election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,ME,Waldo,WALDO,municipality,1-1,WALDO 1-1,,election_day,Waldo Town Office ,"629 Waldo Station Road, Waldo, ME",,website,2020-11-01,,POINT (-69.1050501 44.48772770000001),POINT (-69.10531 44.48809),POINT (-69.10526900000001 44.488218),POINT (-69.10531 44.48809),POINT (-69.1050501 44.48772770000001)
2020-11-03,ME,Lincoln,WALDOBORO,municipality,1-1,WALDOBORO 1-1,,election_day,Waldoboro Municipal Building,"1600 Atlantic Highway, Waldoboro, ME",,website,2020-11-01,,POINT (-69.3790511 44.1031201),POINT (-69.37893 44.10233),POINT (-69.37898 44.102191),POINT (-69.37927999999999 44.10328),POINT (-69.3790511 44.1031201)
2020-11-03,ME,Androscoggin,WALES,municipality,1-1,WALES 1-1,,election_day,Wales Municipal Center,"175 Centre Road, Wales, ME",,website,2020-11-01,,POINT (-70.0606999 44.162077),POINT (-70.0617 44.16172),POINT (-70.060993 44.162239),POINT (-70.06086999999999 44.16193),POINT (-70.0606999 44.162077)
2020-11-03,ME,Aroostook,WALLAGRASS,municipality,1-1,WALLAGRASS 1-1,,election_day,Wallagrass Municipal Building,"45 Church Street, Wallagrass, ME",,website,2020-11-01,,POINT (-68.5708131 47.1583036),POINT (-68.57129 47.15819),,POINT (-68.57129 47.15819),POINT (-68.5708131 47.1583036)
2020-11-03,ME,Hancock,WALTHAM ,municipality,1-1,WALTHAM  1-1,,election_day,Waltham Town Office,"1520 Waltham Road, Waltham, ME",,website,2020-11-01,,POINT (-68.3355218 44.7305093),POINT (-68.33472999999999 44.72513),POINT (-68.334478 44.724868),POINT (-68.33472999999999 44.72513),POINT (-68.33472999999999 44.72513)
2020-11-03,ME,Knox,WARREN,municipality,1-1,WARREN 1-1,,election_day,Masonic Hall,"105 Camden Road, Warren, ME",,website,2020-11-01,,POINT (-69.2598823 44.1181261),POINT (-69.25914 44.11886),POINT (-69.262714 44.116846),POINT (-69.25996000000001 44.11812),POINT (-69.2598823 44.1181261)
2020-11-03,ME,Aroostook,WASHBURN,municipality,1-1,WASHBURN 1-1,,election_day,Washburn Civic Center and Town Office ,"1287 Main Street, Washburn, ME",,website,2020-11-01,,POINT (-68.15628439999999 46.7901072),POINT (-68.15662 46.79006),POINT (-68.15674799999999 46.789947),POINT (-68.1563 46.78997),POINT (-68.15628439999999 46.7901072)
2020-11-03,ME,Knox,WASHINGTON,municipality,1-1,WASHINGTON 1-1,,election_day,Bryant Room - Gibbs Library,"40 Old Union Road, Washington, ME",,website,2020-11-01,,POINT (-69.3639014 44.2733544),POINT (-69.36538 44.27353),POINT (-69.365397 44.273475),POINT (-69.36381 44.27348),POINT (-69.3639014 44.2733544)
2020-11-03,ME,York,WATERBORO,municipality,1-1,WATERBORO 1-1,,election_day,Massabesic East,"West Road, East Waterboro, ME",,website,2020-11-01,,POINT (-70.72174099999999 43.535321),,,,POINT (-70.72174099999999 43.535321)
2020-11-03,ME,Oxford,WATERFORD,municipality,1-1,WATERFORD 1-1,,election_day,Waterford Municipal Building ,"366 Valley Road, Waterford, ME",,website,2020-11-01,,POINT (-70.73366299999999 44.203519),POINT (-70.73286 44.20342),POINT (-70.732653 44.20347),POINT (-70.73286 44.20342),POINT (-70.73366299999999 44.203519)
2020-11-03,ME,Kennebec,WATERVILLE,municipality,1-1,WATERVILLE 1-1,,election_day,Waterville Junior High,"100 W. River Road, Waterville, ME",,website,2020-11-01,,POINT (-69.66069879999999 44.5290018),POINT (-69.6617 44.53009),POINT (-69.661163 44.530422),POINT (-69.6605 44.52931),POINT (-69.66069879999999 44.5290018)
2020-11-03,ME,Kennebec,WATERVILLE,municipality,2-1,WATERVILLE 2-1,,election_day,Waterville Junior High,"100 W. River Road, Waterville, ME",,website,2020-11-01,,POINT (-69.66069879999999 44.5290018),POINT (-69.6617 44.53009),POINT (-69.661163 44.530422),POINT (-69.6605 44.52931),POINT (-69.66069879999999 44.5290018)
2020-11-03,ME,Kennebec,WATERVILLE,municipality,3-1,WATERVILLE 3-1,,election_day,Waterville Junior High,"100 W. River Road, Waterville, ME",,website,2020-11-01,,POINT (-69.66069879999999 44.5290018),POINT (-69.6617 44.53009),POINT (-69.661163 44.530422),POINT (-69.6605 44.52931),POINT (-69.66069879999999 44.5290018)
2020-11-03,ME,Kennebec,WATERVILLE,municipality,4-1,WATERVILLE 4-1,,election_day,Waterville Junior High,"100 W. River Road, Waterville, ME",,website,2020-11-01,,POINT (-69.66069879999999 44.5290018),POINT (-69.6617 44.53009),POINT (-69.661163 44.530422),POINT (-69.6605 44.52931),POINT (-69.66069879999999 44.5290018)
2020-11-03,ME,Kennebec,WATERVILLE,municipality,5-1,WATERVILLE 5-1,,election_day,Waterville Junior High,"100 W. River Road, Waterville, ME",,website,2020-11-01,,POINT (-69.66069879999999 44.5290018),POINT (-69.6617 44.53009),POINT (-69.661163 44.530422),POINT (-69.6605 44.52931),POINT (-69.66069879999999 44.5290018)
2020-11-03,ME,Kennebec,WATERVILLE,municipality,6-1,WATERVILLE 6-1,,election_day,Waterville Junior High,"100 W. River Road, Waterville, ME",,website,2020-11-01,,POINT (-69.66069879999999 44.5290018),POINT (-69.6617 44.53009),POINT (-69.661163 44.530422),POINT (-69.6605 44.52931),POINT (-69.66069879999999 44.5290018)
2020-11-03,ME,Kennebec,WATERVILLE,municipality,7-1,WATERVILLE 7-1,,election_day,Waterville Junior High,"100 W. River Road, Waterville, ME",,website,2020-11-01,,POINT (-69.66069879999999 44.5290018),POINT (-69.6617 44.53009),POINT (-69.661163 44.530422),POINT (-69.6605 44.52931),POINT (-69.66069879999999 44.5290018)
2020-11-03,ME,Kennebec,WAYNE,municipality,1-1,WAYNE 1-1,,election_day,Wayne Elementary School,"48 Pond Road, Wayne, ME",,website,2020-11-01,,POINT (-70.07009790000001 44.3542742),POINT (-70.06986000000001 44.35421),POINT (-70.06975799999999 44.354147),POINT (-70.06986000000001 44.35421),POINT (-70.07009790000001 44.3542742)
2020-11-03,ME,Penobscot,WEBSTER PLT (and Kingman Twp & Prentiss Twp),municipality,1-1,WEBSTER PLT (and Kingman Twp & Prentiss Twp) 1-1,,election_day,Webster Plt Town Office ,"583 Tucker Ridge Road, Webster Plt, ME",,website,2020-11-01,,POINT (-68.14164910000001 45.4654839),POINT (-68.14503999999999 45.46126),POINT (-68.149338 45.454692),POINT (-77.49763 43.20475),POINT (-68.14164910000001 45.4654839)
2020-11-03,ME,Franklin,WELD /PERKINS,municipality,1-1,WELD /PERKINS 1-1,,election_day,Weld Town Hall,"17 School Street, Weld, ME",,website,2020-11-01,,POINT (-70.4142799 44.6965279),POINT (-70.41934999999999 44.69791),POINT (-70.419027 44.697925),POINT (-67.4558 44.71229),POINT (-70.4142799 44.6965279)
2020-11-03,ME,Piscataquis,WELLINGTON,municipality,1-1,WELLINGTON 1-1,,election_day,Wellington Town Office,"13 Harmony Road, Wellington, ME",,website,2020-11-01,,POINT (-69.595478 45.0357765),POINT (-69.59551 45.03578),,POINT (-69.5955 45.03578),POINT (-69.595478 45.0357765)
2020-11-03,ME,York,WELLS,municipality,1-1,WELLS 1-1,,election_day,Wells Junior High School Gym,"1470 Post Road, Wells, ME",,website,2020-11-01,,POINT (-70.58291930000001 43.3198326),POINT (-70.58229 43.31918),POINT (-70.58227599999999 43.31918),POINT (-70.58229 43.31918),POINT (-70.58291930000001 43.3198326)
2020-11-03,ME,Washington,WESLEY,municipality,1-1,WESLEY 1-1,,election_day,Wesley Elementary School,"13 Whining Pines Drive, Wesley, ME",,website,2020-11-01,,POINT (-67.6647033 44.9289829),POINT (-67.66482999999999 44.92899),POINT (-67.664108 44.929233),POINT (-67.66482999999999 44.92899),POINT (-67.6647033 44.9289829)
2020-11-03,ME,Sagadahoc,WEST BATH,municipality,1-1,WEST BATH 1-1,,election_day,West Bath Fire Hall ,"192 State Road, West Bath, ME",,website,2020-11-01,,POINT (-69.84971 43.9033039),POINT (-69.84921 43.90359),POINT (-69.849206 43.903631),POINT (-69.84921 43.90359),POINT (-69.84971 43.9033039)
2020-11-03,ME,Somerset,WEST FORKS PLT,municipality,1-1,WEST FORKS PLT 1-1,,election_day,West Forks Town Hall ,"2955 US Route 201, West Forks Plt, ME",,website,2020-11-01,,POINT (-69.97228059999999 45.3407936),POINT (-69.97237 45.34124),POINT (-69.972587 45.341158),POINT (-69.97237 45.34124),POINT (-69.97228059999999 45.3407936)
2020-11-03,ME,Kennebec,WEST GARDINER,municipality,1-1,WEST GARDINER 1-1,,election_day,West Gardiner Town Hall and Fire Department ,"322 Spears Corner Road, West Gardiner, ME",,website,2020-11-01,,POINT (-69.8777013 44.2261552),POINT (-69.87803 44.22471),POINT (-69.877841 44.224703),POINT (-69.87808 44.22597),POINT (-69.8777013 44.2261552)
2020-11-03,ME,Oxford,WEST PARIS,municipality,1-1,WEST PARIS 1-1,,election_day,West Paris Town Office - Meeting Room ,"25 Kingsbury Street, West Paris, ME",,website,2020-11-01,,POINT (-70.5710227 44.3255381),POINT (-70.57105 44.32554),POINT (-70.571117 44.32567),POINT (-70.57102999999999 44.32552),POINT (-70.5710227 44.3255381)
2020-11-03,ME,Cumberland,WESTBROOK,municipality,1-1,WESTBROOK 1-1,,election_day,Westbrook Community Center,"426 Bridge Street, Westbrook, ME",,website,2020-11-01,,POINT (-70.3603954 43.6916324),POINT (-70.36029000000001 43.69032),POINT (-70.35909700000001 43.69018),POINT (-70.35923 43.69022),POINT (-70.3603954 43.6916324)
2020-11-03,ME,Cumberland,WESTBROOK,municipality,2-1,WESTBROOK 2-1,,election_day,Westbrook Community Center,"426 Bridge Street, Westbrook, ME",,website,2020-11-01,,POINT (-70.3603954 43.6916324),POINT (-70.36029000000001 43.69032),POINT (-70.35909700000001 43.69018),POINT (-70.35923 43.69022),POINT (-70.3603954 43.6916324)
2020-11-03,ME,Cumberland,WESTBROOK,municipality,3-1,WESTBROOK 3-1,,election_day,Westbrook Community Center,"426 Bridge Street, Westbrook, ME",,website,2020-11-01,,POINT (-70.3603954 43.6916324),POINT (-70.36029000000001 43.69032),POINT (-70.35909700000001 43.69018),POINT (-70.35923 43.69022),POINT (-70.3603954 43.6916324)
2020-11-03,ME,Cumberland,WESTBROOK,municipality,4-1,WESTBROOK 4-1,,election_day,Westbrook Community Center,"426 Bridge Street, Westbrook, ME",,website,2020-11-01,,POINT (-70.3603954 43.6916324),POINT (-70.36029000000001 43.69032),POINT (-70.35909700000001 43.69018),POINT (-70.35923 43.69022),POINT (-70.3603954 43.6916324)
2020-11-03,ME,Cumberland,WESTBROOK,municipality,5-1,WESTBROOK 5-1,,election_day,Westbrook Community Center,"426 Bridge Street, Westbrook, ME",,website,2020-11-01,,POINT (-70.3603954 43.6916324),POINT (-70.36029000000001 43.69032),POINT (-70.35909700000001 43.69018),POINT (-70.35923 43.69022),POINT (-70.3603954 43.6916324)
2020-11-03,ME,Aroostook,WESTFIELD,municipality,1-1,WESTFIELD 1-1,,election_day,Aroostook Shrine Building,"390 Houlton Road, Preques Isle, ME",,website,2020-11-01,,POINT (-67.978921 46.613338),POINT (-67.97892 46.61334),,POINT (-67.97892 46.61334),POINT (-67.978921 46.613338)
2020-11-03,ME,Aroostook,WESTMANLAND ,municipality,1-1,WESTMANLAND  1-1,,election_day,Westmanland Town Office,"Westmanland Road, Westmanland, ME",,website,2020-11-01,,POINT (-68.1899332 46.96147560000001),,,,POINT (-68.1899332 46.96147560000001)
2020-11-03,ME,Aroostook,WESTON,municipality,1-1,WESTON 1-1,,election_day,Weston Town Office ,"5 Church Lane, Weston, ME",,website,2020-11-01,,POINT (-67.8759113 45.73399310000001),POINT (-67.87582999999999 45.73389),,POINT (-67.87582999999999 45.73389),POINT (-67.8759113 45.73399310000001)
2020-11-03,ME,Lincoln,WESTPORT ISLAND ,municipality,1-1,WESTPORT ISLAND  1-1,,election_day,Westport Island Old Town Hall ,"1217 Main Road, Westport Island, ME",,website,2020-11-01,,POINT (-69.7084084 43.8975091),POINT (-69.70876 43.89904),POINT (-69.708428 43.899668),POINT (-69.70894 43.89888),POINT (-69.7084084 43.8975091)
2020-11-03,ME,Lincoln,WHITEFIELD ,municipality,1-1,WHITEFIELD  1-1,,election_day,Central Fire Station,"24 Townhouse Road, Whitefield, ME",,website,2020-11-01,,POINT (-69.6076436 44.2219009),POINT (-69.60673 44.22356),POINT (-69.606967 44.223595),POINT (-69.60662000000001 44.2235),POINT (-69.6076436 44.2219009)
2020-11-03,ME,Washington,WHITING ,municipality,1-1,WHITING  1-1,,election_day,Whiting Community Building ,"169 US Route 1, Whiting, ME",,website,2020-11-01,,POINT (-67.1777007 44.79099799999999),POINT (-67.17725 44.79035),POINT (-67.177359 44.790258),POINT (-67.31958 44.73767),POINT (-67.1777007 44.79099799999999)
2020-11-03,ME,Washington,WHITNEYVILLE,municipality,1-1,WHITNEYVILLE 1-1,,election_day,Hillgrove Community Building,"42 South Main Street, Whitneyville, ME",,website,2020-11-01,,POINT (-67.5228171 44.7222943),POINT (-67.52315 44.72216),POINT (-67.52328 44.722091),POINT (-67.52315 44.72216),POINT (-67.5228171 44.7222943)
2020-11-03,ME,Piscataquis,WILLIMANTIC,municipality,1-1,WILLIMANTIC 1-1,,election_day,Willimantic Town Hall,"2360 Elliottsville Road, Willimantic, ME",,website,2020-11-01,,POINT (-69.40833099999999 45.306189),POINT (-69.40739000000001 45.30695),POINT (-69.407455 45.307124),POINT (-69.40739000000001 45.30695),POINT (-69.40833099999999 45.306189)
2020-11-03,ME,Franklin,WILTON,municipality,1-1,WILTON 1-1,,election_day,Wilton Town Office,"158 Weld Road, Wilton, ME",,website,2020-11-01,,POINT (-70.2389057 44.60067710000001),POINT (-70.23893 44.60065),POINT (-70.23849800000001 44.600867),POINT (-70.23893 44.60071),POINT (-70.2389057 44.60067710000001)
2020-11-03,ME,Cumberland,WINDHAM,municipality,1-1,WINDHAM 1-1,,election_day,Windham High School Main Gym,"406 Gray Road, Windham, ME",,website,2020-11-01,,POINT (-70.4134895 43.7866432),POINT (-70.41373 43.78636),POINT (-70.412133 43.785555),POINT (-70.41225 43.78561),POINT (-70.4134895 43.7866432)
2020-11-03,ME,Kennebec,WINDSOR,municipality,1-1,WINDSOR 1-1,,election_day,Windsor School,"366 Ridge Road, Windsor, ME",,website,2020-11-01,,POINT (-69.5854698 44.3013225),POINT (-69.58432999999999 44.30157),POINT (-69.58421800000001 44.3016),POINT (-69.58432999999999 44.30156),POINT (-69.5854698 44.3013225)
