election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,OK,ROGERS,ROGERS,county,660130,,,election_day,CENTRAL BAPTIST CHURCH,"9001 N 145 E AVE, OWASSO OK 74055",,ORR,2020-10-20,,POINT (-95.8107229 36.2846002),POINT (-95.8105 36.28488),,POINT (-95.81050999999999 36.28488),POINT (-95.8107229 36.2846002)
2020-11-03,OK,SEMINOLE,SEMINOLE,county,670010,,,election_day,FIRST BAPTIST CHURCH,"420 REID ST, SEMINOLE OK 74868",,ORR,2020-10-20,,POINT (-96.676175 35.2398163),POINT (-96.67494000000001 35.23949),POINT (-96.675658 35.239381),POINT (-96.67577 35.22716),POINT (-96.676175 35.2398163)
2020-11-03,OK,SEMINOLE,SEMINOLE,county,670012,,,election_day,MAUD HOUSING AUTHORITY,"320 E OAK, MAUD OK 74854",,ORR,2020-10-20,,POINT (-96.7711903 35.1295869),POINT (-96.77117 35.12941),,POINT (-96.77193 35.1325),POINT (-96.7711903 35.1295869)
2020-11-03,OK,SEMINOLE,SEMINOLE,county,670014,,,election_day,ASSEMBLY OF GOD CHURCH,"205 W 3, KONAWA OK 74849",,ORR,2020-10-20,,POINT (-96.75404130000001 34.9605468),POINT (-96.75432000000001 34.96042),,POINT (-96.7539 34.96357),POINT (-96.75404130000001 34.9605468)
2020-11-03,OK,SEMINOLE,SEMINOLE,county,670015,,,election_day,SASAKWA ASSEMBLY OF GOD,"3RD ST, SASAKWA OK 74867",,ORR,2020-10-20,,POINT (-96.5228642 34.9464081),,,POINT (-94.96455 36.70132),POINT (-96.5228642 34.9464081)
2020-11-03,OK,SEMINOLE,SEMINOLE,county,670020,,,election_day,LITTLE CHURCH OF CHRIST,"1/4 S OF 99A & 99, SEMINOLE OK 74868",,ORR,2020-10-20,,POINT (-96.67183460000001 35.34816060000001),POINT (-96.67122000000001 35.2236),,POINT (-97.47929000000001 34.21502),POINT (-96.67183460000001 35.34816060000001)
2020-11-03,OK,SEMINOLE,SEMINOLE,county,670022,,,election_day,IMMANUEL FELLOWSHIP CHURCH,"3103 HIGHWAY 3 NORTH, SEMINOLE OK 74868",,ORR,2020-10-20,,POINT (-96.7074755 35.2528155),POINT (-96.70603 35.25319),POINT (-96.706439 35.253476),POINT (-96.67368999999999 35.22277),POINT (-96.7074755 35.2528155)
2020-11-03,OK,SEMINOLE,SEMINOLE,county,670023,,,election_day,SENIOR CITIZEN'S CENTER,"322 4 ST, SEMINOLE OK 74868",,ORR,2020-10-20,,POINT (-96.66716049999999 35.226128),POINT (-96.66707 35.2258),POINT (-96.66721800000001 35.226083),POINT (-96.67677 35.2225),POINT (-96.66716049999999 35.226128)
2020-11-03,OK,SEMINOLE,SEMINOLE,county,670024,,,election_day,BOWLEGS TOWN HALL,"120 SOUTH MAIN, BOWLEGS OK 74830",,ORR,2020-10-20,,POINT (-96.6701865 35.1542056),POINT (-96.66587 35.14481),,POINT (-97.28259 36.80353),POINT (-96.6701865 35.1542056)
2020-11-03,OK,SEMINOLE,SEMINOLE,county,670025,,,election_day,BOWLEGS TOWN HALL,"120 SOUTH MAIN, BOWLEGS OK 74830",,ORR,2020-10-20,,POINT (-96.6701865 35.1542056),POINT (-96.66587 35.14481),,POINT (-97.28259 36.80353),POINT (-96.6701865 35.1542056)
2020-11-03,OK,SEMINOLE,SEMINOLE,county,670030,,,election_day,CROMWELL FIRST BAPTIST CHURCH,"401 N SHAWNEE, CROMWELL OK 74837",,ORR,2020-10-20,,POINT (-96.4593216 35.3378959),POINT (-96.4592 35.34544),,POINT (-96.4593 35.33776),POINT (-96.4593216 35.3378959)
2020-11-03,OK,SEMINOLE,SEMINOLE,county,670032,,,election_day,MISSION HOME BAPTIST CHURCH,"36702 EW 1250 RD, WEWOKA OK 74884",,ORR,2020-10-20,,POINT (-96.47616410000001 35.2024069),POINT (-96.47615999999999 35.2025),POINT (-96.468538 35.202829),,POINT (-96.47616410000001 35.2024069)
2020-11-03,OK,SEMINOLE,SEMINOLE,county,670033,,,election_day,WEWOKA CIVIC CENTER,"123 S. MEKUSUKEY, WEWOKA OK 74884",,ORR,2020-10-20,,POINT (-96.49341749999999 35.1584569),POINT (-96.49357000000001 35.15801),POINT (-96.493379 35.158483),POINT (-96.50013 35.15783),POINT (-96.49341749999999 35.1584569)
2020-11-03,OK,SEMINOLE,SEMINOLE,county,670034,,,election_day,WEWOKA CIVIC CENTER,"123 S. MEKUSUKEY, WEWOKA OK 74884",,ORR,2020-10-20,,POINT (-96.49341749999999 35.1584569),POINT (-96.49357000000001 35.15801),POINT (-96.493379 35.158483),POINT (-96.50013 35.15783),POINT (-96.49341749999999 35.1584569)
2020-11-03,OK,SEMINOLE,SEMINOLE,county,670035,,,election_day,STROTHER SCHOOL,"36085 EW 1140, SEMINOLE OK 74868",,ORR,2020-10-20,,POINT (-96.5857063 35.3634198),POINT (-96.58354 35.36413),POINT (-96.585307 35.362592),,POINT (-96.5857063 35.3634198)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680101,,,election_day,MULDROW CHEROKEE COMM. BLDG PP,"603 N. MAIN, MULDROW OK 74948",,ORR,2020-10-20,,POINT (-94.6009705 35.418158),POINT (-94.60122 35.41802),POINT (-94.601283 35.417707),POINT (-97.65862 35.14198),POINT (-94.6009705 35.418158)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680102,,,election_day,RURAL WATER DEPARTMENT PP,"2000 E. SHAWNTEL SMITH BLVD, MULDROW OK 74948",,ORR,2020-10-20,,POINT (-94.56635159999999 35.4048389),POINT (-94.56634 35.40495),,POINT (-94.40469 35.39976),POINT (-94.56635159999999 35.4048389)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680103,,,election_day,MULDROW PUBLIC LIBRARY PP,"711 W. SHAWNTEL SMITH BLVD., MULDROW OK 74948",,ORR,2020-10-20,,POINT (-94.6096517 35.4001207),POINT (-94.60959 35.39994),POINT (-94.60826400000001 35.399792),POINT (-96.38063 34.00476),POINT (-94.6096517 35.4001207)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680104,,,election_day,WAYLON JONES COMPLEX PP,"203 RANGER BLVD., ROLAND OK 74954",,ORR,2020-10-20,,POINT (-94.5162895 35.4168048),POINT (-94.51542999999999 35.41669),POINT (-94.51541400000001 35.417054),POINT (-94.50533 35.40694),POINT (-94.5162895 35.4168048)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680105,,,election_day,ROLAND NUTRITION CENTER PP,"300 S. ROLAND RD., ROLAND OK 74954",,ORR,2020-10-20,,POINT (-94.5140741 35.4153212),POINT (-94.51414 35.41534),POINT (-94.51336000000001 35.415763),POINT (-96.40027000000001 35.83089),POINT (-94.5140741 35.4153212)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680106,,,election_day,LIBERTY SCHOOL PP,"476490 E. 1060 RD, MULDROW OK 74948",,ORR,2020-10-20,,POINT (-94.5405056 35.4777508),POINT (-94.54022000000001 35.47745),POINT (-94.540727 35.477747),POINT (-97.93671000000001 34.54974),POINT (-94.5405056 35.4777508)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680201,,,election_day,LANDMARK MISSIONARY CHURCH PP,"1 MILE NO ON HWY 82 ON THE, WEST SIDE OF THE ROAD, VIAN OK 74962",,ORR,2020-10-20,,POINT (-94.9695775 35.5111051),,,POINT (-81.36559 41.71453),POINT (-94.9695775 35.5111051)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680202,,,election_day,VIAN UNITED METHODIST CHURCH,"CORNER OF LEE & BLKSTONE, VIAN OK 74962",,ORR,2020-10-20,,POINT (-94.9702332 35.5007712),,,,POINT (-94.9702332 35.5007712)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680203,,,election_day,VIAN NUTRITION CENTER PP,"111 S. BLACKSTONE, VIAN OK 74962",,ORR,2020-10-20,,POINT (-94.97127519999999 35.4987255),POINT (-94.97113 35.49868),,POINT (-94.79285 35.4587),POINT (-94.97127519999999 35.4987255)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680204,,,election_day,MCKEY FIRE DEPARTMENT PP,"107362 S. 4570 RD, SALLISAW OK 74955",,ORR,2020-10-20,,POINT (-94.88425699999999 35.4525272),POINT (-94.88517 35.45835),POINT (-94.88507300000001 35.45696),POINT (-95.30815 35.31932),POINT (-94.88425699999999 35.4525272)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680205,,,election_day,FIRST BAPTIST CHURCH PP,"122 W. CHICKASAW, SALLISAW OK 74955",,ORR,2020-10-20,,POINT (-94.7906825 35.45815899999999),POINT (-94.79084 35.45818),,POINT (-94.79037 35.4581),POINT (-94.7906825 35.45815899999999)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680206,,,election_day,OLD MCKEY SCHOOL PP,"105588 S. 4570 RD., SALLISAW OK 74955",,ORR,2020-10-20,,POINT (-94.88425699999999 35.4525272),POINT (-94.70815 35.48397),,POINT (-95.30815 35.31932),POINT (-94.88425699999999 35.4525272)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680207,,,election_day,MARBLE CITY TOWN HALL PP,"122 N. MAIN, MARBLE CITY OK 74945",,ORR,2020-10-20,,POINT (-94.82057929999999 35.58107040000001),POINT (-94.82078 35.58109),,POINT (-99.40430000000001 35.4115),POINT (-94.82057929999999 35.58107040000001)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680208,,,election_day,BLACKGUM COMM. CENTER  PP,"449458 HWY 100, VIAN OK 74962",,ORR,2020-10-20,,POINT (-95.01223530000001 35.6020228),POINT (-95.01237 35.60239),POINT (-95.0128 35.602479),POINT (-95.11711 35.52938),POINT (-95.01223530000001 35.6020228)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680209,,,election_day,GORE COMMUNITY BUILDING PP,"313 STEVE OWENS RD, GORE OK 74435",,ORR,2020-10-20,,POINT (-95.1107844 35.5280031),POINT (-95.11108 35.5281),,POINT (-95.36450000000001 35.71267),POINT (-95.1107844 35.5280031)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680210,,,election_day,GUM SPRINGS FREEWILL CHURCH PP,"444555 HWY 10A, GORE OK 74435",,ORR,2020-10-20,,POINT (-95.10028109999999 35.6082627),POINT (-95.10007 35.60816),POINT (-95.098601 35.608053),POINT (168.34804 -46.6009),POINT (-95.10028109999999 35.6082627)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680301,,,election_day,FIRST CHRISTIAN CHURCH PP,"706 N. WHEELER, SALLISAW OK 74955",,ORR,2020-10-20,,POINT (-94.7846878 35.4647716),POINT (-94.78511 35.46475),POINT (-94.784583 35.466254),POINT (-94.7963 35.46467),POINT (-94.7846878 35.4647716)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680302,,,election_day,SALLISAW CIVIC CENTER PP,"111 N. ELM ST., SALLISAW OK 74955",,ORR,2020-10-20,,POINT (-94.7903511 35.4588469),POINT (-94.79236 35.46177),POINT (-94.790457 35.461879),POINT (-94.79236 35.46177),POINT (-94.7903511 35.4588469)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680303,,,election_day,AGENT MALLORY-MARTIN REC PP,"123 S. WHEELER, SALLISAW OK 74955",,ORR,2020-10-20,,POINT (-94.78756659999999 35.4579834),POINT (-94.78748 35.45812),POINT (-94.78703899999999 35.458157),POINT (-94.78749000000001 35.45813),POINT (-94.78756659999999 35.4579834)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680304,,,election_day,BRENT COMMUNITY CENTER PP,"461914 HWY 141, GANS OK 74936",,ORR,2020-10-20,,POINT (-94.7980883 35.3769846),POINT (-94.79751 35.37628),POINT (-94.743503 35.383645),POINT (-94.79747999999999 35.37707),POINT (-94.7980883 35.3769846)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680305,,,election_day,CENTRAL FIRE DEPT. PP,"107011 S. 4670 RD, SALLISAW OK 74955",,ORR,2020-10-20,,POINT (-94.7079779 35.4617174),POINT (-94.7079 35.46341),,,POINT (-94.7079779 35.4617174)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680306,,,election_day,AKINS FIRST BAPTIST CHURCH PP,"104186 S 4680 RD, SALLISAW OK 74955",,ORR,2020-10-20,,POINT (-94.6909285 35.5007323),POINT (-94.69118 35.50436),POINT (-94.69096999999999 35.504363),POINT (-97.17841 35.16069),POINT (-94.6909285 35.5007323)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680307,,,election_day,PRICE'S CHAPEL BAPTIST CHURCH,"463425 HWY 101, SALLISAW OK 74955",,ORR,2020-10-20,,POINT (-94.7720013 35.5074364),POINT (-94.77213 35.5074),POINT (-94.77218000000001 35.506977),POINT (-94.77191000000001 35.50751),POINT (-94.7720013 35.5074364)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680308,,,election_day,BRUSHY SCHOOL GYM PP,"100968 S. 4650 RD, SALLISAW OK 74955",,ORR,2020-10-20,,POINT (-94.7433997 35.5522292),POINT (-94.74364 35.55212),POINT (-94.733684 35.558955),POINT (-94.64601 36.94934),POINT (-94.7433997 35.5522292)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680309,,,election_day,NICUT FIRE DEPT. #2 PP,"98758 S 4750 RD, MULDROW OK 74948",,ORR,2020-10-20,,POINT (-94.56740620000001 35.3986692),POINT (-94.55947 35.5839),POINT (-94.566759 35.442155),POINT (-95.36629000000001 36.5419),POINT (-94.56740620000001 35.3986692)
2020-11-03,OK,SEQUOYAH,SEQUOYAH,county,680310,,,election_day,GANS CITY HALL PP,"102 S STACY, GANS OK 74936",,ORR,2020-10-20,,POINT (-94.69277169999999 35.3883049),POINT (-94.69223 35.38888),,POINT (-94.50171 35.41006),POINT (-94.69277169999999 35.3883049)
2020-11-03,OK,STEPHENS,STEPHENS,county,690001,,,election_day,THE CHRISTIAN CENTER,"720 E PLATO RD, DUNCAN OK 73533",,ORR,2020-10-20,,POINT (-97.9409014 34.5353997),POINT (-97.94163 34.53524),POINT (-97.941676 34.536179),POINT (-97.94167 34.53518),POINT (-97.9409014 34.5353997)
2020-11-03,OK,STEPHENS,STEPHENS,county,690003,,,election_day,FIRST UNITED METHODIST CHURCH,"2300 N COUNTRY CLUB RD, DUNCAN OK 73533",,ORR,2020-10-20,,POINT (-97.95758359999999 34.5344113),POINT (-97.95796 34.53374),POINT (-97.958113 34.532693),POINT (-97.95694 34.53269),POINT (-97.95758359999999 34.5344113)
2020-11-03,OK,STEPHENS,STEPHENS,county,690004,,,election_day,ALL SAINTS EPISCOPAL CHURCH,"809 W CEDAR AVE, DUNCAN OK 73533",,ORR,2020-10-20,,POINT (-97.95660459999999 34.5116399),POINT (-97.95654999999999 34.51158),POINT (-97.956604 34.51119),POINT (-97.95656 34.51158),POINT (-97.95660459999999 34.5116399)
2020-11-03,OK,STEPHENS,STEPHENS,county,690008,,,election_day,EASTSIDE CHURCH OF CHRIST,"202 N A ST, DUNCAN OK 73533",,ORR,2020-10-20,,POINT (-97.94392089999999 34.5033482),POINT (-97.94757 34.50067),POINT (-97.944282 34.502839),POINT (-97.94504000000001 34.50308),POINT (-97.94392089999999 34.5033482)
2020-11-03,OK,STEPHENS,STEPHENS,county,690012,,,election_day,CALVARY BAPTIST CHURCH,"1115 WEST ELM AVE., DUNCAN OK 73533",,ORR,2020-10-20,,POINT (-97.9626493 34.4992878),POINT (-97.96253 34.49931),POINT (-97.96258 34.499043),POINT (-97.96254 34.49931),POINT (-97.9626493 34.4992878)
2020-11-03,OK,STEPHENS,STEPHENS,county,690013,,,election_day,HIGHLAND PARK BAPTIST CHURCH,"1002 S 10 ST, DUNCAN OK 73533",,ORR,2020-10-20,,POINT (-97.96018579999999 34.4904314),POINT (-97.96016 34.49038),POINT (-97.961054 34.490394),POINT (-97.96017000000001 34.4904),POINT (-97.96018579999999 34.4904314)
2020-11-03,OK,STEPHENS,STEPHENS,county,690014,,,election_day,CAMERON UNIVERSITY-DUNCAN,"3100 W BOIS D'ARC AVE, DUNCAN OK 73533",,ORR,2020-10-20,,POINT (-97.9877898 34.49170650000001),POINT (-97.98624 34.49156),POINT (-97.98530599999999 34.492586),POINT (-97.98531 34.49162),POINT (-97.9877898 34.49170650000001)
2020-11-03,OK,STEPHENS,STEPHENS,county,690015,,,election_day,STEPHENS COUNTY FAIRGROUNDS,"2002 S 13 ST, DUNCAN OK 73533",,ORR,2020-10-20,,POINT (-97.9640541 34.4820312),POINT (-97.96362000000001 34.4824),POINT (-97.964899 34.479901),POINT (-97.98321 34.50177),POINT (-97.9640541 34.4820312)
2020-11-03,OK,STEPHENS,STEPHENS,county,690016,,,election_day,WESTERN HEIGHTS BAPTIST,"2305 W BEECH AVE, DUNCAN OK 73533",,ORR,2020-10-20,,POINT (-97.97938839999999 34.5072531),POINT (-97.97751 34.50724),POINT (-97.979489 34.507107),POINT (-97.97949 34.50761),POINT (-97.97938839999999 34.5072531)
2020-11-03,OK,STEPHENS,STEPHENS,county,690019,,,election_day,ELK AVE CHURCH OF CHRIST,"2113 W ELK AVE, DUNCAN OK 73533",,ORR,2020-10-20,,POINT (-97.97535959999999 34.5220175),POINT (-97.97533 34.52235),POINT (-97.975358 34.521697),POINT (-97.97535999999999 34.52232),POINT (-97.97535959999999 34.5220175)
2020-11-03,OK,STEPHENS,STEPHENS,county,690032,,,election_day,CUMBERLAND PRESBYTERIAN CHURCH,"202 N 6 ST, MARLOW OK 73055",,ORR,2020-10-20,,POINT (-97.9618967 34.6491231),POINT (-97.96199 34.64899),POINT (-97.962146 34.649155),POINT (-97.95593 34.64912),POINT (-97.9618967 34.6491231)
2020-11-03,OK,STEPHENS,STEPHENS,county,690033,,,election_day,GARLAND SMITH PUBLIC LIBRARY,"702 W. MAIN, MARLOW OK 73055",,ORR,2020-10-20,,POINT (-97.96387949999999 34.6472535),POINT (-97.96387 34.64725),POINT (-97.96383400000001 34.647656),POINT (-97.96384 34.64723),POINT (-97.96387949999999 34.6472535)
2020-11-03,OK,STEPHENS,STEPHENS,county,690041,,,election_day,PATTERSON AVE. BAPTIST CHURCH,"208 PATTERSON AVE, COMANCHE OK 73529",,ORR,2020-10-20,,POINT (-97.9635007 34.3663865),POINT (-97.96364 34.36652),POINT (-97.963621 34.366826),POINT (-97.96362999999999 34.36646),POINT (-97.9635007 34.3663865)
2020-11-03,OK,STEPHENS,STEPHENS,county,690049,,,election_day,CENTRAL HIGH COMMUNITY CENTER,"166141 7 MILE RD, MARLOW OK 73055",,ORR,2020-10-20,,POINT (-98.08986329999999 34.6069107),POINT (-98.08954 34.60568),,POINT (0.05592 51.52581),POINT (-98.08986329999999 34.6069107)
2020-11-03,OK,STEPHENS,STEPHENS,county,690050,,,election_day,TANGLEWOOD BIBLE FELLOWSHIP,"415 WEST CAMELBACK, DUNCAN OK 73533",,ORR,2020-10-20,,POINT (-97.9478974 34.5507876),POINT (-97.95183 34.55081),POINT (-97.947804 34.550712),POINT (-97.95307 34.4937),POINT (-97.9478974 34.5507876)
2020-11-03,OK,STEPHENS,STEPHENS,county,690051,,,election_day,CENTRAL HIGH COMMUNITY CENTER,"166141 7 MILE RD, MARLOW OK 73055",,ORR,2020-10-20,,POINT (-98.08986329999999 34.6069107),POINT (-98.08954 34.60568),,POINT (0.05592 51.52581),POINT (-98.08986329999999 34.6069107)
2020-11-03,OK,STEPHENS,STEPHENS,county,690052,,,election_day,WEST SIDE CHRISTIAN CHURCH,"1801 W BEECH AVE, DUNCAN OK 73533",,ORR,2020-10-20,,POINT (-97.97090759999999 34.5078409),POINT (-97.97105999999999 34.50813),POINT (-97.969989 34.507119),POINT (-97.96998000000001 34.50843),POINT (-97.97090759999999 34.5078409)
2020-11-03,OK,STEPHENS,STEPHENS,county,690053,,,election_day,LAKESIDE BAPTIST CHURCH,"4910 CLEAR CREEK RD, MARLOW OK 73055",,ORR,2020-10-20,,POINT (-97.84408879999999 34.5804318),POINT (-97.84377000000001 34.58298),POINT (-97.844097 34.579674),POINT (-96.8293 32.68478),POINT (-97.84408879999999 34.5804318)
2020-11-03,OK,STEPHENS,STEPHENS,county,690054,,,election_day,BRAY COMMUNITY CENTER,"1014 S BROOKS RD, MARLOW OK 73055",,ORR,2020-10-20,,POINT (-97.81715179999999 34.6363107),POINT (-97.81716 34.63632),POINT (-97.81768099999999 34.635503),POINT (-97.92959 34.71252),POINT (-97.81715179999999 34.6363107)
2020-11-03,OK,STEPHENS,STEPHENS,county,690055,,,election_day,DOYLE VOLUNTEER FIRE DEPT.,"301800 STATE HWY 29, FOSTER OK 73434",,ORR,2020-10-20,,POINT (-97.61899989999999 34.6381335),POINT (-97.61905 34.63792),POINT (-97.619119 34.63775),POINT (-71.69987999999999 41.72831),POINT (-97.61899989999999 34.6381335)
2020-11-03,OK,STEPHENS,STEPHENS,county,690056,,,election_day,VELMA BAPTIST CHURCH,"100 N MAIN ST, VELMA OK 73491",,ORR,2020-10-20,,POINT (-97.67392940000001 34.4627044),POINT (-97.67373000000001 34.46324),,POINT (-95.11711 35.52938),POINT (-97.67392940000001 34.4627044)
2020-11-03,OK,STEPHENS,STEPHENS,county,690057,,,election_day,IMMANUEL BAPTIST CHURCH,"207 NORTH 2ND STREET, DUNCAN OK 73533",,ORR,2020-10-20,,POINT (-97.9474846 34.5035373),POINT (-97.94758 34.50356),POINT (-97.946946 34.503503),POINT (-97.94758 34.50356),POINT (-97.9474846 34.5035373)
2020-11-03,OK,STEPHENS,STEPHENS,county,690058,,,election_day,VELMA ASSEMBLY OF GOD CHURCH,"420 MAIN ST, VELMA OK 73491",,ORR,2020-10-20,,POINT (-97.674187 34.4584026),POINT (-97.67583999999999 34.45927),,POINT (-99.56588000000001 34.6611),POINT (-97.674187 34.4584026)
2020-11-03,OK,STEPHENS,STEPHENS,county,690059,,,election_day,FIRST BAPTIST CHURCH OF LOCO,"212 3RD STREET, LOCO OK 73442",,ORR,2020-10-20,,POINT (-97.6832333 34.3305781),POINT (-97.68362 34.3303),,POINT (-97.68322999999999 34.33069),POINT (-97.6832333 34.3305781)
2020-11-03,OK,STEPHENS,STEPHENS,county,690060,,,election_day,EMPIRE COMMUNITY CENTER,"276935 E 1760 RD, DUNCAN OK 73533",,ORR,2020-10-20,,POINT (-98.05364159999999 34.4635305),POINT (-98.05329999999999 34.46374),,POINT (-97.79935 35.18952),POINT (-98.05364159999999 34.4635305)
2020-11-03,OK,STEPHENS,STEPHENS,county,690061,,,election_day,PROVIDENCE BAPTIST CHURCH,"281864 E 1790 RD, COMANCHE OK 73529",,ORR,2020-10-20,,POINT (-97.96695699999999 34.4203567),POINT (-97.96705 34.42006),,POINT (-97.41937 35.157),POINT (-97.96695699999999 34.4203567)
2020-11-03,OK,STEPHENS,STEPHENS,county,690062,,,election_day,CORUM ASSEMBLY OF GOD CHURCH,"273950 STATE HIGHWAY 53, COMANCHE OK 73529",,ORR,2020-10-20,,POINT (-98.10514889999999 34.3626913),POINT (-98.10616 34.36246),POINT (-98.105135 34.362345),,POINT (-98.10514889999999 34.3626913)
2020-11-03,OK,STEPHENS,STEPHENS,county,690063,,,election_day,EMPIRE COMMUNITY CENTER,"276935 E 1760 RD, DUNCAN OK 73533",,ORR,2020-10-20,,POINT (-98.05364159999999 34.4635305),POINT (-98.05329999999999 34.46374),,POINT (-97.79935 35.18952),POINT (-98.05364159999999 34.4635305)
2020-11-03,OK,TEXAS,TEXAS,county,700101,,,election_day,FIRST BAPTIST CHURCH,"609 W PANHANDLE, HOOKER OK 73945",,ORR,2020-10-20,,POINT (-101.2160289 36.8633587),POINT (-101.22124 36.86415),,POINT (-94.5074 35.41415),POINT (-101.2160289 36.8633587)
2020-11-03,OK,TEXAS,TEXAS,county,700102,,,election_day,ED PARSLEY KIDS INC. GYM,"103 SOUTH PERKINS, GUYMON OK 73942",,ORR,2020-10-20,,POINT (-101.469607 36.678318),POINT (-101.46944 36.67821),POINT (-101.469627 36.679196),POINT (-101.47859 36.67823),POINT (-101.469607 36.678318)
2020-11-03,OK,TEXAS,TEXAS,county,700104,,,election_day,TYRONE CITY HALL,"102 W MAIN ST, TYRONE OK 73951",,ORR,2020-10-20,,POINT (-101.0695262 36.9549854),POINT (-101.06944 36.95485),,POINT (-101.48193 36.67785),POINT (-101.0695262 36.9549854)
2020-11-03,OK,TEXAS,TEXAS,county,700107,,,election_day,HARDESTY HIGH SCHOOL,"5TH & CRAWFORD, HARDESTY OK 73944",,ORR,2020-10-20,,POINT (-101.1943874 36.6143728),,POINT (-101.194395 36.614413),POINT (-96.93516 35.37555),POINT (-101.1943874 36.6143728)
2020-11-03,OK,TEXAS,TEXAS,county,700201,,,election_day,1ST  BAPTIST CHURCH,"2201 N LELIA ST, GUYMON OK 73942",,ORR,2020-10-20,,POINT (-101.4766429 36.7019863),POINT (-101.47672 36.70205),POINT (-101.477679 36.702604),POINT (-101.48629 36.7023),POINT (-101.4766429 36.7019863)
2020-11-03,OK,TEXAS,TEXAS,county,700202,,,election_day,PTCI CONFERENCE ROOM-METAL BLD,"607 S. MAIN ST., GUYMON OK 73942",,ORR,2020-10-20,,POINT (-101.4810806 36.6736317),POINT (-101.4814 36.68415),POINT (-101.481557 36.673468),POINT (-101.48369 36.67393),POINT (-101.4810806 36.6736317)
2020-11-03,OK,TEXAS,TEXAS,county,700205,,,election_day,TEXAS COUNTY ACTIVITY CENTER,"5TH & SUNSET, GUYMON OK 73942",,ORR,2020-10-20,,POINT (-101.4921877 36.6749599),POINT (-101.49205 36.67878),,POINT (-96.99781 35.39405),POINT (-101.4921877 36.6749599)
2020-11-03,OK,TEXAS,TEXAS,county,700302,,,election_day,YARBROUGH SCHOOL,"934 7 RD, GOODWELL OK 73939",,ORR,2020-10-20,,POINT (-101.63033 36.5917038),,,POINT (50.61971 26.1589),POINT (-101.63033 36.5917038)
2020-11-03,OK,TEXAS,TEXAS,county,700303,,,election_day,TEXHOMA COMMUNITY CENTER,"203 N 2ND STREET, TEXHOMA OK 73949",,ORR,2020-10-20,,POINT (-101.7832483 36.5059269),POINT (-101.7834 36.50633),POINT (-101.783243 36.506255),POINT (-97.92579000000001 35.86236),POINT (-101.7832483 36.5059269)
