election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,CT,,Wallingford,municipality,001-00,,,election_day,Pond Hill School,"297 Pond Hill Road, Wallingford Ct, CT 06492",,ORR,2020-10-13,,POINT (-72.82004449999999 41.4194134),POINT (-72.82003 41.41943),,POINT (-72.81994 41.41962),POINT (-72.82004449999999 41.4194134)
2020-11-03,CT,,Wallingford,municipality,009-00,,,election_day,Rock Hill School,"911 Durham Rd, Wallingford Ct, CT 06492",,ORR,2020-10-13,,POINT (-72.78734850000001 41.4566307),POINT (-72.7873 41.45657),,POINT (-72.78975 41.45546),POINT (-72.78734850000001 41.4566307)
2020-11-03,CT,,Wallingford,municipality,008-00,,,election_day,Wallingford Senior Center,"284 Washington St, Wallingford Ct, CT 06492",,ORR,2020-10-13,,POINT (-72.82484099999999 41.4627804),POINT (-72.82429999999999 41.46268),,POINT (-72.81035 41.46285),POINT (-72.82484099999999 41.4627804)
2020-11-03,CT,,Warren,municipality,001-00,,,election_day,Town Hall,"50 Cemetery Road, Warren, CT 06754",,ORR,2020-10-13,,POINT (-73.3405602 41.7433386),POINT (-73.34056 41.74334),,POINT (-73.34056 41.74334),POINT (-73.3405602 41.7433386)
2020-11-03,CT,,Washington,municipality,001-00,,,election_day,Town Hall,"Bryan Memorial Plaza, Washington Depot, CT 06794",,ORR,2020-10-13,,POINT (-73.3206909 41.6402739),POINT (-73.31989 41.64057),,,POINT (-73.3206909 41.6402739)
2020-11-03,CT,,Waterbury,municipality,073-01,,,election_day,Carrington School,"24 Kenmore Rd, Waterbury, CT 06708",,ORR,2020-10-13,,POINT (-73.08484299999999 41.5729926),POINT (-73.08374999999999 41.57186),,POINT (-73.0842 41.57263),POINT (-73.08484299999999 41.5729926)
2020-11-03,CT,,Waterbury,municipality,074-01,,,election_day,Chase School,"40 Woodtick Road, Waterbury, CT 06401",,ORR,2020-10-13,,POINT (-73.00640109999999 41.5525448),POINT (-73.00631 41.55283),,POINT (-73.00622 41.55284),POINT (-73.00640109999999 41.5525448)
2020-11-03,CT,,Waterbury,municipality,074-02,,,election_day,Crosby High School,"300 Pierpont Road, Waterbury, CT 06705",,ORR,2020-10-13,,POINT (-72.97390969999999 41.5477546),POINT (-72.97311000000001 41.54529),,POINT (-73.00078999999999 41.54916),POINT (-72.97390969999999 41.5477546)
2020-11-03,CT,,Waterbury,municipality,072-05,,,election_day,Edward D Bergin Apartments,"70 Lakewood Road, Waterbury, CT 06704",,ORR,2020-10-13,,POINT (-73.02457 41.5759966),POINT (-73.02443 41.57599),,POINT (-73.0204 41.6104),POINT (-73.02457 41.5759966)
2020-11-03,CT,,Waterbury,municipality,071-02,,,election_day,Gilmartin School,"94 Spring Lake Road, Waterbury, CT 06706",,ORR,2020-10-13,,POINT (-73.0290612 41.524862),POINT (-73.0277 41.5268),,POINT (-73.03273 41.50858),POINT (-73.0290612 41.524862)
2020-11-03,CT,,Waterbury,municipality,071-01,,,election_day,Kennedy High School,"422 Highland Avenue, Waterbury, CT 06708",,ORR,2020-10-13,,POINT (-73.05786789999999 41.5462154),POINT (-73.05661000000001 41.54632),,POINT (-73.05606 41.5454),POINT (-73.05786789999999 41.5462154)
2020-11-03,CT,,Waterbury,municipality,073-03,,,election_day,Kingsbury School,"220 Columbia Boulevard, Waterbury, CT 06710",,ORR,2020-10-13,,POINT (-73.04537019999999 41.5719035),POINT (-73.04522 41.57196),,POINT (-73.0457 41.57195),POINT (-73.04537019999999 41.5719035)
2020-11-03,CT,,Waterbury,municipality,075-03,,,election_day,Maloney School,"233 South Elm Street, Waterbury, CT 06706",,ORR,2020-10-13,,POINT (-73.0375962 41.5498585),POINT (-73.03764 41.55012),,POINT (-73.03776000000001 41.54979),POINT (-73.0375962 41.5498585)
2020-11-03,CT,,Waterbury,municipality,072-01,,,election_day,Mount Olive A M E Zion Church,"82 Pearl Street, Waterbury, CT 06704",,ORR,2020-10-13,,POINT (-73.03764459999999 41.5632111),POINT (-73.0376 41.56314),,POINT (-73.03352 41.57871),POINT (-73.03764459999999 41.5632111)
2020-11-03,CT,,Waterbury,municipality,074-04,,,election_day,Our Lady Of Lebanon Church Cong 3,"8 East Mountain Rd, Waterbury, CT 06706",,ORR,2020-10-13,,POINT (-73.00718119999999 41.5295459),POINT (-73.00852999999999 41.52823),,POINT (-73.00684 41.52915),POINT (-73.00718119999999 41.5295459)
2020-11-03,CT,,Waterbury,municipality,074-05,,,election_day,Our Lady Of Lebanon Church Cong 5,"8 East Mountain Rd, Waterbury, CT 06706",,ORR,2020-10-13,,POINT (-73.00718119999999 41.5295459),POINT (-73.00852999999999 41.52823),,POINT (-73.00684 41.52915),POINT (-73.00718119999999 41.5295459)
2020-11-03,CT,,Waterbury,municipality,072-02,,,election_day,Reed School,"33 Griggs St, Waterbury, CT 06704",,ORR,2020-10-13,,POINT (-73.02760739999999 41.5657921),POINT (-73.02784 41.56555),,POINT (-73.02829 41.56557),POINT (-73.02760739999999 41.5657921)
2020-11-03,CT,,Waterbury,municipality,072-04,,,election_day,Regan School,"2780 North Main Street, Waterbury, CT 06704",,ORR,2020-10-13,,POINT (-73.0257699 41.5915982),POINT (-73.02691 41.59255),,POINT (-73.02589 41.59153),POINT (-73.0257699 41.5915982)
2020-11-03,CT,,Waterbury,municipality,075-04,,,election_day,Saint Francis Xavier Church Hall,"109 Washington Street, Waterbury, CT 06706",,ORR,2020-10-13,,POINT (-73.03346639999999 41.54373940000001),POINT (-73.03344 41.54385),,POINT (-73.02309 41.53395),POINT (-73.03346639999999 41.54373940000001)
2020-11-03,CT,,Waterbury,municipality,074-03,,,election_day,Saint Peter And Paul School,"116 Beecher Avenue, Waterbury, CT 06705",,ORR,2020-10-13,,POINT (-73.01006649999999 41.5471414),POINT (-73.01045000000001 41.54683),,POINT (-72.99457 41.55636),POINT (-73.01006649999999 41.5471414)
2020-11-03,CT,,Waterbury,municipality,073-04,,,election_day,Sprague School,"1443 Thomaston Avenue, Waterbury, CT 06704",,ORR,2020-10-13,,POINT (-73.0504112 41.5862905),POINT (-73.05024 41.58621),,POINT (-73.04971999999999 41.58643),POINT (-73.0504112 41.5862905)
2020-11-03,CT,,Waterbury,municipality,071-03,,,election_day,Tinker School,"655 Congress Avenue, Waterbury, CT 06708",,ORR,2020-10-13,,POINT (-73.0510273 41.5363755),POINT (-73.0508 41.53658),,POINT (-116.17477 43.57032),POINT (-73.0510273 41.5363755)
2020-11-03,CT,,Waterbury,municipality,075-02,,,election_day,Washington Park House,"283 Sylvan Avenue, Waterbury, CT 06706",,ORR,2020-10-13,,POINT (-73.02845569999999 41.5403206),POINT (-73.0283 41.54013),,POINT (-77.31014 41.18725),POINT (-73.02845569999999 41.5403206)
2020-11-03,CT,,Waterbury,municipality,073-02,,,election_day,West Side Middle School,"483 Chase Parkway, Waterbury, CT 06708",,ORR,2020-10-13,,POINT (-73.06274789999999 41.5471819),POINT (-73.06186 41.54725),,POINT (-73.06095999999999 41.54719),POINT (-73.06274789999999 41.5471819)
2020-11-03,CT,,Waterbury,municipality,075-01,,,election_day,Willow Plaza Community Center,"60 Elmwood Avenue, Waterbury, CT 06710",,ORR,2020-10-13,,POINT (-73.04970829999999 41.5679121),POINT (-73.04966 41.56795),,POINT (-73.04980999999999 41.56793),POINT (-73.04970829999999 41.5679121)
2020-11-03,CT,,Waterbury,municipality,072-03,,,election_day,Woodrow Wilson School,"235 Birch Street, Waterbury, CT 06704",,ORR,2020-10-13,,POINT (-73.01995769999999 41.5561827),POINT (-73.01958999999999 41.55592),,POINT (-73.02043999999999 41.55609),POINT (-73.01995769999999 41.5561827)
2020-11-03,CT,,Waterford,municipality,004-00,,,election_day,Great Neck School,"165 Great Neck Road, Waterford, CT 06385",,ORR,2020-10-13,,POINT (-72.1331546 41.313298),,,POINT (-72.13312999999999 41.31325),POINT (-72.1331546 41.313298)
2020-11-03,CT,,Waterford,municipality,003-00,,,election_day,Oswegatchie School,"470 Boston Post Road, Waterford, CT 06385",,ORR,2020-10-13,,POINT (-72.17990979999999 41.3598583),,,POINT (-72.17767000000001 41.36077),POINT (-72.17990979999999 41.3598583)
2020-11-03,CT,,Waterford,municipality,002-00,,,election_day,Quaker Hill School,"285 Bloomingdale Road, Quaker Hill, CT 06375",,ORR,2020-10-13,,POINT (-72.11338099999999 41.40171369999999),,,POINT (-72.1143 41.40171),POINT (-72.11338099999999 41.40171369999999)
2020-11-03,CT,,Waterford,municipality,001-00,,,election_day,Town Hall,"15 Rope Ferry Road, Waterford, CT 06385",,ORR,2020-10-13,,POINT (-72.1310149 41.3429588),,,POINT (-72.13121 41.34272),POINT (-72.1310149 41.3429588)
2020-11-03,CT,,Watertown,municipality,002-00,,,election_day,Judson School,"Hamilton Lane, Watertown, CT 06795",,ORR,2020-10-13,,POINT (-73.1311693 41.6007174),POINT (-73.13086 41.60077),,,POINT (-73.1311693 41.6007174)
2020-11-03,CT,,Watertown,municipality,004-00,,,election_day,Polk School,"Buckingham Street, Oakville, CT 06779",,ORR,2020-10-13,,POINT (-73.08662559999999 41.5990054),,,,POINT (-73.08662559999999 41.5990054)
2020-11-03,CT,,Watertown,municipality,003-00,,,election_day,Swift Middle School,"Colonial Street, Oakville, CT 06779",,ORR,2020-10-13,,POINT (-73.0921015 41.5860979),POINT (-73.09179 41.58652),,,POINT (-73.0921015 41.5860979)
2020-11-03,CT,,Watertown,municipality,001-00,,,election_day,Watertown High School,"324 French Street, Watertown, CT 06795",,ORR,2020-10-13,,POINT (-73.1014924 41.5949005),POINT (-73.10192000000001 41.59703),,POINT (-73.10217 41.59369),POINT (-73.1014924 41.5949005)
2020-11-03,CT,,Westbrook,municipality,001-00,,,election_day,Teresa Mulvey Municipal Center - 1,"35th Assembly District, Westbrook, CT 06498",,ORR,2020-10-13,,POINT (-72.45886899999999 41.2815316),,,POINT (-72.45029 41.2896),POINT (-72.45886899999999 41.2815316)
2020-11-03,CT,,Westbrook,municipality,002-00,,,election_day,Teresa Mulvey Municipal Center - 2,"23rd Assembly District, Westbrook, CT 06498",,ORR,2020-10-13,,POINT (-72.45886899999999 41.2815316),,,POINT (-72.43182 41.27719),POINT (-72.45886899999999 41.2815316)
2020-11-03,CT,,West Hartford,municipality,008-00,,,election_day,Braeburn School,"45 Braeburn Road, West Hartford, CT 06107",,ORR,2020-10-13,,POINT (-72.7607886 41.7613512),POINT (-72.76045000000001 41.76092),,POINT (-72.76051 41.76087),POINT (-72.7607886 41.7613512)
2020-11-03,CT,,West Hartford,municipality,002-00,,,election_day,Bristow Middle School,"34 Highland Street, West Hartford, CT 06119",,ORR,2020-10-13,,POINT (-72.7173607 41.7690928),POINT (-72.71723 41.76863),,POINT (-72.71742999999999 41.76864),POINT (-72.7173607 41.7690928)
2020-11-03,CT,,West Hartford,municipality,004-00,,,election_day,Charter Oak International Academy,"425 Oakwood Avenue, West Hartford, CT 06110",,ORR,2020-10-13,,POINT (-72.7225713 41.7436674),POINT (-72.72283 41.74298),,POINT (-72.72283 41.74297),POINT (-72.7225713 41.7436674)
2020-11-03,CT,,West Hartford,municipality,006-00,,,election_day,Conard High School,"110 Beechwood Road, West Hartford, CT 06107",,ORR,2020-10-13,,POINT (-72.75183029999999 41.7362857),POINT (-72.74799 41.73545),,POINT (-72.75111 41.73633),POINT (-72.75183029999999 41.7362857)
2020-11-03,CT,,West Hartford,municipality,009-00,,,election_day,Hall High School,"975 North Main Street, West Hartford, CT 06117",,ORR,2020-10-13,,POINT (-72.7533085 41.79364169999999),POINT (-72.75336 41.79381),,POINT (-72.7521 41.79401),POINT (-72.7533085 41.79364169999999)
2020-11-03,CT,,West Hartford,municipality,001-00,,,election_day,King Philip School,"100 King Philip Drive, West Hartford, CT 06117",,ORR,2020-10-13,,POINT (-72.74128779999999 41.7941722),POINT (-72.74017000000001 41.79379),,POINT (-72.74025 41.79378),POINT (-72.74128779999999 41.7941722)
2020-11-03,CT,,West Hartford,municipality,007-00,,,election_day,Sedgwick Middle School,"128 Sedgwick Road, West Hartford, CT 06107",,ORR,2020-10-13,,POINT (-72.7549293 41.7517783),POINT (-72.75534 41.75098),,POINT (-72.75509 41.7526),POINT (-72.7549293 41.7517783)
2020-11-03,CT,,West Hartford,municipality,003-00,,,election_day,West Hartford Town Hall,"50 South Main Street, West Hartford, CT 06107",,ORR,2020-10-13,,POINT (-72.74171389999999 41.7586346),POINT (-72.7413 41.75859),,POINT (-72.74146 41.75862),POINT (-72.74171389999999 41.7586346)
2020-11-03,CT,,West Hartford,municipality,005-00,,,election_day,Wolcott School,"71 Wolcott Road, West Hartford, CT 06110",,ORR,2020-10-13,,POINT (-72.74954439999999 41.7248251),POINT (-72.74968 41.72514),,POINT (-72.74973 41.72522),POINT (-72.74954439999999 41.7248251)
2020-11-03,CT,,West Haven,municipality,007-00,,,election_day,Ann V. Molloy School,"255 Meloy Road, West Haven, CT 06516",,ORR,2020-10-13,,POINT (-72.9748644 41.2764819),POINT (-72.97856 41.27839),,POINT (-72.9747 41.27576),POINT (-72.9748644 41.2764819)
2020-11-03,CT,,West Haven,municipality,001-00,,,election_day,Elks Lodge 1537,"265 Main Street, West Haven, CT 06516",,ORR,2020-10-13,,POINT (-72.94703559999999 41.2737318),POINT (-72.94719000000001 41.27377),,POINT (-72.94711 41.2735),POINT (-72.94703559999999 41.2737318)
2020-11-03,CT,,West Haven,municipality,006-00,,,election_day,Forest School,"95 Burwell Road, West Haven, CT 06516",,ORR,2020-10-13,,POINT (-72.9689504 41.29902269999999),POINT (-72.96895000000001 41.29901),,POINT (-72.96904000000001 41.29897),POINT (-72.9689504 41.29902269999999)
2020-11-03,CT,,West Haven,municipality,008-00,,,election_day,Mackrille School,"806 Jones Hill Road, West Haven, CT 06516",,ORR,2020-10-13,,POINT (-72.9677823 41.2593864),POINT (-72.96857 41.25959),,POINT (-72.96852 41.25918),POINT (-72.9677823 41.2593864)
2020-11-03,CT,,West Haven,municipality,010-00,,,election_day,Pagels School,"26 Benham Hill Road, West Haven, CT 06516",,ORR,2020-10-13,,POINT (-72.9871156 41.2420344),POINT (-72.98697 41.24281),,POINT (-72.98759 41.24251),POINT (-72.9871156 41.2420344)
2020-11-03,CT,,West Haven,municipality,002-00,,,election_day,Savin Rock School,"50 Park Street, West Haven, CT 06516",,ORR,2020-10-13,,POINT (-72.94051999999999 41.2612679),POINT (-72.94029999999999 41.26123),,POINT (-72.94016000000001 41.26163),POINT (-72.94051999999999 41.2612679)
2020-11-03,CT,,West Haven,municipality,009-00,,,election_day,Seth Haley School,"146 South Street, West Haven, CT 06516",,ORR,2020-10-13,,POINT (-72.9785267 41.241693),POINT (-72.97832 41.24234),,POINT (-72.96845 41.25015),POINT (-72.9785267 41.241693)
2020-11-03,CT,,West Haven,municipality,005-00,,,election_day,Simchat Yisrael,"870 First Avenue, West Haven, CT 06516",,ORR,2020-10-13,,POINT (-72.9554354 41.2863687),POINT (-72.95547999999999 41.28639),,POINT (-72.95527 41.2865),POINT (-72.9554354 41.2863687)
2020-11-03,CT,,West Haven,municipality,004-00,,,election_day,St Pauls Church Hall,"898 First Avenue, West Haven, CT 06516",,ORR,2020-10-13,,POINT (-72.95613059999999 41.287122),POINT (-72.95576 41.28693),,POINT (-72.96451 41.24756),POINT (-72.95613059999999 41.287122)
2020-11-03,CT,,West Haven,municipality,003-00,,,election_day,Washington School,"369 Washington Avenue, West Haven, CT 06516",,ORR,2020-10-13,,POINT (-72.9459962 41.2688719),POINT (-72.94551 41.26908),,POINT (-72.94622 41.26879),POINT (-72.9459962 41.2688719)
2020-11-03,CT,,Weston,municipality,002-00,,,election_day,Weston Middle School - 26,"School Road, Weston, CT 06883",,ORR,2020-10-13,,POINT (-73.3800998 41.213664),POINT (-73.38014 41.21169),,POINT (144.50873 -35.99246),POINT (-73.3800998 41.213664)
2020-11-03,CT,,Weston,municipality,001-00,,,election_day,Weston Middle School - 28,"School Road, Weston, CT 06883",,ORR,2020-10-13,,POINT (-73.3800998 41.213664),POINT (-73.38014 41.21169),,POINT (77.57946 12.95218),POINT (-73.3800998 41.213664)
2020-11-03,CT,,Westport,municipality,136-02,,,election_day,Coleytown Elementary School Gym,"65 Easton Road, Westport, CT 06880",,ORR,2020-10-13,,POINT (-73.34913230000001 41.17602550000001),POINT (-73.35019 41.17694),,POINT (-73.34936999999999 41.17583),POINT (-73.34913230000001 41.17602550000001)
2020-11-03,CT,,Westport,municipality,136-04,,,election_day,Greens Farms Elementary School Auditorium,"17 Morningside Drive South, Westport, CT 06880",,ORR,2020-10-13,,POINT (-73.32484599999999 41.1371829),POINT (-73.32545 41.13711),,POINT (-75.90655 42.14123),POINT (-73.32484599999999 41.1371829)
2020-11-03,CT,,Westport,municipality,136-05,,,election_day,Greens Farms Elementary School Gym,"17 Morningside Drive South, Westport, CT 06880",,ORR,2020-10-13,,POINT (-73.32484599999999 41.1371829),POINT (-73.32545 41.13711),,POINT (-75.90655 42.14123),POINT (-73.32484599999999 41.1371829)
2020-11-03,CT,,Westport,municipality,136-03,,,election_day,Long Lots Elementary School Gym,"13 Hyde Lane, Westport, CT 06880",,ORR,2020-10-13,,POINT (-73.3152637 41.1438219),POINT (-73.31688 41.14349),,POINT (-73.31525999999999 41.14374),POINT (-73.3152637 41.1438219)
2020-11-03,CT,,Westport,municipality,136-01,,,election_day,Saugatuck Elementary School Gym,"170 Riverside Avenue, Westport, CT 06880",,ORR,2020-10-13,,POINT (-73.366725 41.1340341),POINT (-73.36733 41.13507),,POINT (-73.36731 41.13532),POINT (-73.366725 41.1340341)
2020-11-03,CT,,Westport,municipality,143-01,,,election_day,Saugatuck Elementary School Gym,"170 Riverside Avenue, Westport, CT 06880",,ORR,2020-10-13,,POINT (-73.366725 41.1340341),POINT (-73.36733 41.13507),,POINT (-73.36731 41.13532),POINT (-73.366725 41.1340341)
2020-11-03,CT,,Westport,municipality,136-06,,,election_day,Westport Library,"20 Jesup Road, Westport, CT 06880",,ORR,2020-10-13,,POINT (-73.3609075 41.1395896),POINT (-73.36087999999999 41.13957),,POINT (-73.36017 41.14011),POINT (-73.3609075 41.1395896)
2020-11-03,CT,,Wethersfield,municipality,005-00,,,election_day,Emerson Williams School,"461 Wells Road, Wethersfield, CT 06109",,ORR,2020-10-13,,POINT (-72.68071189999999 41.7031202),POINT (-72.68035999999999 41.70278),,POINT (-72.67977 41.70342),POINT (-72.68071189999999 41.7031202)
2020-11-03,CT,,Wethersfield,municipality,001-00,,,election_day,Incarnation Church Hall,"544 Prospect Street, Wethersfield, CT 06109",,ORR,2020-10-13,,POINT (-72.6837603 41.68976),POINT (-72.68415 41.69061),,POINT (-72.68398000000001 41.6897),POINT (-72.6837603 41.68976)
2020-11-03,CT,,Wethersfield,municipality,002-00,,,election_day,Keeney Cultural Center,"200 Main Street, Wethersfield, CT 06109",,ORR,2020-10-13,,POINT (-72.65250209999999 41.7107905),POINT (-72.65210999999999 41.71099),,POINT (-72.65206999999999 41.71096),POINT (-72.65250209999999 41.7107905)
2020-11-03,CT,,Wethersfield,municipality,006-00,,,election_day,Pitkin Community Center,"30 Greenfield Street, Wethersfield, CT 06109",,ORR,2020-10-13,,POINT (-72.67526169999999 41.7161047),POINT (-72.67536 41.71602),,POINT (-72.67648 41.71587),POINT (-72.67526169999999 41.7161047)
2020-11-03,CT,,Wethersfield,municipality,004-00,,,election_day,Webb Elementary School,"51 Willow Street, Wethersfield, CT 06109",,ORR,2020-10-13,,POINT (-72.6920178 41.698471),POINT (-72.69105999999999 41.69817),,POINT (-72.69215 41.69847),POINT (-72.6920178 41.698471)
2020-11-03,CT,,Wethersfield,municipality,003-00,,,election_day,Wethersfield United Methodist Church,"150 Prospect Street, Wethersfield, CT 06109",,ORR,2020-10-13,,POINT (-72.66597399999999 41.6938701),POINT (-72.66614 41.69388),,POINT (-72.6658 41.69355),POINT (-72.66597399999999 41.6938701)
2020-11-03,CT,,Willington,municipality,001-00,,,election_day,Hall Memorial School Gymnasium,"111 River Road, Willington, CT 06279",,ORR,2020-10-13,,POINT (-72.30234469999999 41.8514629),POINT (-72.30312000000001 41.85109),,POINT (-72.30221 41.85138),POINT (-72.30234469999999 41.8514629)
2020-11-03,CT,,Wilton,municipality,002-00,,,election_day,Cider Mill School - District 2,"240 School Rd., Wilton, CT 06897",,ORR,2020-10-13,,POINT (-73.4332555 41.2044567),POINT (-73.43089000000001 41.20614),,POINT (-73.4383 41.17592),POINT (-73.4332555 41.2044567)
2020-11-03,CT,,Wilton,municipality,003-00,,,election_day,Middlebrook School - District 3,"131 School Road, Wilton, CT 06897",,ORR,2020-10-13,,POINT (-73.43332239999999 41.20450839999999),POINT (-73.43661 41.20244),,POINT (-80.48762000000001 36.09281),POINT (-73.43332239999999 41.20450839999999)
