election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,WV,WIRT,WIRT,county,2,,,election_day,MUNDAY,"108 FREED RD., BROHARD, WV 26138",,ORR,2020-10-21,,POINT (-81.17762829999999 39.0341357),POINT (-81.17731000000001 39.03448),POINT (-81.17758000000001 39.034454),POINT (-81.17764 39.03413),POINT (-81.17762829999999 39.0341357)
2020-11-03,WV,WIRT,WIRT,county,7,,,election_day,ELIZABETH,"411 MULBERRY ST., ELIZABETH, WV 26143",,ORR,2020-10-21,,POINT (-81.3922733 39.0629295),POINT (-81.39223 39.06301),POINT (-81.392439 39.062778),POINT (-81.39223 39.06301),POINT (-81.3922733 39.0629295)
2020-11-03,WV,WIRT,WIRT,county,8,,,election_day,PALESTINE,"9131 PALESTINE RD., PALESTINE, WV 26160",,ORR,2020-10-21,,POINT (-81.3860241 38.9651397),POINT (-81.3879 38.95922),POINT (-81.38759 38.963627),POINT (-80.71328 39.67439),POINT (-81.3860241 38.9651397)
2020-11-03,WV,WIRT,WIRT,county,11,,,election_day,NEWARK,"4362 NEWARK RD., ELIZABETH, WV 26143",,ORR,2020-10-21,,POINT (-81.39837810000002 39.1176675),POINT (-81.39861000000001 39.11774),POINT (-81.398791 39.117753),POINT (-82.29598 40.11574),POINT (-81.39837810000002 39.1176675)
2020-11-03,WV,WIRT,WIRT,county,12,,,election_day,PEE WEE,"5131 GARFIELD RD., PALESTINE, WV 26160",,ORR,2020-10-21,,POINT (-81.460819 38.979429),POINT (-81.46204 38.97841),POINT (-81.46105300000001 38.979491),POINT (-81.46082 38.97943),POINT (-81.460819 38.979429)
2020-11-03,WV,WIRT,WIRT,county,17,,,election_day,MORRISTOWN,"5867 TUCKERS CREEK RD., ELIZABETH, WV 26143",,ORR,2020-10-21,,POINT (-81.4823109 39.049952),POINT (-81.49088999999999 39.04767),POINT (-81.488561 39.048448),POINT (-82.32035 38.40642),POINT (-81.49088999999999 39.04767)
2020-11-03,WV,WIRT,WIRT,county,07A,,,election_day,NORTH ELIZABETH,"438 SCHOOLVIEW ST., ELIZABETH, WV 26143",,ORR,2020-10-21,,POINT (-81.39144189999999 39.0582167),POINT (-81.39165 39.05792),POINT (-81.39243 39.057646),POINT (-81.39157 39.05839),POINT (-81.39144189999999 39.0582167)
2020-11-03,WV,WIRT,WIRT,county,11A,,,election_day,CENTER HILL,"8881 ELIZABETH PIKE, ELIZABETH, WV 26143",,ORR,2020-10-21,,POINT (-81.442042 39.1280078),POINT (-81.42194000000001 39.11729),,,POINT (-81.442042 39.1280078)
2020-11-03,WV,WOOD,WOOD,county,8,,,election_day,PARKERSBURG CITY BUILDING,"1 GOVERNMENT SQUARE, PARKERSBURG, WV 26101",,ORR,2020-10-21,,POINT (-81.5624402 39.2636961),POINT (-81.56249 39.26377),POINT (-81.563029 39.264422),POINT (-81.56249 39.26377),POINT (-81.5624402 39.2636961)
2020-11-03,WV,WOOD,WOOD,county,10,,,election_day,GOOD SHEPHERD CHURCH,"903 CHARLES ST, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.5466335 39.2670241),POINT (-81.54651 39.26703),POINT (-81.547208 39.267007),POINT (-97.60804 32.01611),POINT (-81.5466335 39.2670241)
2020-11-03,WV,WOOD,WOOD,county,13,,,election_day,JEFFERSON SCHOOL,"1103 PLUM ST, PARKERSBURG, WV 26101",,ORR,2020-10-21,,POINT (-81.54190149999999 39.266261),POINT (-81.54289 39.26847),POINT (-81.541315 39.264128),POINT (-81.54186 39.26656),POINT (-81.54289 39.26847)
2020-11-03,WV,WOOD,WOOD,county,16,,,election_day,PKSBG HIGH SCHOOL/CAFE,"2101 DUDLEY AVE, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.54524429999999 39.2781866),POINT (-81.54302 39.27727),POINT (-81.54286 39.277225),POINT (-86.12383 39.68476),POINT (-81.54524429999999 39.2781866)
2020-11-03,WV,WOOD,WOOD,county,19,,,election_day,EMMANUEL BAPTIST CHURCH,"1710 23RD STREET, PARKERSBURG, WV 26101",,ORR,2020-10-21,,POINT (-81.53440089999999 39.2751003),POINT (-81.53448 39.27516),POINT (-81.53463600000001 39.275538),POINT (-81.53448 39.27517),POINT (-81.53440089999999 39.2751003)
2020-11-03,WV,WOOD,WOOD,county,27,,,election_day,CRISS SCHOOL/GYM,"2800 22ND ST, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.52039019999999 39.2704223),POINT (-81.51918000000001 39.27003),POINT (-81.52069899999999 39.270244),POINT (-81.52056 39.27052),POINT (-81.52039019999999 39.2704223)
2020-11-03,WV,WOOD,WOOD,county,29,,,election_day,PKSBG HIGH SCHOOL/CAFE,"2101 DUDLEY AVE, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.54524429999999 39.2781866),POINT (-81.54302 39.27727),POINT (-81.54286 39.277225),POINT (-86.12383 39.68476),POINT (-81.54524429999999 39.2781866)
2020-11-03,WV,WOOD,WOOD,county,32,,,election_day,MADISON SCHOOL,"1426 32ND ST, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.53367229999999 39.2835457),POINT (-81.5335 39.2835),POINT (-81.53354899999999 39.284223),POINT (-81.53351000000001 39.28351),POINT (-81.53367229999999 39.2835457)
2020-11-03,WV,WOOD,WOOD,county,33,,,election_day,VANDEVENDER MIDDLE SCHOOL,"918 31ST STREET, PARKERSBURG, WV 26101",,ORR,2020-10-21,,POINT (-81.54256459999999 39.2869681),,POINT (-81.542638 39.287398),POINT (-81.54241 39.287),POINT (-81.54256459999999 39.2869681)
2020-11-03,WV,WOOD,WOOD,county,35,,,election_day,PKSBG/WOOD COUNTY LIBRARY,"3100 EMERSON AVE, PARKERSBURG, WV 26104",,ORR,2020-10-21,,POINT (-81.5374441 39.285754),POINT (-81.53761 39.28572),POINT (-81.53843000000001 39.285723),POINT (-81.53761 39.28573),POINT (-81.5374441 39.285754)
2020-11-03,WV,WOOD,WOOD,county,36,,,election_day,EMERSON SCHOOL/GYM,"1605 36TH ST, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.5287 39.2875325),POINT (-81.52866 39.28748),POINT (-81.52910799999999 39.287254),POINT (-81.52867000000001 39.28749),POINT (-81.5287 39.2875325)
2020-11-03,WV,WOOD,WOOD,county,37,,,election_day,HAMILTON MIDDLE SCHOOL/GYM,"3501 CADILLAC DR, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.52201269999999 39.2854332),POINT (-81.52187000000001 39.28543),POINT (-81.52130099999999 39.285453),POINT (-81.52188 39.28544),POINT (-81.52201269999999 39.2854332)
2020-11-03,WV,WOOD,WOOD,county,38,,,election_day,CRISS SCHOOL/GYM,"2800 22ND ST, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.52039019999999 39.2704223),POINT (-81.51918000000001 39.27003),POINT (-81.52069899999999 39.270244),POINT (-81.52056 39.27052),POINT (-81.52039019999999 39.2704223)
2020-11-03,WV,WOOD,WOOD,county,40,,,election_day,EMERSON SCHOOL/GYM,"1605 36TH ST, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.5287 39.2875325),POINT (-81.52866 39.28748),POINT (-81.52910799999999 39.287254),POINT (-81.52867000000001 39.28749),POINT (-81.5287 39.2875325)
2020-11-03,WV,WOOD,WOOD,county,41,,,election_day,VIENNA LIBRARY,"2300 RIVER RD, VIENNA, WV 26105",,ORR,2020-10-21,,POINT (-81.5533437 39.3224643),POINT (-81.55338 39.32236),POINT (-81.553827 39.323072),POINT (-80.02597 39.59828),POINT (-81.5533437 39.3224643)
2020-11-03,WV,WOOD,WOOD,county,45,,,election_day,VIENNA SCHOOL/GYM,"700 41ST ST, VIENNA, WV",,ORR,2020-10-21,,POINT (-81.5425142 39.3313719),POINT (-81.54248 39.33136),POINT (-81.542744 39.331814),POINT (-81.54248 39.33136),POINT (-81.5425142 39.3313719)
2020-11-03,WV,WOOD,WOOD,county,46,,,election_day,GREENMONT SCHOOL/RIVER ENT,"209 58TH ST, VIENNA, WV",,ORR,2020-10-21,,POINT (-81.5396779 39.3471197),POINT (-81.53967 39.34713),POINT (-81.539996 39.346911),POINT (-81.53967 39.34713),POINT (-81.5396779 39.3471197)
2020-11-03,WV,WOOD,WOOD,county,47,,,election_day,FELLOWSHIP BAPTIST CHURCH,"3300 ROSEMAR ROAD, VIENNA, WV",,ORR,2020-10-21,,POINT (-81.51954359999999 39.3382339),POINT (-81.52078 39.33875),POINT (-81.520991 39.338148),POINT (-81.55274 39.32952),POINT (-81.51954359999999 39.3382339)
2020-11-03,WV,WOOD,WOOD,county,48,,,election_day,BOAZ LIONS CLUB,"315 VALLEY MANOR LN, WILLIAMSTOWN, WV 26187",,ORR,2020-10-21,,POINT (-81.48352749999999 39.37077000000001),POINT (-81.48356 39.37076),POINT (-81.48091100000001 39.370046),POINT (-78.06146 39.41141),POINT (-81.48352749999999 39.37077000000001)
2020-11-03,WV,WOOD,WOOD,county,49,,,election_day,MOV AIRPORT/CAP BUILDING,"493 AIRPORT RD, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.4356038 39.3449522),POINT (-81.44875 39.34043),,POINT (-81.43462 39.34549),POINT (-81.4356038 39.3449522)
2020-11-03,WV,WOOD,WOOD,county,50,,,election_day,WILLIAMSTOWN ELEM SCHOOL/GYM,"418 WILLIAMS AVE, WILLIAMSTOWN, WV",,ORR,2020-10-21,,POINT (-81.4537335 39.4017671),POINT (-81.45338 39.40192),POINT (-81.453363 39.403026),POINT (-81.45338 39.40192),POINT (-81.4537335 39.4017671)
2020-11-03,WV,WOOD,WOOD,county,51,,,election_day,WILLIAMSTOWN ELEM SCHOOL/GYM,"418 WILLIAMS AVE, WILLIAMSTOWN, WV",,ORR,2020-10-21,,POINT (-81.4537335 39.4017671),POINT (-81.45338 39.40192),POINT (-81.453363 39.403026),POINT (-81.45338 39.40192),POINT (-81.4537335 39.4017671)
2020-11-03,WV,WOOD,WOOD,county,52,,,election_day,WILLIAMSTOWN CITY BLDG,"100 W 5TH ST, WILLIAMSTOWN, WV",,ORR,2020-10-21,,POINT (-81.4495256 39.4007818),POINT (-81.45010000000001 39.40118),POINT (-81.449842 39.401093),POINT (-81.44944 39.40072),POINT (-81.4495256 39.4007818)
2020-11-03,WV,WOOD,WOOD,county,53,,,election_day,UNION VALLEY BAPTIST CHURCH,"3349 OLD ST MARYS PIKE, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.4640952 39.2954624),POINT (-81.46413 39.29544),POINT (-81.46389499999999 39.295269),POINT (-81.46414 39.29544),POINT (-81.4640952 39.2954624)
2020-11-03,WV,WOOD,WOOD,county,54,,,election_day,WAVERLY VOL FIRE CO,"15425 EMERSON AVE, WAVERLY, WV 26184",,ORR,2020-10-21,,POINT (-81.3754082 39.3344295),POINT (-81.38458 39.33678),POINT (-81.379544 39.335298),POINT (-87.73081000000001 41.61172),POINT (-81.3754082 39.3344295)
2020-11-03,WV,WOOD,WOOD,county,56,,,election_day,MURPHYTOWN DAV,"934 LITTLE STILLWELL RD, DAVISVILLE, WV",,ORR,2020-10-21,,POINT (-81.446522 39.2311588),POINT (-81.44825 39.22787),POINT (-81.448947 39.227124),POINT (147.85061 -37.29555),POINT (-81.446522 39.2311588)
2020-11-03,WV,WOOD,WOOD,county,57,,,election_day,KANAWHA SCHOOL,"6465 STAUNTON TURNPIKE, DAVISVILLE, WV 26101",,ORR,2020-10-21,,POINT (-81.4593972 39.199602),POINT (-81.45926 39.19937),POINT (-81.45802500000001 39.198868),POINT (-81.45927 39.19938),POINT (-81.4593972 39.199602)
2020-11-03,WV,WOOD,WOOD,county,58,,,election_day,KANAWHA SCHOOL/CAFE,"6465 STAUNTON TPK, DAVISVILLE, WV",,ORR,2020-10-21,,POINT (-81.4593972 39.199602),POINT (-81.45926 39.19937),POINT (-81.45802500000001 39.198868),POINT (-81.45927 39.19938),POINT (-81.4593972 39.199602)
2020-11-03,WV,WOOD,WOOD,county,60,,,election_day,KANAWHA SCHOOL/CAFE,"6465 STAUNTON TPK, DAVISVILLE, WV",,ORR,2020-10-21,,POINT (-81.4593972 39.199602),POINT (-81.45926 39.19937),POINT (-81.45802500000001 39.198868),POINT (-81.45927 39.19938),POINT (-81.4593972 39.199602)
2020-11-03,WV,WOOD,WOOD,county,61,,,election_day,DEERWALK VOL FIRE DEPT,"9382 DEERWALK HWY, WAVERLY, WV",,ORR,2020-10-21,,POINT (-81.3272104 39.2524002),,POINT (-81.32724899999999 39.251816),POINT (-81.32747999999999 39.25241),POINT (-81.3272104 39.2524002)
2020-11-03,WV,WOOD,WOOD,county,62,,,election_day,WASHINGTON COMM BLDG,"10675 DUPONT RD, WASHINGTON, WV 26181",,ORR,2020-10-21,,POINT (-81.6758371 39.2396085),POINT (-81.67583999999999 39.23963),POINT (-81.682034 39.247866),POINT (-81.67583999999999 39.23963),POINT (-81.6758371 39.2396085)
2020-11-03,WV,WOOD,WOOD,county,63,,,election_day,BLENNERHASSETT MIDDLE SCHOOL,"444 JEWELL RD, PARKERSBURG, WV 26101",,ORR,2020-10-21,,POINT (-81.61664789999999 39.2593596),POINT (-81.61629000000001 39.26158),POINT (-81.618234 39.258642),POINT (-81.61626 39.25878),POINT (-81.61664789999999 39.2593596)
2020-11-03,WV,WOOD,WOOD,county,64,,,election_day,BLENNERHASSETT ELEM SCHOOL,"444 JEWELL RD, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.61664789999999 39.2593596),POINT (-81.61629000000001 39.26158),POINT (-81.618234 39.258642),POINT (-81.61626 39.25878),POINT (-81.61664789999999 39.2593596)
2020-11-03,WV,WOOD,WOOD,county,67,,,election_day,LUBECK SCHOOL/GYM,"206 LUBECK RD, PARKERSBURG, WV 26101",,ORR,2020-10-21,,POINT (-81.6291591 39.2369366),POINT (-81.62876 39.23704),POINT (-81.628258 39.237159),POINT (-81.61490999999999 39.26579),POINT (-81.6291591 39.2369366)
2020-11-03,WV,WOOD,WOOD,county,69,,,election_day,PKSBG SOUTH HIGH SCHOOL/CAFE,"1511 BLIZZARD DR, PARKERSBURG, WV 26101",,ORR,2020-10-21,,POINT (-81.5479871 39.2435755),POINT (-81.54912 39.24366),POINT (-81.550712 39.243085),POINT (-81.53769 39.23406),POINT (-81.5479871 39.2435755)
2020-11-03,WV,WOOD,WOOD,county,71,,,election_day,FAIRPLAINS SCHOOL,"615 BROADWAY AVE, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.5322578 39.24424279999999),POINT (-81.53221000000001 39.24426),POINT (-81.532118 39.24456),POINT (-81.53183 39.24412),POINT (-81.5322578 39.24424279999999)
2020-11-03,WV,WOOD,WOOD,county,74,,,election_day,PKSBG SOUTH HIGH SCHOOL/CAFE,"1511 BLIZZARD DR, PARKERSBURG, WV 26101",,ORR,2020-10-21,,POINT (-81.5479871 39.2435755),POINT (-81.54912 39.24366),POINT (-81.550712 39.243085),POINT (-81.53769 39.23406),POINT (-81.5479871 39.2435755)
2020-11-03,WV,WOOD,WOOD,county,75,,,election_day,FAIRPLAINS SCHOOL,"615 BROADWAY AVE, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.5322578 39.24424279999999),POINT (-81.53221000000001 39.24426),POINT (-81.532118 39.24456),POINT (-81.53183 39.24412),POINT (-81.5322578 39.24424279999999)
2020-11-03,WV,WOOD,WOOD,county,77,,,election_day,EDISON MIDDLE SCHOOL,"1201 HILLCREST ST, PARKERSBURG, WV 26101",,ORR,2020-10-21,,POINT (-81.5323006 39.2315501),POINT (-81.53239000000001 39.23267),POINT (-81.53210799999999 39.232977),POINT (-81.53234999999999 39.2315),POINT (-81.5323006 39.2315501)
2020-11-03,WV,WOOD,WOOD,county,78,,,election_day,GRACE GOSPEL CHURCH,"6239 PIKE ST, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.5427718 39.21284989999999),POINT (-81.54266 39.2129),POINT (-81.543047 39.212196),POINT (-81.54266 39.2129),POINT (-81.5427718 39.21284989999999)
2020-11-03,WV,WOOD,WOOD,county,79,,,election_day,GRACE GOSPEL CHURCH,"6239 PIKE ST, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.5427718 39.21284989999999),POINT (-81.54266 39.2129),POINT (-81.543047 39.212196),POINT (-81.54266 39.2129),POINT (-81.5427718 39.21284989999999)
2020-11-03,WV,WOOD,WOOD,county,81,,,election_day,HOPEWELL CHURCH OF CHRIST,"6985 HARRIS HIGHWAY, WASHINGTON, WV 26181",,ORR,2020-10-21,,POINT (-81.6792682 39.1715054),POINT (-81.6771 39.17388),,POINT (-81.6771 39.17388),POINT (-81.6792682 39.1715054)
2020-11-03,WV,WOOD,WOOD,county,82,,,election_day,BELLEVILLE COMM CENTER,"38 ROBINHOOD RD, BELLEVILLE, WV 26133",,ORR,2020-10-21,,POINT (-81.7326499 39.1480038),POINT (-81.72968 39.14301),POINT (-81.72991500000001 39.14255),POINT (-81.72969000000001 39.14302),POINT (-81.72968 39.14301)
2020-11-03,WV,WOOD,WOOD,county,85,,,election_day,ROCKPORT CHURCH OF CHRIST,"7173 SOUTHERN HWY, ROCKPORT, WV 26169",,ORR,2020-10-21,,POINT (-81.54502459999999 39.0868966),POINT (-81.54505 39.08684),POINT (-81.54520100000001 39.087158),POINT (-81.54477 39.08701),POINT (-81.54502459999999 39.0868966)
2020-11-03,WV,WOOD,WOOD,county,86,,,election_day,MINERAL WELLS SCHOOL/GYM,"1776 ELIZABETH PIKE, MINERAL WELLS, WV 26150",,ORR,2020-10-21,,POINT (-81.512922 39.1770282),POINT (-81.51349999999999 39.17758),POINT (-81.51249199999999 39.177728),POINT (-81.51296000000001 39.177),POINT (-81.512922 39.1770282)
2020-11-03,WV,WOOD,WOOD,county,87,,,election_day,MINERAL WELLS SCHOOL/CAFE,"1776 ELIZABETH PIKE, MINERAL WELLS, WV 26150",,ORR,2020-10-21,,POINT (-81.512922 39.1770282),POINT (-81.51349999999999 39.17758),POINT (-81.51249199999999 39.177728),POINT (-81.51296000000001 39.177),POINT (-81.512922 39.1770282)
2020-11-03,WV,WOOD,WOOD,county,88,,,election_day,MINERAL WELLS SCHOOL/GYM,"1776 ELIZABETH PIKE, MINERAL WELLS, WV 26150",,ORR,2020-10-21,,POINT (-81.512922 39.1770282),POINT (-81.51349999999999 39.17758),POINT (-81.51249199999999 39.177728),POINT (-81.51296000000001 39.177),POINT (-81.512922 39.1770282)
2020-11-03,WV,WOOD,WOOD,county,89,,,election_day,MINERAL WELLS SCHOOL/CAFE,"1776 ELIZABETH PIKE, MINERAL WELLS, WV 26150",,ORR,2020-10-21,,POINT (-81.512922 39.1770282),POINT (-81.51349999999999 39.17758),POINT (-81.51249199999999 39.177728),POINT (-81.51296000000001 39.177),POINT (-81.512922 39.1770282)
2020-11-03,WV,WOOD,WOOD,county,34A,,,election_day,VANDEVENDER MIDDLE SCHOOL,"918 31ST STREET, PARKERSBURG, WV 26101",,ORR,2020-10-21,,POINT (-81.54256459999999 39.2869681),,POINT (-81.542638 39.287398),POINT (-81.54241 39.287),POINT (-81.54256459999999 39.2869681)
2020-11-03,WV,WOOD,WOOD,county,36B,,,election_day,HAMILTON MIDDLE SCHOOL/GYM,"3501 CADILLAC DR, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.52201269999999 39.2854332),POINT (-81.52187000000001 39.28543),POINT (-81.52130099999999 39.285453),POINT (-81.52188 39.28544),POINT (-81.52201269999999 39.2854332)
2020-11-03,WV,WOOD,WOOD,county,37A,,,election_day,CRISS SCHOOL/GYM,"2800 22ND ST, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.52039019999999 39.2704223),POINT (-81.51918000000001 39.27003),POINT (-81.52069899999999 39.270244),POINT (-81.52056 39.27052),POINT (-81.52039019999999 39.2704223)
2020-11-03,WV,WOOD,WOOD,county,40A,,,election_day,ROSEMAR UM CHURCH,"1272 ROSEMAR ROAD, VIENNA, WV",,ORR,2020-10-21,,POINT (-81.5263277 39.3109168),POINT (-81.52616 39.3109),POINT (-81.526927 39.310997),POINT (-81.52621000000001 39.31099),POINT (-81.5263277 39.3109168)
2020-11-03,WV,WOOD,WOOD,county,41U,,,election_day,VIENNA LIBRARY,"2300 RIVER RD, VIENNA, WV 26105",,ORR,2020-10-21,,POINT (-81.5533437 39.3224643),POINT (-81.55338 39.32236),POINT (-81.553827 39.323072),POINT (-80.02597 39.59828),POINT (-81.5533437 39.3224643)
2020-11-03,WV,WOOD,WOOD,county,42A,,,election_day,NEALE SCHOOL/GYM,"2305 GRAND CENTRAL AVE, VIENNA, WV",,ORR,2020-10-21,,POINT (-81.5522914 39.3223417),,POINT (-81.55209499999999 39.321647),POINT (-81.5522 39.32231),POINT (-81.5522914 39.3223417)
2020-11-03,WV,WOOD,WOOD,county,43A,,,election_day,NEALE SCHOOL/GYM,"2305 GRAND CENTRAL AVE, VIENNA, WV",,ORR,2020-10-21,,POINT (-81.5522914 39.3223417),,POINT (-81.55209499999999 39.321647),POINT (-81.5522 39.32231),POINT (-81.5522914 39.3223417)
2020-11-03,WV,WOOD,WOOD,county,45A,,,election_day,VIENNA SCHOOL/CAFE,"700 41ST ST, VIENNA, WV",,ORR,2020-10-21,,POINT (-81.5425142 39.3313719),POINT (-81.54248 39.33136),POINT (-81.542744 39.331814),POINT (-81.54248 39.33136),POINT (-81.5425142 39.3313719)
2020-11-03,WV,WOOD,WOOD,county,46B,,,election_day,GREENMONT SCHOOL/RIVER ENT,"209 58TH ST, VIENNA, WV",,ORR,2020-10-21,,POINT (-81.5396779 39.3471197),POINT (-81.53967 39.34713),POINT (-81.539996 39.346911),POINT (-81.53967 39.34713),POINT (-81.5396779 39.3471197)
2020-11-03,WV,WOOD,WOOD,county,49A,,,election_day,NEW HOPE BAPTIST CHURCH,"1777 ROSEMAR RD, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.52760599999999 39.318467),POINT (-81.52462 39.29874),POINT (-81.525522 39.31755),POINT (-81.52761 39.31847),POINT (-81.52760599999999 39.318467)
2020-11-03,WV,WOOD,WOOD,county,53A,,,election_day,UNION VALLEY BAPTIST CHURCH,"3349 OLD ST MARYS PIKE, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.4640952 39.2954624),POINT (-81.46413 39.29544),POINT (-81.46389499999999 39.295269),POINT (-81.46414 39.29544),POINT (-81.4640952 39.2954624)
2020-11-03,WV,WOOD,WOOD,county,54A,,,election_day,WAVERLY VOL FIRE CO,"15425 EMERSON AVE, WAVERLY, WV 26184",,ORR,2020-10-21,,POINT (-81.3754082 39.3344295),POINT (-81.38458 39.33678),POINT (-81.379544 39.335298),POINT (-87.73081000000001 41.61172),POINT (-81.3754082 39.3344295)
2020-11-03,WV,WOOD,WOOD,county,56A,,,election_day,RED HILL UM CHURCH/BASEMENT,"114 RED HILL CHURCH RD, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.47467999999999 39.2490989),POINT (-81.47422 39.24858),POINT (-81.472363 39.248578),POINT (-81.47422 39.24858),POINT (-81.47467999999999 39.2490989)
2020-11-03,WV,WOOD,WOOD,county,57A,,,election_day,KANAWHA SCHOOL,"6465 STAUNTON TURNPIKE, DAVISVILLE, WV 26101",,ORR,2020-10-21,,POINT (-81.4593972 39.199602),POINT (-81.45926 39.19937),POINT (-81.45802500000001 39.198868),POINT (-81.45927 39.19938),POINT (-81.4593972 39.199602)
2020-11-03,WV,WOOD,WOOD,county,62A,,,election_day,WASHINGTON COMM BLDG,"10675 DUPONT RD, WASHINGTON, WV 26181",,ORR,2020-10-21,,POINT (-81.6758371 39.2396085),POINT (-81.67583999999999 39.23963),POINT (-81.682034 39.247866),POINT (-81.67583999999999 39.23963),POINT (-81.6758371 39.2396085)
2020-11-03,WV,WOOD,WOOD,county,63A,,,election_day,BLENNERHASSETT ELEM SCHOOL,"444 JEWELL RD, PARKERSURG, WV 26101",,ORR,2020-10-21,,POINT (-81.61664789999999 39.2593596),POINT (-81.61629000000001 39.26158),POINT (-81.618234 39.258642),POINT (-81.61626 39.25878),POINT (-81.61664789999999 39.2593596)
2020-11-03,WV,WOOD,WOOD,county,63B,,,election_day,BLENNERHASSETT MIDDLE SCHOOL,"444 JEWELL RD, PARKERSBURG, WV 26101",,ORR,2020-10-21,,POINT (-81.61664789999999 39.2593596),POINT (-81.61629000000001 39.26158),POINT (-81.618234 39.258642),POINT (-81.61626 39.25878),POINT (-81.61664789999999 39.2593596)
2020-11-03,WV,WOOD,WOOD,county,67A,,,election_day,LUBECK SCHOOL/GYM,"210 LUBECK RD, PARKERSBURG, WV 26101",,ORR,2020-10-21,,POINT (-81.62907439999999 39.2367014),POINT (-81.62884 39.23702),POINT (-81.628411 39.236924),POINT (-81.6045 39.21954),POINT (-81.62907439999999 39.2367014)
2020-11-03,WV,WOOD,WOOD,county,71U,,,election_day,FAIRPLAINS SCHOOL,"615 BROADWAY AVE, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.5322578 39.24424279999999),POINT (-81.53221000000001 39.24426),POINT (-81.532118 39.24456),POINT (-81.53183 39.24412),POINT (-81.5322578 39.24424279999999)
2020-11-03,WV,WOOD,WOOD,county,74B,,,election_day,GIHON SCHOOL/MAIN HALL,"2300 BELMONT RD, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.5524226 39.2342834),POINT (-81.55198 39.23424),POINT (-81.55155000000001 39.233863),POINT (-81.55262999999999 39.23388),POINT (-81.5524226 39.2342834)
2020-11-03,WV,WOOD,WOOD,county,74C,,,election_day,GIHON SCHOOL/BACK HALL,"2300 BELMONT RD, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.5524226 39.2342834),POINT (-81.55198 39.23424),POINT (-81.55155000000001 39.233863),POINT (-81.55262999999999 39.23388),POINT (-81.5524226 39.2342834)
2020-11-03,WV,WOOD,WOOD,county,78A,,,election_day,GRACE GOSPEL CHURCH,"6239 PIKE ST, PARKERSBURG, WV",,ORR,2020-10-21,,POINT (-81.5427718 39.21284989999999),POINT (-81.54266 39.2129),POINT (-81.543047 39.212196),POINT (-81.54266 39.2129),POINT (-81.5427718 39.21284989999999)
2020-11-03,WV,WYOMING,WYOMING,county,101,,,election_day,GLEN FORK/GLEN FORK GRADE SCHOOL,"111 GLEN FORK HOLLOW RD, GLEN FORK, WV 25845",,ORR,2020-10-21,,POINT (-81.52573389999999 37.6944694),POINT (-81.53431 37.69727),,POINT (-81.52477 37.69526),POINT (-81.52573389999999 37.6944694)
