election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,VA,PRINCE GEORGE COUNTY,PRINCE GEORGE COUNTY,county,,104 - RIVES,,election_day,WALTON ELEMENTARY SCHOOL,"4101 Courthouse Rd, Prince George, VA 23875-2945",,website,2020-11-01,,POINT (-77.32921189999999 37.2015552),POINT (-77.32951 37.20136),,POINT (-77.32977 37.2019),POINT (-77.32921189999999 37.2015552)
2020-11-03,VA,PRINCE GEORGE COUNTY,PRINCE GEORGE COUNTY,county,,105 - HARRISON,,election_day,HARRISON ELEM SCHOOL,"12900 E Quaker Rd, Disputanta, VA 23842-6225",,website,2020-11-01,,POINT (-77.2283008 37.1349053),POINT (-77.22769 37.13446),,POINT (-77.22758 37.13429),POINT (-77.2283008 37.1349053)
2020-11-03,VA,PRINCE GEORGE COUNTY,PRINCE GEORGE COUNTY,county,,201 - BLAND,,election_day,N B CLEMENTS JR HIGH SCHOOL,"7800 Laurel Spring Rd, Prince George, VA 23875-3327",,website,2020-11-01,,POINT (-77.26134879999999 37.2070309),POINT (-77.26145 37.20632),,POINT (-77.2611 37.20573),POINT (-77.26134879999999 37.2070309)
2020-11-03,VA,PRINCE GEORGE COUNTY,PRINCE GEORGE COUNTY,county,,202 - BLACK WATER,,election_day,PRINCE GEORGE PARK AND RECREATION COMMUNITY CENTER,"11100 Old Stage Rd, Prince George, VA 23875-2211",,website,2020-11-01,,POINT (-77.2077128 37.2301482),POINT (-77.20766 37.23016),,POINT (-77.20734 37.22997),POINT (-77.2077128 37.2301482)
2020-11-03,VA,PRINCE GEORGE COUNTY,PRINCE GEORGE COUNTY,county,,203 - BRANDON,,election_day,BURROWSVILLE COMMUNITY CENTER,"18701 James River Dr, Disputanta, VA 23842-9046",,website,2020-11-01,,POINT (-77.07600819999999 37.2139811),POINT (-77.07606 37.21398),,POINT (-77.07608 37.21399),POINT (-77.07600819999999 37.2139811)
2020-11-03,VA,PRINCE GEORGE COUNTY,PRINCE GEORGE COUNTY,county,,204 - COURTS BLDG,,election_day,COURTS BUILDING,"6601 Courts Dr, Prince George, VA 23875-2503",,website,2020-11-01,,POINT (-77.28606139999999 37.223515),POINT (-77.28601 37.2235),,POINT (-77.28609 37.22355),POINT (-77.28606139999999 37.223515)
2020-11-03,VA,PRINCE GEORGE COUNTY,PRINCE GEORGE COUNTY,county,,205 - JEFFERSON PARK,,election_day,Faith Baptist Church,"5501 Middle Rd, Prince George, VA 23875",,website,2020-11-01,,POINT (-77.30440899999999 37.2471869),POINT (-77.30500000000001 37.24798),,POINT (-77.30511 37.24803),POINT (-77.30440899999999 37.2471869)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,101 - BRENTSVILLE,,election_day,BRENTSVILLE DIST HIGH SCHOOL,"12109 Aden Rd, Nokesville, VA 20181-2340",,website,2020-11-01,,POINT (-77.56870649999999 38.6912615),POINT (-77.56822 38.69153),,POINT (-77.56815 38.69147),POINT (-77.56870649999999 38.6912615)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,102 - CEDAR POINT,,election_day,CEDAR POINT ELEMENTARY SCHOOL,"12601 Braemar Pkwy, Bristow, VA 20136-3079",,website,2020-11-01,,POINT (-77.57064919999999 38.7341103),POINT (-77.56856999999999 38.73483),,POINT (-77.57286000000001 38.75001),POINT (-77.57064919999999 38.7341103)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,103 - GLENKIRK,,election_day,GLENKIRK ELEMENTARY SCHOOL,"8584 Sedge Wren Dr, Gainesville, VA 20155-2996",,website,2020-11-01,,POINT (-77.6163225 38.7690863),POINT (-77.61672 38.76878),POINT (-77.61644 38.76997),POINT (-77.61672 38.76878),POINT (-77.6163225 38.7690863)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,104 - NOKESVILLE,,election_day,Patriot High School,"10504 Kettle Run Road, Nokesville, VA 20181",,website,2020-11-01,,POINT (-77.579971 38.7260871),POINT (-77.57971000000001 38.72765),,POINT (-77.57977 38.72731),POINT (-77.579971 38.7260871)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,105 - LIMESTONE,,election_day,GAINESVILLE MIDDLE SCHOOL,"8001 Limestone Drive, Gainesville, VA 20155",,website,2020-11-01,,POINT (-77.59758049999999 38.7829595),POINT (-77.59676 38.7835),,POINT (-77.59805 38.78401),POINT (-77.59758049999999 38.7829595)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,106 - WESTGATE,,election_day,West Gate Elementary School,"8031 Urbanna Road, Manassas, VA 20109",,website,2020-11-01,,POINT (-77.49684909999999 38.7811314),POINT (-77.49684000000001 38.78105),,POINT (-77.49666000000001 38.78103),POINT (-77.49684909999999 38.7811314)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,107 - MARSTELLER,,election_day,MARSTELLER MIDDLE SCHOOL,"14000 Sudley Manor Dr, Bristow, VA 20136-2572",,website,2020-11-01,,POINT (-77.5812849 38.7365845),POINT (-77.58127 38.73728),,POINT (-77.58139 38.73721),POINT (-77.5812849 38.7365845)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,108 - VICTORY,,election_day,VICTORY ELEMENTARY SCHOOL,"12001 Tygart Lake Dr, Bristow, VA 20136-6120",,website,2020-11-01,,POINT (-77.55440609999999 38.7537834),POINT (-77.55446000000001 38.75373),,POINT (-77.55441999999999 38.75426),POINT (-77.55440609999999 38.7537834)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,109 - CHRIS YUNG,,election_day,Chris Yung Elementary School,"12612 Fog Light Way, Bristow, VA 20136",,website,2020-11-01,,POINT (-77.5710888 38.77445),POINT (-77.56925 38.77242),,POINT (-77.57109 38.77445),POINT (-77.5710888 38.77445)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,110 - BUCKLAND MILLS,,election_day,BUCKLAND MILLS ELEM SCHOOL,"10511 Wharfdale Pl, Gainesville, VA 20155-4871",,website,2020-11-01,,POINT (-77.63541339999999 38.7993164),POINT (-77.63636 38.79831),,POINT (-77.63637 38.79831),POINT (-77.63541339999999 38.7993164)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,111 - BRISTOW RUN,,election_day,BRISTOW RUN ELEMENTARY SCHOOL,"8990 Worthington Dr, Bristow, VA 20136-5701",,website,2020-11-01,,POINT (-77.5892722 38.7618523),POINT (-77.58951 38.76211),,POINT (-77.58938999999999 38.76177),POINT (-77.5892722 38.7618523)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,112 - BURKE-NICKENS,,election_day,Haymarket Elementary School,"15500 Learning Lane, Haymarket, VA 20169",,website,2020-11-01,,POINT (-77.65135370000002 38.8064476),POINT (-77.65137 38.80645),,POINT (-77.65137 38.80645),POINT (-77.65135370000002 38.8064476)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,114 - PINEY BRANCH,,election_day,PINEY BRANCH ELEMENTARY SCHOOL,"8301 Linton Hall Road, Bristow, VA 20136",,website,2020-11-01,,POINT (-77.59408879999999 38.7746124),POINT (-77.59341999999999 38.774),,POINT (-77.59334 38.77402),POINT (-77.59408879999999 38.7746124)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,201 - SAUNDERS,,election_day,SAUNDERS MIDDLE SCHOOL,"13557 Spriggs Rd, Manassas, VA 20112-3810",,website,2020-11-01,,POINT (-77.39506229999999 38.6575775),POINT (-77.39418999999999 38.65781),,POINT (-77.39412 38.65805),POINT (-77.39506229999999 38.6575775)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,202 - MARSHALL,,election_day,MARSHALL ELEMENTARY SCHOOL,"12505 Kahns Road, Manassas, VA 20112",,website,2020-11-01,,POINT (-77.42026210000002 38.6813666),POINT (-77.42010999999999 38.6811),,POINT (-77.42009 38.68108),POINT (-77.42026210000002 38.6813666)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,203 - BENNETT,,election_day,BENNETT ELEMENTARY SCHOOL,"8800 Old Dominion Dr, Manassas, VA 20110-6925",,website,2020-11-01,,POINT (-77.46337 38.72809),POINT (-77.46326999999999 38.72838),,POINT (-77.46335000000001 38.72813),POINT (-77.46337 38.72809)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,204 - ELLIS,,election_day,ELLIS ELEMENTARY SCHOOL,"10400 Kim Graham Ln, Manassas, VA 20109-3733",,website,2020-11-01,,POINT (-77.51040119999999 38.7655566),POINT (-77.50689 38.76615),,POINT (-77.5104 38.76558),POINT (-77.51040119999999 38.7655566)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,205 - BUCKHALL,,election_day,Buckhall United Methodist Church,"10251 Moore Drive, Manassas, VA 20111",,website,2020-11-01,,POINT (-77.432591 38.73407880000001),POINT (-77.43201000000001 38.73389),,POINT (-77.43216 38.73375),POINT (-77.432591 38.73407880000001)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,206 - COLES,,election_day,COLES ELEMENTARY SCHOOL,"7405 Hoadly Road, Manassas, VA 20112",,website,2020-11-01,,POINT (-77.4289115 38.6588231),POINT (-77.42946000000001 38.65708),,POINT (-77.42916 38.65882),POINT (-77.4289115 38.6588231)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,207 - SPRIGGS,,election_day,HERITAGE BAPTIST CHURCH,"14510 Spriggs Road, Woodbridge, VA 22193",,website,2020-11-01,,POINT (-77.37936569999999 38.6361057),POINT (-77.38027 38.63588),,POINT (-77.38035000000001 38.63591),POINT (-77.37936569999999 38.6361057)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,208 - HYLTON,,election_day,HYLTON HIGH SCHOOL,"14051 Spriggs Road, Woodbridge, VA 22193",,website,2020-11-01,,POINT (-77.3844785 38.649165),POINT (-77.38482 38.65098),,POINT (-77.38487000000001 38.65087),POINT (-77.3844785 38.649165)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,209 - INDEPENDENT HILL,,election_day,Edward L. Kelly Leadership Center,"14715 Bristow Road, Manassas, VA 20112",,website,2020-11-01,,POINT (-77.4344952 38.6364757),POINT (-77.43483999999999 38.63614),,POINT (-77.43483999999999 38.63614),POINT (-77.4344952 38.6364757)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,210 - PENN,,election_day,PENN ELEMENTARY SCHOOL,"12980 QUEEN CHAPEL ROAD, WOODBRIDGE, VA 22193",,website,2020-11-01,,POINT (-77.36816039999999 38.6738564),POINT (-77.3689 38.67336),,POINT (-77.36869 38.67324),POINT (-77.36816039999999 38.6738564)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,211 - SIGNAL HILL,,election_day,SIGNAL HILL ELEMENTARY SCHOOL,"9553 Birmingham Drive, Manassas, VA 20111",,website,2020-11-01,,POINT (-77.43691729999999 38.7473282),POINT (-77.43698999999999 38.7473),,POINT (-77.43704 38.74726),POINT (-77.43691729999999 38.7473282)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,212 - YORKSHIRE,,election_day,YORKSHIRE ELEMENTARY SCHOOL,"7610 Old Centreville Road, Manassas, VA 20111",,website,2020-11-01,,POINT (-77.4599829 38.789723),POINT (-77.45998 38.78972),,POINT (-77.45993 38.78998),POINT (-77.4599829 38.789723)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,213 - SARATOGA,,election_day,St Margaret's Episcopal Church,"5290 Saratoga Lane, Woodbridge, VA 22193",,website,2020-11-01,,POINT (-77.3646986 38.6408345),POINT (-77.36499999999999 38.64066),,POINT (-77.36496 38.6408),POINT (-77.3646986 38.6408345)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,214 - LUCASVILLE,,election_day,Lake Jackson Fire Station,"11310 Coles Dr, Manassas, VA 20112",,website,2020-11-01,,POINT (-77.45307649999999 38.7071803),POINT (-77.45327 38.70736),,POINT (-77.45335 38.70737),POINT (-77.45307649999999 38.7071803)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,215 - ROSA PARKS,,election_day,Rosa Parks Elementary School,"13446 Princedale Drive, Woodbridge, VA 22193",,website,2020-11-01,,POINT (-77.3848751 38.6593515),POINT (-77.38534 38.65902),,POINT (-77.38551 38.65922),POINT (-77.3848751 38.6593515)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,301 - DUMFRIES,,election_day,DUMFRIES COMMUNITY CTR/TOWN HALL,"17757 MAIN STREET, Dumfries, VA 22026",,website,2020-11-01,,POINT (-77.3269011 38.5671203),POINT (-77.32727 38.56707),,POINT (-77.32699 38.5671),POINT (-77.3269011 38.5671203)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,302 - POTOMAC,,election_day,POTOMAC SENIOR HIGH SCHOOL,"3401 PANTHER PRIDE DRIVE, DUMFRIES, VA 22026",,website,2020-11-01,,POINT (-77.30876359999999 38.5970778),POINT (-77.30798 38.59536),,POINT (-77.30919 38.59726),POINT (-77.30876359999999 38.5970778)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,303 - GRAHAM PARK,,election_day,GRAHAM PARK MIDDLE SCHOOL,"3613 Graham Park Rd, Triangle, VA 22172-1108",,website,2020-11-01,,POINT (-77.3203645 38.5542548),POINT (-77.32037 38.55425),,POINT (-77.31982000000001 38.55406),POINT (-77.3203645 38.5542548)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,304 - QUANTICO,,election_day,LILLIAN CARDEN COMMUNITY CENTER,"222 3RD AVENUE, QUANTICO, VA 22134",,website,2020-11-01,,POINT (-77.2889989 38.522411),POINT (-77.28897000000001 38.52248),,POINT (-77.28897000000001 38.52248),POINT (-77.2889989 38.522411)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,305 - PATTIE,,election_day,FOREST PARK HIGH SCHOOL,"15721 FOREST PARK DRIVE, WOODBRIDGE, VA 22193",,website,2020-11-01,,POINT (-77.3642052 38.6119417),POINT (-77.36492 38.61353),,POINT (-77.32368 38.61248),POINT (-77.3642052 38.6119417)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,306 - WASHINGTON-REID,,election_day,First Mount Zion Baptist Church,"16622 Dumfries Road, Dumfries, VA 22025",,website,2020-11-01,,POINT (-77.33585239999999 38.5907631),POINT (-77.33571000000001 38.58966),,POINT (-77.33604 38.59073),POINT (-77.33585239999999 38.5907631)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,307 - HENDERSON,,election_day,HENDERSON ELEMENTARY SCHOOL,"3799 Waterway Dr, Dumfries, VA 22025-1085",,website,2020-11-01,,POINT (-77.3438177 38.6216247),POINT (-77.34393 38.62147),,POINT (-77.34403 38.62162),POINT (-77.3438177 38.6216247)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,308 - MONTCLAIR,,election_day,MONTCLAIR ELEMENTARY SCHOOL,"4920 Tallowwood Dr, Dumfries, VA 22025-3030",,website,2020-11-01,,POINT (-77.3580564 38.6259159),POINT (-77.35496000000001 38.62463),,POINT (-77.35869 38.62586),POINT (-77.3580564 38.6259159)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,309 - ASHLAND,,election_day,ASHLAND ELEMENTARY SCHOOL,"15300 Bowmans Folly Drive, Manassas, VA 20112",,website,2020-11-01,,POINT (-77.3943788 38.621982),POINT (-77.39417 38.62306),,POINT (-77.39416 38.62306),POINT (-77.3943788 38.621982)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,310 - FOREST PARK,,election_day,First Mount Zion Baptist Church,"16622 Dumfries Road, Dumfries, VA 22025",,website,2020-11-01,,POINT (-77.33585239999999 38.5907631),POINT (-77.33571000000001 38.58966),,POINT (-77.33604 38.59073),POINT (-77.33585239999999 38.5907631)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,311 - SWANS CREEK,,election_day,SWANS CREEK ELEMENTARY SCHOOL,"17700 Wayside Drive, DUMFRIES, VA 22026",,website,2020-11-01,,POINT (-77.30583 38.56519189999999),POINT (-77.30671 38.566),,POINT (-77.30674 38.56601),POINT (-77.30583 38.56519189999999)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,312 - TRIANGLE,,election_day,Triangle Elementary School,"3615 Lions Field Road, Triangle, VA 22172",,website,2020-11-01,,POINT (-77.32041359999999 38.5425607),POINT (-77.32024 38.54217),,POINT (-77.32191 38.54122),POINT (-77.32041359999999 38.5425607)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,313 - CARDINAL,,election_day,NEABSCO BAPTIST CHURCH,"15545 Cardinal Drive, Woodbridge, VA 22193",,website,2020-11-01,,POINT (-77.317949 38.6157905),POINT (-77.31829999999999 38.61611),,POINT (-77.31858 38.6165),POINT (-77.317949 38.6157905)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,314 - CABIN BRANCH,,election_day,FOREST PARK HIGH SCHOOL,"15721 FOREST PARK DRIVE, WOODBRIDGE, VA 22193",,website,2020-11-01,,POINT (-77.3642052 38.6119417),POINT (-77.36492 38.61353),,POINT (-77.32368 38.61248),POINT (-77.3642052 38.6119417)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,315 - WILLIAMS,,election_day,MARY WILLIAMS ELEMENTARY SCHOOL,"3100 Panther Pride Drive, Dumfries, VA 22026",,website,2020-11-01,,POINT (-77.3043144 38.5899463),POINT (-77.30436 38.59007),,POINT (-77.30437000000001 38.59236),POINT (-77.3043144 38.5899463)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,401 - EVERGREEN,,election_day,EVERGREEN FIRE STATION,"3510 James Madison Hwy, Haymarket, VA 20169-1932",,website,2020-11-01,,POINT (-77.63441619999999 38.8808538),POINT (-77.63458 38.88093),,POINT (-77.63399 38.88097),POINT (-77.63441619999999 38.8808538)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,402 - BATTLEFIELD,,election_day,BATTLEFIELD HIGH SCHOOL,"15000 Graduation Dr, Haymarket, VA 20169-2576",,website,2020-11-01,,POINT (-77.6299231 38.8453311),POINT (-77.63127 38.84604),,POINT (-77.63129000000001 38.84606),POINT (-77.6299231 38.8453311)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,403 - BULL RUN,,election_day,BULL RUN MIDDLE SCHOOL,"6308 Catharpin Road, Gainesville, VA 20155",,website,2020-11-01,,POINT (-77.605515 38.823403),POINT (-77.60551 38.8234),,POINT (-77.60575 38.8237),POINT (-77.605515 38.823403)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,404 - BEN LOMOND,,election_day,Pat White Center at Ben Lomond,"10501 Copeland Drive, Manassas, VA 20109",,website,2020-11-01,,POINT (-77.5055509 38.7896649),POINT (-77.50608 38.78978),,POINT (-77.50605 38.78978),POINT (-77.5055509 38.7896649)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,405 - STONEWALL,,election_day,UNITY BRAXTON MIDDLE SCHOOL,"10100 Lomond Dr, Manassas, VA 20109-3139",,website,2020-11-01,,POINT (-77.500069 38.785325),POINT (-77.50006 38.78532),,POINT (-77.50013 38.78547),POINT (-77.500069 38.785325)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,406 - ALVEY,,election_day,ALVEY ELEMENTARY SCHOOL,"5300 Waverly Farm Rd, Haymarket, VA 20169-3179",,website,2020-11-01,,POINT (-77.65485339999999 38.8413769),POINT (-77.65396 38.84312),,POINT (-77.65488000000001 38.84123),POINT (-77.65485339999999 38.8413769)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,407 - HERITAGE HUNT,,election_day,HERITAGE HUNT CLUBHOUSE,"6901 Arthur Hills Dr, Gainesville, VA 20155",,website,2020-11-01,,POINT (-77.60040069999999 38.8085818),POINT (-77.60314 38.80859),,POINT (-77.60039999999999 38.80856),POINT (-77.60040069999999 38.8085818)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,408 - SUDLEY,,election_day,SUDLEY ELEMENTARY SCHOOL,"9744 Copeland Drive, Manassas, VA 20109",,website,2020-11-01,,POINT (-77.486577 38.792887),POINT (-77.48658 38.79289),,POINT (-77.48658 38.79294),POINT (-77.486577 38.792887)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,409 - TYLER,,election_day,TYLER ELEMENTARY SCHOOL,"14500 John Marshall Highway, Gainesville, VA 20155",,website,2020-11-01,,POINT (-77.6214791 38.80582160000001),POINT (-77.62014000000001 38.80615),,POINT (-77.61978999999999 38.8062),POINT (-77.6214791 38.80582160000001)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,410 - MOUNTAIN VIEW,,election_day,MT. VIEW ELEMENTARY SCHOOL,"5600 McLeod Way, Haymarket, VA 20169-2538",,website,2020-11-01,,POINT (-77.628125 38.837046),POINT (-77.62813 38.83705),,POINT (-77.62824999999999 38.83715),POINT (-77.628125 38.837046)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,411 - MULLEN,,election_day,MULLEN ELEMENTARY SCHOOL,"8000 Rodes Dr, Manassas, VA 20109-7786",,website,2020-11-01,,POINT (-77.5314235 38.7844239),POINT (-77.53072 38.78392),,POINT (-77.53064000000001 38.78396),POINT (-77.5314235 38.7844239)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,412 - CATHARPIN,,election_day,Sudley United Methodist Church,"5308 Sudley Rd, Manassas, VA 20109",,website,2020-11-01,,POINT (-77.5381617 38.84058479999999),POINT (-77.53830000000001 38.84001),,POINT (-77.53839000000001 38.84012),POINT (-77.5381617 38.84058479999999)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,413 - REAGAN,,election_day,Ronald Reagan Middle School,"15801 Tanning House Pl, Haymarket, VA 20169",,website,2020-11-01,,POINT (-77.662087 38.8463298),POINT (-77.66121 38.8457),,POINT (-77.66119999999999 38.84577),POINT (-77.662087 38.8463298)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,501 - LAKE RIDGE,,election_day,LAKE RIDGE ELEMENTARY SCHOOL,"11970 Hedges Run Dr, Woodbridge, VA 22192-1026",,website,2020-11-01,,POINT (-77.31223700000001 38.6959803),POINT (-77.31211 38.69614),,POINT (-77.31307 38.69611),POINT (-77.31223700000001 38.6959803)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,502 - OCCOQUAN,,election_day,OCCOQUAN ELEMENTARY SCHOOL,"12915 Occoquan Rd, Woodbridge, VA 22192-2808",,website,2020-11-01,,POINT (-77.2594912 38.6717879),POINT (-77.2581 38.67227),,POINT (-77.25797 38.67227),POINT (-77.2594912 38.6717879)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,503 - OLD BRIDGE,,election_day,Old Bridge Elementary School,"3051 Old Bridge Rd, Woodbridge, VA 22192",,website,2020-11-01,,POINT (-77.3052489 38.6824873),POINT (-77.30334000000001 38.68323),,POINT (-77.30539 38.68268),POINT (-77.3052489 38.6824873)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,504 - ROCKLEDGE,,election_day,ROCKLEDGE ELEMENTARY SCHOOL,"2300 MARINER LANE, Woodbridge, VA 22191",,website,2020-11-01,,POINT (-77.27634309999999 38.6839805),POINT (-77.27701999999999 38.68458),,POINT (-77.27727 38.68449),POINT (-77.27634309999999 38.6839805)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,505 - MOHICAN,,election_day,LAKE RIDGE MIDDLE SCHOOL,"12350 Mohican Rd, Woodbridge, VA 22192-1757",,website,2020-11-01,,POINT (-77.3049781 38.6864067),POINT (-77.30586 38.68637),,POINT (-77.30593 38.68631),POINT (-77.3049781 38.6864067)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,506 - BETHEL,,election_day,First Baptist Church of Woodbridge,"13600 Minnieville Road, Woodbridge, VA 22193",,website,2020-11-01,,POINT (-77.3138654 38.6545772),POINT (-77.31435 38.65476),,POINT (-77.31417999999999 38.6548),POINT (-77.3138654 38.6545772)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,507 - CHINN,,election_day,CHINN LIBRARY,"13065 Chinn Park Dr, Woodbridge, VA 22192-5073",,website,2020-11-01,,POINT (-77.3332501 38.6702476),POINT (-77.33279 38.67038),,POINT (-77.33280999999999 38.67003),POINT (-77.3332501 38.6702476)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,508 - SPRINGWOODS,,election_day,SPRINGWOODS ELEMENTARY SCHOOL,"3815 Marquis Pl, Woodbridge, VA 22192-6228",,website,2020-11-01,,POINT (-77.32634019999999 38.6853675),POINT (-77.32589 38.6854),,POINT (-77.32698000000001 38.68564),POINT (-77.32634019999999 38.6853675)
2020-11-03,VA,PRINCE WILLIAM COUNTY,PRINCE WILLIAM COUNTY,county,,509 - MC COART,,election_day,JAMES J MCCOART BUILDING,"1 County Complex Ct, Woodbridge, VA 22192-9201",,website,2020-11-01,,POINT (-77.3518241 38.6820356),POINT (-77.35217 38.68046),,POINT (-77.35294 38.67965),POINT (-77.3518241 38.6820356)
