election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,AL,TALLADEGA,TALLADEGA,county,,TALLADEGA CO CENTRAL H.S. GYM,,election_day,TALLADEGA CO CENTRAL H.S. GYM,"5104 HOWELL COVE ROAD, TALLADEGA, AL 35160",,ORR,2020-10-21,,POINT (-86.1601931 33.4915193),POINT (-86.16112 33.49242),POINT (-86.161258 33.493508),POINT (-86.23802000000001 33.92441),POINT (-86.1601931 33.4915193)
2020-11-03,AL,TALLADEGA,TALLADEGA,county,,WALDO CITY HALL,,election_day,WALDO CITY HALL,"39 SORGUM LANE, TALLADEGA, AL 35160",,ORR,2020-10-21,,POINT (-86.03810129999999 33.3929772),POINT (-86.03845 33.39305),POINT (-86.03943 33.393158),POINT (-86.29803 33.46905),POINT (-86.03810129999999 33.3929772)
2020-11-03,AL,TALLADEGA,TALLADEGA,county,,WINTERBORO OLD HS GYM,,election_day,WINTERBORO OLD HS GYM,"22601 AL HWY 21, ALPINE, AL 35014",,ORR,2020-10-21,,POINT (-86.1977412 33.3211416),POINT (-86.19658 33.3207),,POINT (-86.42646000000001 33.42707),POINT (-86.1977412 33.3211416)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,0101 A/C HOUSING AUTHORITY Y&A SERV,,election_day,0101 A/C HOUSING AUTHORITY Y&A SERV,"2166 COUNTY RD, ALEX CITY, AL 35010",,ORR,2020-10-21,,POINT (-85.9844518 32.9367166),POINT (-85.98473 32.93689),POINT (-85.98429 32.936788),POINT (-85.12996 32.47175),POINT (-85.9844518 32.9367166)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,0102 COOPER COMMUNITY CENTER,,election_day,0102 COOPER COMMUNITY CENTER,"625 MLK JR BLVD, ALEX CITY, AL 35010",,ORR,2020-10-21,,POINT (-85.94876769999999 32.9545382),POINT (-85.94864 32.95467),,POINT (-82.46718 27.98189),POINT (-85.94876769999999 32.9545382)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,0103 DUNCAN MEMORIAL COMMUNITY CENTER,,election_day,0103 DUNCAN MEMORIAL COMMUNITY CENTER,"4021 HILLABEE ROAD, ALEX CITY, AL 35010",,ORR,2020-10-21,,POINT (-85.9002775 32.9693301),POINT (-85.90018000000001 32.96892),POINT (-85.900801 32.968291),POINT (-86.05495999999999 33.95144),POINT (-85.9002775 32.9693301)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,0201 OUR TOWN VOLUNTEER FIRE DEPARTMENT,,election_day,0201 OUR TOWN VOLUNTEER FIRE DEPARTMENT,"2350 WILLOW POINT ROAD, ALEX CITY, AL 35010",,ORR,2020-10-21,,POINT (-85.97589049999999 32.7971111),POINT (-85.97391 32.7992),POINT (-85.973917 32.798762),POINT (-85.97084 32.91522),POINT (-85.97589049999999 32.7971111)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,0202 THE MILL TWO EIGHTY,,election_day,0202 THE MILL TWO EIGHTY,"3562 HIGHWAY 280, ALEX CITY, AL 35010",,ORR,2020-10-21,,POINT (-85.9665437 32.9287381),,POINT (-85.964842 32.92786),POINT (-86.52318 33.35699),POINT (-85.9665437 32.9287381)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,0203 A C FIRE STATION LAKE HILL,,election_day,0203 A C FIRE STATION LAKE HILL,"209 ADAMS CIRCLE, ALEX CITY, AL 35010",,ORR,2020-10-21,,POINT (-85.8978008 32.9052279),POINT (-85.89794999999999 32.90531),POINT (-85.89409000000001 32.90581),POINT (-86.27949 33.51796),POINT (-85.8978008 32.9052279)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,0301 HILLABEE BAPTIST CHURCH,,election_day,0301 HILLABEE BAPTIST CHURCH,"1781 HIALEAH CIR, ALEX CITY, AL 35010",,ORR,2020-10-21,,POINT (-85.9108617 32.9658682),POINT (-85.91043000000001 32.96527),POINT (-85.911315 32.965767),,POINT (-85.9108617 32.9658682)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,0302 PEARSON CHAPEL CHURCH,,election_day,0302 PEARSON CHAPEL CHURCH,"3122 PEARSON CHAPEL RD, ALEX CITY, AL 35010",,ORR,2020-10-21,,POINT (-85.98170089999999 32.9862156),POINT (-85.98153000000001 32.98403),POINT (-85.98177800000001 32.984257),POINT (-85.97152 32.90417),POINT (-85.98170089999999 32.9862156)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,0303 HACKNEYVILLE COMMUNITY CENTER,,election_day,0303 HACKNEYVILLE COMMUNITY CENTER,"9461 HIGHWAY 63 N, ALEX CITY, AL 35010",,ORR,2020-10-21,,POINT (-85.93395319999999 33.0607319),POINT (-85.93608999999999 33.0628),POINT (-85.935732 33.062727),POINT (-86.83490999999999 33.50643),POINT (-85.93395319999999 33.0607319)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,0401 ROCKY CREEK BAPTIST CHURCH,,election_day,0401 ROCKY CREEK BAPTIST CHURCH,"7779 SANFORD RD, ALEX CITY, AL 35010",,ORR,2020-10-21,,POINT (-85.8372174 33.0358976),POINT (-85.82992 33.03391),POINT (-85.833573 33.035382),,POINT (-85.8372174 33.0358976)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,0501 NEW SITE TOWN HALL,,election_day,0501 NEW SITE TOWN HALL,"12791 HIGHWAY 22 E, NEW SITE, AL 36256",,ORR,2020-10-21,,POINT (-85.77917169999999 33.0353979),POINT (-85.77901 33.03524),POINT (-85.779178 33.034996),POINT (-85.65804 33.0334),POINT (-85.77917169999999 33.0353979)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,0601 EAGLE CREEK BAPTIST CHURCH,,election_day,0601 EAGLE CREEK BAPTIST CHURCH,"7680 HORSESHOE BEND RD, DADEVILLE, AL 36853",,ORR,2020-10-21,,POINT (-85.7511401 32.9442228),POINT (-85.74934 32.9427),POINT (-85.750105 32.943715),,POINT (-85.7511401 32.9442228)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,0701 DADEVILLE RECREATION CENTER,,election_day,0701 DADEVILLE RECREATION CENTER,"600 E COLUMBUS ST, DADEVILLE, AL 36853",,ORR,2020-10-21,,POINT (-85.7556896 32.8305704),POINT (-85.75547 32.83074),POINT (-85.75607599999999 32.830878),POINT (-91.53206 41.21209),POINT (-85.7556896 32.8305704)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,0801 MANOY VOTING HOUSE,,election_day,0801 MANOY VOTING HOUSE,"1176 YOUNGS FERRY RD, JACKSONS GAP, AL 36861",,ORR,2020-10-21,,POINT (-85.82132720000001 32.8282571),,POINT (-85.79636600000001 32.830716),POINT (-85.74628 33.79363),POINT (-85.82132720000001 32.8282571)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,0901/0902 NEW PACES POINT VFD,,election_day,0901/0902 NEW PACES POINT VFD,"9442 COUNTY RD 34, DADEVILLE, AL 36853",,ORR,2020-10-21,,POINT (-85.8055428 32.7689858),POINT (-85.80665 32.76824),POINT (-85.806158 32.76827),POINT (-85.78694 31.3048),POINT (-85.8055428 32.7689858)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,1001 UNION COMMUNITY BLDG,,election_day,1001 UNION COMMUNITY BLDG,"4191 HIGHWAY 50, DADEVILLE, AL 36853",,ORR,2020-10-21,,,POINT (-85.85476 32.69553),POINT (-85.855942 32.694202),POINT (-85.74285999999999 32.9127),POINT (-85.85476 32.69553)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,1101 SARDIS COMMUNITY BUILDING,,election_day,1101 SARDIS COMMUNITY BUILDING,"10367 HIGHWAY 50, DADEVILLE, AL 36853",,ORR,2020-10-21,,POINT (-85.75865670000002 32.7043088),POINT (-85.75739 32.70302),POINT (-85.75870399999999 32.703643),POINT (-85.75855 32.70403),POINT (-85.75865670000002 32.7043088)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,1201 REELTOWN FIRE DEPT,,election_day,1201 REELTOWN FIRE DEPT,"4084 AL HIGHWAY 120, NOTASULGA, AL 36866",,ORR,2020-10-21,,POINT (-85.80385559999999 32.6029099),POINT (-85.80477999999999 32.60348),,POINT (50.56923 26.22658),POINT (-85.80385559999999 32.6029099)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,1203 TALLASSEE CITY HALL,,election_day,1203 TALLASSEE CITY HALL,"3 FREEMAN AVE, TALLASSEE, AL 36078",,ORR,2020-10-21,,POINT (-85.8844005 32.5331201),POINT (-85.884 32.53326),,POINT (-85.90013999999999 32.5372),POINT (-85.8844005 32.5331201)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,1204 WALL STREET COMMUNITY CENTER,,election_day,1204 WALL STREET COMMUNITY CENTER,"415 WALL STREET, TALLASSEE, AL 36078",,ORR,2020-10-21,,POINT (-85.86343409999999 32.5216056),POINT (-85.86333999999999 32.52146),,POINT (-84.27003999999999 33.24818),POINT (-85.86343409999999 32.5216056)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,1301 PENTECOST UNITED METHODIST CHURCH,,election_day,1301 PENTECOST UNITED METHODIST CHURCH,"3665 CHURCHILL RD, CAMP HILL, AL 36850",,ORR,2020-10-21,,POINT (-85.74565799999999 32.6510847),POINT (-85.7449 32.65146),POINT (-85.74413800000001 32.652145),POINT (-86.57398999999999 34.47162),POINT (-85.74565799999999 32.6510847)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,1401 MARY'S CROSS RD VOTING HOUSE,,election_day,1401 MARY'S CROSS RD VOTING HOUSE,"17374 HIGHWAY 50, CAMP HILL, AL 36850",,ORR,2020-10-21,,POINT (-85.689054 32.7534591),POINT (-85.6887 32.75382),POINT (-85.688697 32.754735),POINT (-85.72844000000001 31.28377),POINT (-85.689054 32.7534591)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,1501/1502 TALLAPOOSA COUNTY CAREER TECH CENTER,,election_day,1501/1502 TALLAPOOSA COUNTY CAREER TECH CENTER,"251 M L KING ST, CAMP HILL, AL 36850",,ORR,2020-10-21,,POINT (-85.64495459999999 32.8026973),POINT (-85.64481000000001 32.8035),,POINT (-46.49524 -23.67314),POINT (-85.64495459999999 32.8026973)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,1601 FELLOWSHIP BAPTIST CHURCH,,election_day,1601 FELLOWSHIP BAPTIST CHURCH,"1731 BUTTSTON RD, DADEVILLE, AL 36853",,ORR,2020-10-21,,POINT (-85.6382546 32.9468739),POINT (-85.63835 32.94695),POINT (-85.63843300000001 32.947422),POINT (-85.68077 32.92833),POINT (-85.6382546 32.9468739)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,1701 DAVISTON COMMUNITY CENTER,,election_day,1701 DAVISTON COMMUNITY CENTER,"22902 HIGHWAY 22 E, DAVISTON, AL 36256",,ORR,2020-10-21,,POINT (-85.64028359999999 33.0517648),POINT (-85.64084 33.0527),POINT (-85.640798 33.052849),POINT (-85.64036 33.05263),POINT (-85.64028359999999 33.0517648)
2020-11-03,AL,TALLAPOOSA,TALLAPOOSA,county,,1801 J G VOL FIRE DEPT,,election_day,1801 J G VOL FIRE DEPT,"1470 MAIN STREET, JACKSONS GAP, AL 36861",,ORR,2020-10-21,,POINT (-85.81206329999999 32.8866656),POINT (-85.81242 32.88695),POINT (-85.812847 32.886885),POINT (-85.69947999999999 34.15814),POINT (-85.81206329999999 32.8866656)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,ABERNANT BAPTIST CHURCH,,election_day,ABERNANT BAPTIST CHURCH,"WARD 13, 13646 LODGE RD, VANCE, AL 35490",,ORR,2020-10-21,,POINT (-87.1992075 33.2949461),POINT (-87.14603 33.29405),,POINT (-87.18564000000001 33.29932),POINT (-87.1992075 33.2949461)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,ALBERTA BAPTIST CHURCH,,election_day,ALBERTA BAPTIST CHURCH,"WARD 26, 2210 UNIVERSITY BLVD EAST, TUSCALOOSA, AL 35404",,ORR,2020-10-21,,POINT (-87.5088619 33.2071512),POINT (-87.50903 33.20666),,POINT (-87.50885 33.20691),POINT (-87.5088619 33.2071512)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,BELK ACTIVITY CENTER,,election_day,BELK ACTIVITY CENTER,"WARD 44, 2101 BOWERS PARK DR, TUSCALOOSA, AL 35405",,ORR,2020-10-21,,POINT (-87.51055769999999 33.1764925),POINT (-87.51636000000001 33.17542),POINT (-87.51652799999999 33.175373),POINT (-87.45636 33.13134),POINT (-87.51636000000001 33.17542)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,BIG SANDY BAPTIST CHURCH,,election_day,BIG SANDY BAPTIST CHURCH,"WARD 52, 14611 OLD GREENSBORO RD, TUSCALOOSA, AL 35405",,ORR,2020-10-21,,POINT (-87.5683394 33.0590113),POINT (-87.56829999999999 33.05936),POINT (-87.567812 33.059224),POINT (-87.56831 33.05936),POINT (-87.5683394 33.0590113)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,BOBBY MILLER ACTIVITY CENTER,,election_day,BOBBY MILLER ACTIVITY CENTER,"WARD 47, 300 BOBBY MILLER PARKWAY, TUSCALOOSA, AL 35405",,ORR,2020-10-21,,POINT (-87.53763359999999 33.1225581),POINT (-87.53789 33.12186),POINT (-87.537155 33.122994),POINT (-87.53595 33.12255),POINT (-87.53763359999999 33.1225581)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,BUHL VFD STATION,,election_day,BUHL VFD STATION,"WARD 32, SIPSEY VALLEY VFD STATION #1, BUHL, AL 35446",,ORR,2020-10-21,,,,,,
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,CARROLL'S CREEK  BAPTIST CHURCH,,election_day,CARROLL'S CREEK  BAPTIST CHURCH,"WARD 16, 14247 HIGHWAY 69 N, NORTHPORT, AL 35475",,ORR,2020-10-21,,POINT (-87.57411049999999 33.3238892),POINT (-87.57415 33.32391),,POINT (-87.57341 33.32298),POINT (-87.57411049999999 33.3238892)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,CHAPEL HILL BAPTIST CHURCH,,election_day,CHAPEL HILL BAPTIST CHURCH,"WARD 17, 8790 HIGHWAY 43 NORTH, NORTHPORT, AL 35473",,ORR,2020-10-21,,POINT (-87.600718 33.280966),,,POINT (-87.60072 33.28097),POINT (-87.600718 33.280966)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,CHURCH OF THE HIGHLANDS,,election_day,CHURCH OF THE HIGHLANDS,"WARD 23, 721 RICE MINE RD NE, TUSCALOOSA, AL 35406",,ORR,2020-10-21,,POINT (-87.52634449999999 33.22845119999999),POINT (-87.52504 33.22932),POINT (-87.525682 33.230096),POINT (-87.52473000000001 33.22859),POINT (-87.52634449999999 33.22845119999999)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,COALING TOWN HALL,,election_day,COALING TOWN HALL,"WARD 49, 11281 STEPHENS LOOP, COALING, AL 35453",,ORR,2020-10-21,,POINT (-87.3394962 33.1562861),POINT (-87.33945 33.15585),POINT (-87.338741 33.154757),POINT (-87.33913 33.15469),POINT (-87.3394962 33.1562861)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,COKER  FIRE DEPT,,election_day,COKER  FIRE DEPT,"WARD 31, 14600 HIGHWAY 140, COKER, AL 35452",,ORR,2020-10-21,,POINT (-87.6847021 33.2453012),POINT (-87.68584 33.24559),POINT (-87.683982 33.245483),POINT (-87.43719 34.83568),POINT (-87.6847021 33.2453012)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,COMMUNITY CHURCH - COTTONDALE,,election_day,COMMUNITY CHURCH - COTTONDALE,"WARD 42, 1801 PRUDES MILL RD, COTTONDALE, AL 35453",,ORR,2020-10-21,,POINT (-87.45122429999999 33.19089530000001),POINT (-87.45125 33.19089),,,POINT (-87.45122429999999 33.19089530000001)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,CORNERSTONE BAPTIST CHURCH,,election_day,CORNERSTONE BAPTIST CHURCH,"WARD 38, 610 BROOKSDALE DR, TUSCALOOSA, AL 35401",,ORR,2020-10-21,,POINT (-87.54432199999999 33.1818744),POINT (-87.54422 33.18186),POINT (-87.54412499999999 33.181407),POINT (-87.5444 33.18151),POINT (-87.54432199999999 33.1818744)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,COTTONDALE METHODIST CHURCH,,election_day,COTTONDALE METHODIST CHURCH,"WARD 43, 2117 CHURCH ST, COTTONDALE, AL 35453",,ORR,2020-10-21,,POINT (-87.448223 33.187288),POINT (-87.44824 33.18712),POINT (-87.44851 33.187951),POINT (-87.44815 33.18777),POINT (-87.448223 33.187288)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,COUNTY ROAD CAMP # 3,,election_day,COUNTY ROAD CAMP # 3,"WARD 07, 17504 FINNELL RD, NORTHPORT, AL 35475",,ORR,2020-10-21,,POINT (-87.6034349 33.4191796),POINT (-87.60160999999999 33.41674),POINT (-87.602834 33.418099),POINT (-87.57331000000001 33.36087),POINT (-87.6034349 33.4191796)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,DUNCANVILLE MIDDLE SCHOOL,,election_day,DUNCANVILLE MIDDLE SCHOOL,"WARD 48, 11205 EAGLE PARKWAY, DUNCANVILLE, AL 35456",,ORR,2020-10-21,,POINT (-87.4810578 33.0937297),POINT (-87.48106 33.09305),POINT (-87.48109100000001 33.093007),POINT (-87.48132 33.09322),POINT (-87.4810578 33.0937297)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,ECHOLA VOLUNTEER  FIRE DEPT,,election_day,ECHOLA VOLUNTEER  FIRE DEPT,"WARD 18, 14908 ECHOLA RD, GORDO, AL 35466",,ORR,2020-10-21,,POINT (-87.7899396 33.3444718),POINT (-87.78984 33.34413),,POINT (-87.78982999999999 33.34412),POINT (-87.7899396 33.3444718)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,ELROD  VFD STATION,,election_day,ELROD  VFD STATION,"WARD 33, 11789 MALONE CREEK ROAD, GORDO, AL 35466",,ORR,2020-10-21,,POINT (-87.79264169999999 33.2556356),POINT (-87.79386 33.25034),,,POINT (-87.79264169999999 33.2556356)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,FAUCETT-VESTAVIA ELEMENTARY SCHOOL,,election_day,FAUCETT-VESTAVIA ELEMENTARY SCHOOL,"WARD 22, 1150 VESTAVIA CIRCLE, NORTHPORT, AL 35473",,ORR,2020-10-21,,POINT (-87.5690362 33.2446152),POINT (-87.56905999999999 33.24518),,POINT (-87.56852000000001 33.2457),POINT (-87.5690362 33.2446152)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,FLATWOODS BAPTIST CHURCH,,election_day,FLATWOODS BAPTIST CHURCH,"WARD 20, 4520 70TH AVENUE, NORTHPORT, AL 35473",,ORR,2020-10-21,,POINT (-87.6307848 33.2530373),POINT (-87.63093000000001 33.25304),POINT (-87.629833 33.253025),POINT (-87.63083 33.25286),POINT (-87.6307848 33.2530373)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,FOREST LAKE METHODIST CHURCH,,election_day,FOREST LAKE METHODIST CHURCH,"WARD 39, 1711 4TH AV, TUSCALOOSA, AL 35401",,ORR,2020-10-21,,POINT (-87.5400877 33.1952209),POINT (-87.53225 33.19531),POINT (-87.540589 33.195372),POINT (-87.54022999999999 33.19533),POINT (-87.5400877 33.1952209)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,FOSTERS  FIRE DEPT,,election_day,FOSTERS  FIRE DEPT,"WARD 53, 14661 GAINSVILLE RD, FOSTERS, AL 35463",,ORR,2020-10-21,,POINT (-87.6908272 33.0939929),POINT (-87.6895 33.0942),POINT (-87.688452 33.094311),POINT (10.24905 36.76275),POINT (-87.6908272 33.0939929)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,G.G. HARDIN COMMUNITY CENTER,,election_day,G.G. HARDIN COMMUNITY CENTER,"WARD 14, 15689 HIGHWAY 216, BROOKWOOD, AL 35444",,ORR,2020-10-21,,POINT (-87.3311698 33.2546006),POINT (-87.33085 33.25444),,,POINT (-87.3311698 33.2546006)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,GRACE PRESBYTERIAN CHURCH,,election_day,GRACE PRESBYTERIAN CHURCH,"WARD 45, 113 HARGROVE RD, TUSCALOOSA, AL 35401",,ORR,2020-10-21,,POINT (-87.53753789999999 33.1891151),POINT (-87.53619999999999 33.18896),POINT (-87.537159 33.189426),POINT (-87.53739 33.18893),POINT (-87.53753789999999 33.1891151)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,HAGLER  COMMUNITY CENTER,,election_day,HAGLER  COMMUNITY CENTER,"WARD 51, 15451 HAGLER COALING ROAD, DUNCANVILLE, AL 35456",,ORR,2020-10-21,,POINT (-87.3389155 33.0364419),POINT (-87.33901 33.03526),POINT (-87.338481 33.036202),POINT (-87.33902999999999 33.03646),POINT (-87.3389155 33.0364419)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,KELLERMAN ANTIOCH BAPTIST CHURCH,,election_day,KELLERMAN ANTIOCH BAPTIST CHURCH,"WARD 10, 15755 LOCK 17 ROAD, BROOKWOOD, AL 35444",,ORR,2020-10-21,,POINT (-87.326178 33.3635533),POINT (-87.3276 33.36553),,,POINT (-87.326178 33.3635533)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,LAKEVIEW BAPTIST CHURCH,,election_day,LAKEVIEW BAPTIST CHURCH,"WARD 12, 21168 MOUNTAIN VIEW CIRCLE, LAKE VIEW, AL 35111",,ORR,2020-10-21,,POINT (-87.13720459999999 33.2801151),POINT (-87.13706000000001 33.28007),,POINT (-87.13705 33.28006),POINT (-87.13720459999999 33.2801151)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,MARY PHELPS CENTER,,election_day,MARY PHELPS CENTER,"WARD 15, 2200 ROCK QUARRY DR, TUSCALOOSA, AL 35406",,ORR,2020-10-21,,POINT (-87.51205399999999 33.2639209),POINT (-87.51106 33.26437),,POINT (-87.51127 33.26521),POINT (-87.51205399999999 33.2639209)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,MAYFIELD FIRE DEPT,,election_day,MAYFIELD FIRE DEPT,"WARD 04, 19572 HIGHWAY 171, FAYETTE, AL 35555",,ORR,2020-10-21,,POINT (-87.79752689999999 33.4911844),POINT (-87.79644 33.48706),,,POINT (-87.79752689999999 33.4911844)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,MCABEE CENTER,,election_day,MCABEE CENTER,"WARD 41, 3801 LOOP RD, TUSCALOOSA, AL 35404",,ORR,2020-10-21,,POINT (-87.48647299999999 33.1932327),POINT (-87.48775000000001 33.19362),,POINT (-87.50041 33.20534),POINT (-87.48647299999999 33.1932327)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,MCDONALD HUGHES COMMUNITY CENTER,,election_day,MCDONALD HUGHES COMMUNITY CENTER,"WARD 37, 3101 MARTIN LUTHER KING JR BLVD, TUSCALOOSA, AL 35401",,ORR,2020-10-21,,POINT (-87.57642659999999 33.1832485),POINT (-87.57644999999999 33.1833),,POINT (-81.10852 32.05087),POINT (-87.57642659999999 33.1832485)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,MONTGOMERY  FIRE DEPT,,election_day,MONTGOMERY  FIRE DEPT,"WARD 05, 16780 MORMON RD, NORTHPORT, AL 35475",,ORR,2020-10-21,,POINT (-87.7104499 33.3984241),POINT (-87.71066999999999 33.3977),POINT (-87.71046200000001 33.39831),,POINT (-87.7104499 33.3984241)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,MOUNT OLIVE BAPTIST CHURCH,,election_day,MOUNT OLIVE BAPTIST CHURCH,"WARD 19, 13303 MT OLIVE RD, COKER, AL 35452",,ORR,2020-10-21,,POINT (-87.65067549999999 33.2996267),POINT (-87.65057 33.30087),POINT (-87.651034 33.299331),POINT (-87.65004 33.29925),POINT (-87.65067549999999 33.2996267)
2020-11-03,AL,TUSCALOOSA,TUSCALOOSA,county,,NEW LIFE BAPTIST CHURCH,,election_day,NEW LIFE BAPTIST CHURCH,"WARD 46, 5201 JUG FACTORY RD, TUSCALOOSA, AL 35405",,ORR,2020-10-21,,POINT (-87.5207549 33.1610709),POINT (-87.52067 33.16123),POINT (-87.52084499999999 33.160691),POINT (-87.52023 33.16136),POINT (-87.5207549 33.1610709)
