election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ACN,TORONTO 41ACN,,election_day,KNOXVILLE FIREHOUSE,"15447 STATE ROUTE 152, TORONTO, OH 43964",,ORR,2020-10-19,,POINT (-80.68432349999999 40.4917591),POINT (-80.6855 40.49264),POINT (-80.684124 40.492506),POINT (-80.68431 40.49181),POINT (-80.68432349999999 40.4917591)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ACO,STRATTON 41ACO,,election_day,JOHN M ABDALLA MUNICIPAL BLDG,"136 SECOND AVE, STRATTON, OH 43961",,ORR,2020-10-19,,POINT (-80.628399 40.5226154),POINT (-80.62744000000001 40.5223),,POINT (-80.62779 40.5228),POINT (-80.628399 40.5226154)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ACP,MT PLEASANT 41ACP,,election_day,FRIENDS CHURCH,"478 UNION ST, MT PLEASANT, OH 43939",,ORR,2020-10-19,,POINT (-80.8026905 40.1746359),POINT (-80.80291 40.17482),,POINT (-80.80273 40.17464),POINT (-80.8026905 40.1746359)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ACS,MT PLEASANT 41ACS,,election_day,FRIENDS CHURCH,"478 UNION ST, MT PLEASANT, OH 43939",,ORR,2020-10-19,,POINT (-80.8026905 40.1746359),POINT (-80.80291 40.17482),,POINT (-80.80273 40.17464),POINT (-80.8026905 40.1746359)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ACT,DILLONVALE 41ACT,,election_day,DILLONVALE VILLAGE BUILDING,"135 SCHOOL ST, DILLONVALE, OH 43917",,ORR,2020-10-19,,POINT (-80.7755279 40.195041),,POINT (-80.775891 40.19529),POINT (-80.77567000000001 40.19501),POINT (-80.7755279 40.195041)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ACU,IRONDALE 41ACU,,election_day,ROSS TOWNSHIP GARAGE,"6172 COUNTY ROAD 54, IRONDALE, OH 43932",,ORR,2020-10-19,,POINT (-80.83127090000001 40.5064062),POINT (-80.83081 40.5059),POINT (-80.830798 40.50622),POINT (-80.83121 40.5064),POINT (-80.83127090000001 40.5064062)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ACV,RICHMOND 41ACV,,election_day,RICHMOND UNITED METHODIST,"112 S SUGAR ST, RICHMOND, OH 43944",,ORR,2020-10-19,,POINT (-80.7713643 40.4319616),POINT (-80.77142000000001 40.43199),POINT (-80.771759 40.432151),POINT (-80.77141 40.43198),POINT (-80.7713643 40.4319616)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ACW,BLOOMINGDALE 41ACW,,election_day,EAST SPRINGFIELD FIREHOUSE,"9845 COUNTY ROAD 39, BLOOMINGDALE, OH 43910",,ORR,2020-10-19,,POINT (-80.8581844 40.4491218),POINT (-80.85796000000001 40.44924),POINT (-80.85809999999999 40.449399),POINT (-80.85784 40.44938),POINT (-80.8581844 40.4491218)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ACX,RICHMOND 41ACX,,election_day,GLENN MILLS SENIOR COMM CENTER,"7576 STATE ROUTE 152, RICHMOND, OH 43944",,ORR,2020-10-19,,POINT (-80.77904699999999 40.4271502),POINT (-80.77878 40.42722),POINT (-80.778814 40.426977),POINT (-80.77902 40.42712),POINT (-80.77904699999999 40.4271502)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ACZ,IRONDALE 41ACZ,,election_day,IRONDALE VILLAGE COMPLEX,"91 RURAL WAY, IRONDALE, OH 43932",,ORR,2020-10-19,,POINT (-80.72757420000001 40.5717653),POINT (-80.72812999999999 40.5717),POINT (-80.72825 40.571587),POINT (-80.72815 40.57175),POINT (-80.72757420000001 40.5717653)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ADA,HAMMONDSVILLE 41ADA,,election_day,SALINE TOWNSHIP COMPLEX,"164 COUNTY ROAD 50A, HAMMONDSVILLE, OH 43930",,ORR,2020-10-19,,POINT (-80.7072991 40.55997),POINT (-80.73072000000001 40.5649),POINT (-80.707075 40.557654),POINT (-80.70735000000001 40.55989),POINT (-80.7072991 40.55997)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ADB,ADENA 41ADB,,election_day,ST CASIMIR S CHURCH,"221 HANNA AVE, ADENA, OH 43901",,ORR,2020-10-19,,POINT (-80.8767367 40.2159753),POINT (-80.87672000000001 40.21591),POINT (-80.876414 40.215821),POINT (-80.87679 40.21594),POINT (-80.8767367 40.2159753)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ADC,SMITHFIELD 41ADC,,election_day,LECHATEAU PIER,"195 W MAIN ST, SMITHFIELD, OH 43948",,ORR,2020-10-19,,POINT (-80.76506879999999 40.2791743),POINT (-80.76567 40.27887),,POINT (-82.77800000000001 39.55567),POINT (-80.76506879999999 40.2791743)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ADD,DILLONVALE 41ADD,,election_day,DILLONVALE VILLAGE BUILDING,"135 SCHOOL ST, DILLONVALE, OH 43917",,ORR,2020-10-19,,POINT (-80.7755279 40.195041),,POINT (-80.775891 40.19529),POINT (-80.77567000000001 40.19501),POINT (-80.7755279 40.195041)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ADE,DILLONVALE 41ADE,,election_day,PINEY FORK PRESBYTERIAN CHURCH,"2462 COUNTY ROAD 11, DILLONVALE, OH 43917",,ORR,2020-10-19,,POINT (-80.8239772 40.253528),POINT (-80.83122 40.25561),POINT (-80.826806 40.253627),POINT (-80.82706 40.25337),POINT (-80.8239772 40.253528)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ADF,SMITHFIELD 41ADF,,election_day,LECHATEAU PIER,"195 W MAIN ST, SMITHFIELD, OH 43948",,ORR,2020-10-19,,POINT (-80.76506879999999 40.2791743),POINT (-80.76567 40.27887),,POINT (-82.77800000000001 39.55567),POINT (-80.76506879999999 40.2791743)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ADG,AMSTERDAM 41ADG,,election_day,AMSTERDAM VILLAGE BUILDING,"103 SPRINGFIELD ST, AMSTERDAM, OH 43903",,ORR,2020-10-19,,POINT (-80.924122 40.4719922),POINT (-80.92409000000001 40.47233),,POINT (-80.92103 40.47184),POINT (-80.924122 40.4719922)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ADH,BERGHOLZ 41ADH,,election_day,BERGHOLZ FIRE DEPT,"724 MONROE ST, BERGHOLZ, OH 43908",,ORR,2020-10-19,,POINT (-80.8835825 40.5230353),POINT (-80.88339000000001 40.52347),POINT (-80.88354200000001 40.523271),POINT (-80.88387 40.52467),POINT (-80.8835825 40.5230353)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ADI,BERGHOLZ 41ADI,,election_day,BERGHOLZ FIRE DEPT,"724 MONROE ST, BERGHOLZ, OH 43908",,ORR,2020-10-19,,POINT (-80.8835825 40.5230353),POINT (-80.88339000000001 40.52347),POINT (-80.88354200000001 40.523271),POINT (-80.88387 40.52467),POINT (-80.8835825 40.5230353)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ADK,MINGO JCT 41ADK,,election_day,HARMONY METHODIST CHURCH,"2119 COMMERCIAL ST, MINGO JCT, OH 43938",,ORR,2020-10-19,,POINT (-80.6081033 40.3185064),POINT (-80.61691 40.30746),,POINT (-80.61727999999999 40.30814),POINT (-80.61691 40.30746)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ADM,MINGO JCT 41ADM,,election_day,HARMONY METHODIST CHURCH,"2119 COMMERCIAL ST, MINGO JCT, OH 43938",,ORR,2020-10-19,,POINT (-80.6081033 40.3185064),POINT (-80.61691 40.30746),,POINT (-80.61727999999999 40.30814),POINT (-80.61691 40.30746)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ADN,MINGO JCT 41ADN,,election_day,FIRST UNITED PRESBYTERIAN,"650 MCLISTER AVE, MINGO JCT, OH 43938",,ORR,2020-10-19,,POINT (-80.62263589999999 40.3268355),POINT (-80.62271 40.32687),,POINT (-80.62235 40.32685),POINT (-80.62263589999999 40.3268355)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ADO,MINGO JCT 41ADO,,election_day,FIRST UNITED PRESBYTERIAN,"650 MCLISTER AVE, MINGO JCT, OH 43938",,ORR,2020-10-19,,POINT (-80.62263589999999 40.3268355),POINT (-80.62271 40.32687),,POINT (-80.62235 40.32685),POINT (-80.62263589999999 40.3268355)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ADP,MINGO JCT 41ADP,,election_day,FIRST UNITED PRESBYTERIAN,"650 MCLISTER AVE, MINGO JCT, OH 43938",,ORR,2020-10-19,,POINT (-80.62263589999999 40.3268355),POINT (-80.62271 40.32687),,POINT (-80.62235 40.32685),POINT (-80.62263589999999 40.3268355)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ADT,YORKVILLE 41ADT,,election_day,YORKVILLE VFW POST 4811,"123 MARKET ST, YORKVILLE, OH 43971",,ORR,2020-10-19,,POINT (-80.7069094 40.1588254),POINT (-80.70690999999999 40.15881),POINT (-80.706688 40.158736),POINT (-80.70690999999999 40.15881),POINT (-80.7069094 40.1588254)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ADU,YORKVILLE 41ADU,,election_day,YORKVILLE VFW POST 4811,"123 MARKET ST, YORKVILLE, OH 43971",,ORR,2020-10-19,,POINT (-80.7069094 40.1588254),POINT (-80.70690999999999 40.15881),POINT (-80.706688 40.158736),POINT (-80.70690999999999 40.15881),POINT (-80.7069094 40.1588254)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41ADW,TILTONSVILLE 41ADW,,election_day,TILTONSVILLE METHODIST CHURCH,"106 GRANDVIEW AVE, TILTONSVILLE, OH 43963",,ORR,2020-10-19,,POINT (-80.69696709999999 40.1698963),POINT (-80.697 40.17003),POINT (-80.696724 40.169917),POINT (-80.697 40.17003),POINT (-80.69696709999999 40.1698963)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41AEA,YORKVILLE 41AEA,,election_day,YORKVILLE VFW POST 4811,"123 MARKET ST, YORKVILLE, OH 43971",,ORR,2020-10-19,,POINT (-80.7069094 40.1588254),POINT (-80.70690999999999 40.15881),POINT (-80.706688 40.158736),POINT (-80.70690999999999 40.15881),POINT (-80.7069094 40.1588254)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41AEB,BLOOMINGDALE 41AEB,,election_day,BELVEDERE FIREHOUSE,"92 JANET DR, BLOOMINGDALE, OH 43910",,ORR,2020-10-19,,POINT (-80.7668626 40.3586938),POINT (-80.76572 40.35894),POINT (-80.766459 40.35901),POINT (-80.76667999999999 40.35869),POINT (-80.7668626 40.3586938)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41AEC,BLOOMINGDALE 41AEC,,election_day,BELVEDERE FIREHOUSE,"92 JANET DR, BLOOMINGDALE, OH 43910",,ORR,2020-10-19,,POINT (-80.7668626 40.3586938),POINT (-80.76572 40.35894),POINT (-80.766459 40.35901),POINT (-80.76667999999999 40.35869),POINT (-80.7668626 40.3586938)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41AEE,BLOOMINGDALE 41AEE,,election_day,BELVEDERE FIREHOUSE,"92 JANET DR, BLOOMINGDALE, OH 43910",,ORR,2020-10-19,,POINT (-80.7668626 40.3586938),POINT (-80.76572 40.35894),POINT (-80.766459 40.35901),POINT (-80.76667999999999 40.35869),POINT (-80.7668626 40.3586938)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41AEF,BRILLIANT 41AEF,,election_day,WELLS TWP COMMUNITY CENTER,"107 STEUBEN ST, BRILLIANT, OH 43913",,ORR,2020-10-19,,POINT (-80.626823 40.2648716),POINT (-80.6267 40.26522),POINT (-80.62685999999999 40.264852),POINT (-80.6272 40.26686),POINT (-80.626823 40.2648716)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41AEG,RAYLAND 41AEG,,election_day,PLUM RUN CHURCH OF CHRIST,"222 TOWNSHIP ROAD 152, RAYLAND, OH 43943",,ORR,2020-10-19,,,POINT (-80.73988 40.27607),POINT (-80.738584 40.270412),POINT (-80.74006 40.28147),POINT (-80.73988 40.27607)
2020-11-03,OH,JEFFERSON,JEFFERSON,county,41AEH,BRILLIANT 41AEH,,election_day,WELLS TWP COMMUNITY CENTER,"107 STEUBEN ST, BRILLIANT, OH 43913",,ORR,2020-10-19,,POINT (-80.626823 40.2648716),POINT (-80.6267 40.26522),POINT (-80.62685999999999 40.264852),POINT (-80.6272 40.26686),POINT (-80.626823 40.2648716)
2020-11-03,OH,KNOX,KNOX,county,42AAA,MT. VERNON 42AAA,,election_day,MT. VERNON YELLOW JACKET FIELD HOUSE,"101 YELLOW JACKET DR, MT. VERNON, OH 43050",,ORR,2020-10-19,,POINT (-82.47587969999999 40.3800029),POINT (-82.4734 40.37941),,POINT (-82.46317999999999 40.39684),POINT (-82.47587969999999 40.3800029)
2020-11-03,OH,KNOX,KNOX,county,42AAB,MOUNT VERNON 42AAB,,election_day,URTON CLOCK HOUSE,"10 PITTSBURGH AVE, MOUNT VERNON, OH 43050",FOUNDATION PARK,ORR,2020-10-19,,POINT (-82.4953683 40.3825023),POINT (-82.49527999999999 40.38168),POINT (-82.49538099999999 40.381946),POINT (-82.49535 40.38254),POINT (-82.4953683 40.3825023)
2020-11-03,OH,KNOX,KNOX,county,42AAC,MOUNT VERNON 42AAC,,election_day,URTON CLOCK HOUSE,"10 PITTSBURGH AVE, MOUNT VERNON, OH 43050",FOUNDATION PARK,ORR,2020-10-19,,POINT (-82.4953683 40.3825023),POINT (-82.49527999999999 40.38168),POINT (-82.49538099999999 40.381946),POINT (-82.49535 40.38254),POINT (-82.4953683 40.3825023)
2020-11-03,OH,KNOX,KNOX,county,42AAE,MT. VERNON 42AAE,,election_day,MT. VERNON YELLOW JACKET FIELD HOUSE,"101 YELLOW JACKET DR, MT. VERNON, OH 43050",,ORR,2020-10-19,,POINT (-82.47587969999999 40.3800029),POINT (-82.4734 40.37941),,POINT (-82.46317999999999 40.39684),POINT (-82.47587969999999 40.3800029)
2020-11-03,OH,KNOX,KNOX,county,42AAF,MT. VERNON 42AAF,,election_day,MT. VERNON YELLOW JACKET FIELD HOUSE,"101 YELLOW JACKET DR, MT. VERNON, OH 43050",,ORR,2020-10-19,,POINT (-82.47587969999999 40.3800029),POINT (-82.4734 40.37941),,POINT (-82.46317999999999 40.39684),POINT (-82.47587969999999 40.3800029)
2020-11-03,OH,KNOX,KNOX,county,42AAG,MT. VERNON 42AAG,,election_day,MT. VERNON YELLOW JACKET FIELD HOUSE,"101 YELLOW JACKET DR, MT. VERNON, OH 43050",,ORR,2020-10-19,,POINT (-82.47587969999999 40.3800029),POINT (-82.4734 40.37941),,POINT (-82.46317999999999 40.39684),POINT (-82.47587969999999 40.3800029)
2020-11-03,OH,KNOX,KNOX,county,42AAH,MOUNT VERNON 42AAH,,election_day,MOUNT VERNON ACADEMY DINING HALL,"751 FAIRGROUNDS ROAD, MOUNT VERNON, OH 43050",,ORR,2020-10-19,,POINT (-82.4701037 40.4141143),POINT (-82.4701 40.41411),POINT (-82.47555699999999 40.415152),POINT (-75.98605999999999 39.99498),POINT (-82.4701037 40.4141143)
2020-11-03,OH,KNOX,KNOX,county,42AAI,MOUNT VERNON 42AAI,,election_day,MOUNT VERNON ACADEMY DINING HALL,"751 FAIRGROUNDS ROAD, MOUNT VERNON, OH 43050",,ORR,2020-10-19,,POINT (-82.4701037 40.4141143),POINT (-82.4701 40.41411),POINT (-82.47555699999999 40.415152),POINT (-75.98605999999999 39.99498),POINT (-82.4701037 40.4141143)
2020-11-03,OH,KNOX,KNOX,county,42AAJ,MOUNT VERNON 42AAJ,,election_day,MOUNT VERNON ACADEMY DINING HALL,"751 FAIRGROUNDS ROAD, MOUNT VERNON, OH 43050",,ORR,2020-10-19,,POINT (-82.4701037 40.4141143),POINT (-82.4701 40.41411),POINT (-82.47555699999999 40.415152),POINT (-75.98605999999999 39.99498),POINT (-82.4701037 40.4141143)
2020-11-03,OH,KNOX,KNOX,county,42AAK,MOUNT VERNON 42AAK,,election_day,MOUNT VERNON ACADEMY DINING HALL,"751 FAIRGROUNDS ROAD, MOUNT VERNON, OH 43050",,ORR,2020-10-19,,POINT (-82.4701037 40.4141143),POINT (-82.4701 40.41411),POINT (-82.47555699999999 40.415152),POINT (-75.98605999999999 39.99498),POINT (-82.4701037 40.4141143)
2020-11-03,OH,KNOX,KNOX,county,42AAL,MOUNT VERNON 42AAL,,election_day,MOUNT VERNON ACADEMY DINING HALL,"751 FAIRGROUNDS ROAD, MOUNT VERNON, OH 43050",,ORR,2020-10-19,,POINT (-82.4701037 40.4141143),POINT (-82.4701 40.41411),POINT (-82.47555699999999 40.415152),POINT (-75.98605999999999 39.99498),POINT (-82.4701037 40.4141143)
2020-11-03,OH,KNOX,KNOX,county,42AAM,MT. VERNON 42AAM,,election_day,MT. VERNON YELLOW JACKET FIELD HOUSE,"101 YELLOW JACKET DR, MT. VERNON, OH 43050",,ORR,2020-10-19,,POINT (-82.47587969999999 40.3800029),POINT (-82.4734 40.37941),,POINT (-82.46317999999999 40.39684),POINT (-82.47587969999999 40.3800029)
2020-11-03,OH,KNOX,KNOX,county,42AAO,FREDERICKTOWN 42AAO,,election_day,BERLIN TOWNSHIP HOUSE,"20517 OLD MANSFIELD ROAD, FREDERICKTOWN, OH 43019",,ORR,2020-10-19,,POINT (-82.50539019999999 40.5335554),POINT (-82.50266999999999 40.51909),POINT (-82.505392 40.533827),POINT (-82.50570999999999 40.53382),POINT (-82.50539019999999 40.5335554)
2020-11-03,OH,KNOX,KNOX,county,42AAQ,DANVILLE 42AAQ,,election_day,ZION LUTHERAN CHURCH,"20177 WOOSTER ROAD, DANVILLE, OH 43014",,ORR,2020-10-19,,POINT (-82.3201559 40.5231103),,POINT (-82.320795 40.522112),POINT (-82.32102999999999 40.52264),POINT (-82.3201559 40.5231103)
2020-11-03,OH,KNOX,KNOX,county,42AAR,HOWARD 42AAR,,election_day,MILLWOOD CHURCH OF CHRIST,"10900 MILLERSBURG RD, HOWARD, OH 43028",,ORR,2020-10-19,,POINT (-82.2804568 40.3832745),POINT (-82.27981 40.38347),POINT (-82.280765 40.383986),POINT (-82.27878 40.38385),POINT (-82.2804568 40.3832745)
2020-11-03,OH,KNOX,KNOX,county,42AAS,MARTINSBURG 42AAS,,election_day,CLAY TOWNSHIP HOUSE,"105 WEST LIBERTY STREET, MARTINSBURG, OH 43037",,ORR,2020-10-19,,POINT (-82.3578823 40.2695441),POINT (-82.35323 40.26982),POINT (-82.357814 40.270119),POINT (-82.35791999999999 40.26954),POINT (-82.3578823 40.2695441)
2020-11-03,OH,KNOX,KNOX,county,42AAT,MOUNT VERNON 42AAT,,election_day,VINEYARD CHURCH,"806 HARCOURT ROAD, MOUNT VERNON, OH 43050",,ORR,2020-10-19,,POINT (-82.5073364 40.37943689999999),POINT (-82.50717 40.3794),POINT (-82.507964 40.379445),POINT (-82.50717 40.37942),POINT (-82.5073364 40.37943689999999)
2020-11-03,OH,KNOX,KNOX,county,42AAU,MOUNT VERNON 42AAU,,election_day,VINEYARD CHURCH,"806 HARCOURT ROAD, MOUNT VERNON, OH 43050",,ORR,2020-10-19,,POINT (-82.5073364 40.37943689999999),POINT (-82.50717 40.3794),POINT (-82.507964 40.379445),POINT (-82.50717 40.37942),POINT (-82.5073364 40.37943689999999)
2020-11-03,OH,KNOX,KNOX,county,42AAV,MOUNT VERNON 42AAV,,election_day,VINEYARD CHURCH,"806 HARCOURT ROAD, MOUNT VERNON, OH 43050",,ORR,2020-10-19,,POINT (-82.5073364 40.37943689999999),POINT (-82.50717 40.3794),POINT (-82.507964 40.379445),POINT (-82.50717 40.37942),POINT (-82.5073364 40.37943689999999)
2020-11-03,OH,KNOX,KNOX,county,42AAW,GAMBIER 42AAW,,election_day,COMMUNITY CENTER,"115 MEADOW LANE, GAMBIER, OH 43022",,ORR,2020-10-19,,POINT (-82.3911621 40.3736201),POINT (-82.39163000000001 40.37375),POINT (-82.391727 40.373747),POINT (-82.39115 40.37365),POINT (-82.3911621 40.3736201)
2020-11-03,OH,KNOX,KNOX,county,42AAX,GAMBIER 42AAX,,election_day,COMMUNITY CENTER,"115 MEADOW LANE, GAMBIER, OH 43022",,ORR,2020-10-19,,POINT (-82.3911621 40.3736201),POINT (-82.39163000000001 40.37375),POINT (-82.391727 40.373747),POINT (-82.39115 40.37365),POINT (-82.3911621 40.3736201)
2020-11-03,OH,KNOX,KNOX,county,42AAY,GAMBIER 42AAY,,election_day,COMMUNITY CHRISTIAN FELLOWSHIP,"23436 NEWCASTLE ROAD, GAMBIER, OH 43022",,ORR,2020-10-19,,POINT (-82.3283388 40.3550598),POINT (-82.32827 40.35503),POINT (-82.328518 40.355924),POINT (-82.32826 40.3551),POINT (-82.3283388 40.3550598)
2020-11-03,OH,KNOX,KNOX,county,42AAZ,CENTERBURG 42AAZ,,election_day,CENTERBURG CHURCH OF CHRIST,"3830 COLUMBUS ROAD, CENTERBURG, OH 43011",,ORR,2020-10-19,,POINT (-82.70427789999999 40.29704280000001),POINT (-82.70529000000001 40.29787),POINT (-82.70587 40.297596),POINT (-82.70452 40.29718),POINT (-82.70427789999999 40.29704280000001)
2020-11-03,OH,KNOX,KNOX,county,42ABA,CENTERBURG 42ABA,,election_day,CENTERBURG CHURCH OF CHRIST,"3830 COLUMBUS ROAD, CENTERBURG, OH 43011",,ORR,2020-10-19,,POINT (-82.70427789999999 40.29704280000001),POINT (-82.70529000000001 40.29787),POINT (-82.70587 40.297596),POINT (-82.70452 40.29718),POINT (-82.70427789999999 40.29704280000001)
2020-11-03,OH,KNOX,KNOX,county,42ABB,HOWARD 42ABB,,election_day,FLORAL VALLEY CENTER,"850 CRESTROSE DR, HOWARD, OH 43028",,ORR,2020-10-19,,POINT (-82.3509179 40.4594124),POINT (-82.35383 40.4583),POINT (-82.350435 40.459692),POINT (-82.35191 40.45965),POINT (-82.3509179 40.4594124)
2020-11-03,OH,KNOX,KNOX,county,42ABC,HOWARD 42ABC,,election_day,HOWARD TOWNSHIP HOUSE,"12381 COTTON STREET, HOWARD, OH 43028",,ORR,2020-10-19,,POINT (-82.3281798 40.4090812),POINT (-82.32817 40.40906),POINT (-82.328001 40.409013),POINT (-82.32816 40.4091),POINT (-82.3281798 40.4090812)
2020-11-03,OH,KNOX,KNOX,county,42ABD,HOWARD 42ABD,,election_day,APPLE VALLEY CLUBHOUSE,"3725 APPLE VALLEY DRIVE, HOWARD, OH 43028",,ORR,2020-10-19,,POINT (-82.34281799999999 40.42857600000001),POINT (-82.34282 40.42858),POINT (-82.340166 40.427803),POINT (-82.3421 40.42913),POINT (-82.34281799999999 40.42857600000001)
2020-11-03,OH,KNOX,KNOX,county,42ABE,HOWARD 42ABE,,election_day,FLORAL VALLEY CENTER,"850 CRESTROSE DR, HOWARD, OH 43028",,ORR,2020-10-19,,POINT (-82.3509179 40.4594124),POINT (-82.35383 40.4583),POINT (-82.350435 40.459692),POINT (-82.35191 40.45965),POINT (-82.3509179 40.4594124)
2020-11-03,OH,KNOX,KNOX,county,42ABF,BLADENSBURG 42ABF,,election_day,BLADENSBURG FIRE DEPT/COMM CNT,"3790 SOUTH MARKET STREET, BLADENSBURG, OH 43005",,ORR,2020-10-19,,POINT (-82.28289699999999 40.2824708),POINT (-82.28295 40.28256),,POINT (-82.28288000000001 40.28244),POINT (-82.28289699999999 40.2824708)
2020-11-03,OH,KNOX,KNOX,county,42ABG,GLENMONT 42ABG,,election_day,JEFFERSON TOWNSHIP HOUSE,"20190 NASHVILLE RD., GLENMONT, OH 44628",,ORR,2020-10-19,,POINT (-82.20111869999999 40.5211891),POINT (-82.20137 40.52124),POINT (-82.201482 40.521633),POINT (-82.20131000000001 40.52122),POINT (-82.20111869999999 40.5211891)
2020-11-03,OH,KNOX,KNOX,county,42ABH,MOUNT VERNON 42ABH,,election_day,CHURCH AT CHAPEL HILL,"7530 JOHNSTOWN ROAD, MOUNT VERNON, OH 43050",,ORR,2020-10-19,,POINT (-82.54872259999999 40.3486286),POINT (-82.54973 40.34865),POINT (-82.551676 40.348757),POINT (-82.54888 40.34878),POINT (-82.54872259999999 40.3486286)
2020-11-03,OH,KNOX,KNOX,county,42ABI,FREDERICKTOWN 42ABI,,election_day,FIRST CHURCH OF GOD,"19535 ZOLMAN ROAD, FREDERICKTOWN, OH 43019",,ORR,2020-10-19,,POINT (-82.54971569999999 40.5214523),POINT (-82.5497 40.52143),POINT (-82.550206 40.518422),POINT (-82.54968 40.52145),POINT (-82.54971569999999 40.5214523)
2020-11-03,OH,KNOX,KNOX,county,42ABK,MOUNT VERNON 42ABK,,election_day,BRANDON BAPTIST CHURCH,"13513 SYCAMORE ROAD, MOUNT VERNON, OH 43050",,ORR,2020-10-19,,POINT (-82.5122729 40.312715),POINT (-82.51227 40.31272),POINT (-82.51229499999999 40.312431),POINT (-82.51227 40.31267),POINT (-82.5122729 40.312715)
2020-11-03,OH,KNOX,KNOX,county,42ABL,MOUNT VERNON 42ABL,,election_day,NEW HOPE SCHOOL EARLY EDUC CTR,"11700 UPPER GILCHRIST RD., MOUNT VERNON, OH 43050",,ORR,2020-10-19,,POINT (-82.43618699999999 40.4045657),POINT (-82.43693 40.40375),POINT (-82.437 40.405211),POINT (-82.43602 40.405),POINT (-82.43618699999999 40.4045657)
2020-11-03,OH,KNOX,KNOX,county,42ABM,MOUNT VERNON 42ABM,,election_day,NEW HOPE SCHOOL EARLY EDUC CTR,"11700 UPPER GILCHRIST RD., MOUNT VERNON, OH 43050",,ORR,2020-10-19,,POINT (-82.43618699999999 40.4045657),POINT (-82.43693 40.40375),POINT (-82.437 40.405211),POINT (-82.43602 40.405),POINT (-82.43618699999999 40.4045657)
2020-11-03,OH,KNOX,KNOX,county,42ABN,UTICA 42ABN,,election_day,MORGAN CENTER GRANGE HALL,"3340 MORGAN CENTER RD., UTICA, OH 43080",,ORR,2020-10-19,,POINT (-82.4181878 40.2814972),POINT (-82.41818000000001 40.28147),,POINT (-82.41816 40.28153),POINT (-82.4181878 40.2814972)
2020-11-03,OH,KNOX,KNOX,county,42ABO,MOUNT VERNON 42ABO,,election_day,TRINITY ASSEMBLY OF GOD CHURCH,"1051 BEECH STREET, MOUNT VERNON, OH 43050",,ORR,2020-10-19,,POINT (-82.4616094 40.4039081),POINT (-82.46151999999999 40.40411),POINT (-82.462034 40.403491),POINT (-82.46162 40.40393),POINT (-82.4616094 40.4039081)
2020-11-03,OH,KNOX,KNOX,county,42ABP,MOUNT VERNON 42ABP,,election_day,TRINITY ASSEMBLY OF GOD CHURCH,"1051 BEECH STREET, MOUNT VERNON, OH 43050",,ORR,2020-10-19,,POINT (-82.4616094 40.4039081),POINT (-82.46151999999999 40.40411),POINT (-82.462034 40.403491),POINT (-82.46162 40.40393),POINT (-82.4616094 40.4039081)
2020-11-03,OH,KNOX,KNOX,county,42ABQ,BUTLER 42ABQ,,election_day,PIKE TOWNSHIP HOUSE,"18439 EARNEST ROAD, BUTLER, OH 44822",,ORR,2020-10-19,,POINT (-82.4118507 40.5091448),POINT (-82.41204 40.5093),,POINT (-82.41186 40.50917),POINT (-82.4118507 40.5091448)
