election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,IA,Scott,Scott,county,B21,Bettendorf City B21,,election_day,(B21) CROSS POINT CHURCH,"1330 SPRUCE HILLS DR, BETTENDORF, IA 52722",,ORR,2020-10-09,,POINT (-90.513448 41.554179),POINT (-90.51314000000001 41.5536),POINT (-90.513445 41.553053),POINT (-90.51345000000001 41.55418),POINT (-90.513448 41.554179)
2020-11-03,IA,Scott,Scott,county,B22,Bettendorf City B22,,election_day,(B22) HOPE BAPTIST CHURCH,"1642 TANGLE FOOT LN, BETTENDORF, IA 52722",,ORR,2020-10-09,,POINT (-90.5082479 41.5610206),POINT (-90.50821999999999 41.56096),POINT (-90.508368 41.560391),POINT (-90.50838 41.56097),POINT (-90.5082479 41.5610206)
2020-11-03,IA,Scott,Scott,county,B23,Bettendorf City B23,,election_day,(B23) BETTENDORF PUBLIC LIBRARY,"2950 LEARNING CAMPUS DR, BETTENDORF, IA 52722",,ORR,2020-10-09,,POINT (-90.50083049999999 41.55282),POINT (-90.50103 41.55269),POINT (-90.501688 41.552201),POINT (-90.50122 41.55262),POINT (-90.50083049999999 41.55282)
2020-11-03,IA,Scott,Scott,county,B31,Bettendorf City B31,,election_day,(B31) FIRST BAPTIST CHURCH,"3593 MIDDLE RD, BETTENDORF, IA 52722",,ORR,2020-10-09,,POINT (-90.4811311 41.5518892),POINT (-90.48125 41.55193),POINT (-90.48183400000001 41.552366),POINT (-90.48089 41.55118),POINT (-90.4811311 41.5518892)
2020-11-03,IA,Scott,Scott,county,B32,Bettendorf City B32,,election_day,(B32) BETTENDORF PUBLIC LIBRARY,"2950 LEARNING CAMPUS DR, BETTENDORF, IA 52722",,ORR,2020-10-09,,POINT (-90.50083049999999 41.55282),POINT (-90.50103 41.55269),POINT (-90.501688 41.552201),POINT (-90.50122 41.55262),POINT (-90.50083049999999 41.55282)
2020-11-03,IA,Scott,Scott,county,B41,Bettendorf City B41,,election_day,(B41) BETTENDORF PUBLIC WORKS,"4403 DEVILS GLEN RD, BETTENDORF, IA 52722",,ORR,2020-10-09,,POINT (-90.48029299999999 41.56574),POINT (-90.48029 41.56574),POINT (-90.483412 41.565594),POINT (-90.47087999999999 41.56207),POINT (-90.48029299999999 41.56574)
2020-11-03,IA,Scott,Scott,county,B42,Bettendorf City B42,,election_day,(B42) ST JOHN VIANNEY CHURCH,"4097 18TH ST, BETTENDORF, IA 52722",,ORR,2020-10-09,,POINT (-90.496329 41.5633744),POINT (-90.49713 41.56427),POINT (-90.497471 41.563481),POINT (-90.49639999999999 41.56355),POINT (-90.496329 41.5633744)
2020-11-03,IA,Scott,Scott,county,B51,Bettendorf City B51,,election_day,(B51) TANGLE WOOD PAVILION,"4250 MIDDLE RD, BETTENDORF, IA 52722",,ORR,2020-10-09,,POINT (-90.46970189999999 41.5599014),POINT (-90.46975 41.56),POINT (-90.468046 41.560338),POINT (-90.46850000000001 41.56054),POINT (-90.46970189999999 41.5599014)
2020-11-03,IA,Scott,Scott,county,B52,Bettendorf City B52,,election_day,(B52) SURREY HEIGHTS FIRE STATION,"5002 CROW CREEK RD, BETTENDORF, IA 52722",,ORR,2020-10-09,,POINT (-90.46313719999999 41.5688181),POINT (-90.46323 41.56872),POINT (-90.463222 41.568197),POINT (-90.46324 41.56872),POINT (-90.46313719999999 41.5688181)
2020-11-03,IA,Scott,Scott,county,BF,Buffalo City,,election_day,(BF) BUFFALO ACTIVITY CENTER-CITY HALL,"329 DODGE ST, BUFFALO, IA 52728",,ORR,2020-10-09,,POINT (-90.716151 41.45803799999999),POINT (-90.71716000000001 41.45832),POINT (-90.717403 41.45807),POINT (-90.71615 41.45804),POINT (-90.716151 41.45803799999999)
2020-11-03,IA,Scott,Scott,county,BG,Blue Grass,,election_day,(BG) BLUE GRASS PUBLIC SAFETY BUILDING,"606 W MAYNE ST, BLUE GRASS, IA 52726",,ORR,2020-10-09,,POINT (-90.7764148 41.5096763),POINT (-90.77645 41.50987),POINT (-90.776473 41.509224),POINT (-90.77646 41.50987),POINT (-90.7764148 41.5096763)
2020-11-03,IA,Scott,Scott,county,BU,Buffalo Twp,,election_day,(BU) BUFFALO COMMUNITY CENTER,"426 CLARK ST, BUFFALO, IA 52728",,ORR,2020-10-09,,POINT (-90.7199495 41.4591014),POINT (-90.71992 41.45911),POINT (-90.71943400000001 41.459178),POINT (-90.72044 41.45914),POINT (-90.7199495 41.4591014)
2020-11-03,IA,Scott,Scott,county,D11,Davenport City D11,,election_day,(D11) DAVENPORT FAIRMOUNT LIBRARY,"3000 N FAIRMOUNT ST, DAVENPORT, IA 52804",,ORR,2020-10-09,,POINT (-90.63159510000001 41.5516322),POINT (-90.62976 41.55178),POINT (-90.62966900000001 41.551512),POINT (-90.63086 41.55154),POINT (-90.63159510000001 41.5516322)
2020-11-03,IA,Scott,Scott,county,D12,Davenport City D12,,election_day,(D12) NEW HOPE PRESBYTERIAN CHURCH,"4209 W LOCUST ST, DAVENPORT, IA 52804",,ORR,2020-10-09,,POINT (-90.6364523 41.5372814),POINT (-90.63657000000001 41.53718),POINT (-90.636572 41.538145),POINT (-90.63658 41.53719),POINT (-90.6364523 41.5372814)
2020-11-03,IA,Scott,Scott,county,D13,Davenport City D13,,election_day,(D13) IMMANUAL LUTHERAN CHURCH,"3834 ROCKINGHAM RD, DAVENPORT, IA 52802",,ORR,2020-10-09,,POINT (-90.63263169999999 41.5096223),POINT (-90.63243 41.50972),POINT (-90.632473 41.509228),POINT (-90.63245999999999 41.51082),POINT (-90.63263169999999 41.5096223)
2020-11-03,IA,Scott,Scott,county,D14,Davenport City D14,,election_day,(D14) ST MARK LUTHERAN CHURCH,"2363 W 3RD ST, DAVENPORT, IA 52802",,ORR,2020-10-09,,POINT (-90.6150133 41.5219005),POINT (-90.61535000000001 41.52195),POINT (-90.61535600000001 41.522268),POINT (-90.61536 41.52196),POINT (-90.6150133 41.5219005)
2020-11-03,IA,Scott,Scott,county,D21,Davenport City D21,,election_day,(D21) HIGH POINT BIBLE CHAPEL,"2600 W 63RD ST, DAVENPORT, IA 52806",,ORR,2020-10-09,,POINT (-90.61208999999999 41.5866513),POINT (-90.61214 41.58667),POINT (-90.612466 41.585932),POINT (-90.61246 41.58676),POINT (-90.61208999999999 41.5866513)
2020-11-03,IA,Scott,Scott,county,D22,Davenport City D22,,election_day,(D22) SEVENTH DAY ADVENTIST SCHOOL,"4444 W KIMBERLY RD, DAVENPORT, IA 52806",,ORR,2020-10-09,,POINT (-90.63829059999999 41.5687909),POINT (-90.63827999999999 41.56881),POINT (-90.63891099999999 41.568015),POINT (-90.63812 41.56846),POINT (-90.63829059999999 41.5687909)
2020-11-03,IA,Scott,Scott,county,D23,Davenport City D23,,election_day,(D23) CHRIST UNITED METHODIST CHURCH,"2330 W 41ST ST, DAVENPORT, IA 52806",,ORR,2020-10-09,,POINT (-90.61205299999999 41.5631309),POINT (-90.61205 41.56315),POINT (-90.612047 41.562604),POINT (-90.61205 41.56315),POINT (-90.61205299999999 41.5631309)
2020-11-03,IA,Scott,Scott,county,D24,Davenport City D24,,election_day,(D24) THE SALVATION ARMY,"3400 W CENTRAL PARK AV, DAVENPORT, IA 52804",,ORR,2020-10-09,,POINT (-90.6263015 41.54584639999999),POINT (-90.62669 41.54587),POINT (-90.626093 41.545392),POINT (-90.62611 41.54589),POINT (-90.6263015 41.54584639999999)
2020-11-03,IA,Scott,Scott,county,D31,Davenport City D31,,election_day,(D31) ST MARK LUTHERAN CHURCH,"2363 W 3RD ST, DAVENPORT, IA 52802",,ORR,2020-10-09,,POINT (-90.6150133 41.5219005),POINT (-90.61535000000001 41.52195),POINT (-90.61535600000001 41.522268),POINT (-90.61536 41.52196),POINT (-90.6150133 41.5219005)
2020-11-03,IA,Scott,Scott,county,D32,Davenport City D32,,election_day,(D32) ZION LUTHERAN CHURCH,"1216 W 8TH ST, DAVENPORT, IA 52802",,ORR,2020-10-09,,POINT (-90.5916251 41.5281141),POINT (-90.59124 41.52807),POINT (-90.59159099999999 41.527817),POINT (-90.59159 41.52821),POINT (-90.5916251 41.5281141)
2020-11-03,IA,Scott,Scott,county,D33,Davenport City D33,,election_day,(D33) SCOTT COUNTY ADMIN. CENTER,"600 W 4TH ST, DAVENPORT, IA 52801",,ORR,2020-10-09,,POINT (-90.5819073 41.52437560000001),POINT (-90.58194 41.52425),POINT (-90.581428 41.523518),POINT (-90.58143 41.52367),POINT (-90.5819073 41.52437560000001)
2020-11-03,IA,Scott,Scott,county,D34,Davenport City D34,,election_day,(D34) THIRD MISSIONARY BAPTIST CHURCH,"222 W 14TH ST, DAVENPORT, IA 52803",,ORR,2020-10-09,,POINT (-90.5763984 41.53428),POINT (-90.57642 41.53419),POINT (-90.576446 41.533902),POINT (-90.57643 41.5342),POINT (-90.5763984 41.53428)
2020-11-03,IA,Scott,Scott,county,D41,Davenport City D41,,election_day,(D41) 4H BUILDING M.V. FAIRGROUNDS,"2815 W LOCUST ST, DAVENPORT, IA 52804",,ORR,2020-10-09,,POINT (-90.6188621 41.5362461),POINT (-90.61855 41.53789),POINT (-90.617552 41.538174),POINT (-90.61754999999999 41.53813),POINT (-90.6188621 41.5362461)
