election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,GA,Spalding,Spalding,county,19,,126008,election_day,FIRST ASSEMBLY OF GOD CHURCH,"2000 W MCINTOSH RD, GRIFFIN, GA 30223",,ORR,2020-10-13,,POINT (-84.30752219999999 33.2711593),POINT (-84.30871 33.27099),POINT (-84.308927 33.273496),POINT (-84.30929999999999 33.2712),POINT (-84.30752219999999 33.2711593)
2020-11-03,GA,Spalding,Spalding,county,11,,126010,election_day,FIRST PRESBYTERIAN CHURCH,"1349 MACON RD, GRIFFIN, GA 30223",,ORR,2020-10-13,,POINT (-84.24001629999999 33.2231886),POINT (-84.29049000000001 33.26894),POINT (-84.24053499999999 33.222407),POINT (-84.23976 33.22283),POINT (-84.24001629999999 33.2231886)
2020-11-03,GA,Spalding,Spalding,county,07,,126009,election_day,FIRST UNITED METHODIST CHURCH,"1401 MAPLE DRIVE, GRIFFIN, GA 30224",,ORR,2020-10-13,,POINT (-84.2514199 33.2163735),POINT (-84.25116 33.21561),POINT (-84.24832000000001 33.216203),POINT (-84.25067 33.21619),POINT (-84.2514199 33.2163735)
2020-11-03,GA,Spalding,Spalding,county,16,,126013,election_day,GARY REID FIRE STATION,"1843 N HILL ST, GRIFFIN, GA 30223",,ORR,2020-10-13,,POINT (-84.2631648 33.2829638),POINT (-84.2633 33.2827),,POINT (-84.2633 33.28271),POINT (-84.2631648 33.2829638)
2020-11-03,GA,Spalding,Spalding,county,18,,126013,election_day,GARY REID FIRE STATION,"1843 N HILL ST, GRIFFIN, GA 30223",,ORR,2020-10-13,,POINT (-84.2631648 33.2829638),POINT (-84.2633 33.2827),,POINT (-84.2633 33.28271),POINT (-84.2631648 33.2829638)
2020-11-03,GA,Spalding,Spalding,county,12,,126015,election_day,LIBERTY SPRINGS BAPTIST CHURCH,"41 LEACH RD, GRIFFIN, GA 30224",,ORR,2020-10-13,,POINT (-84.37320029999999 33.2400074),POINT (-84.37307 33.24005),POINT (-84.373418 33.240186),POINT (-84.37325 33.24005),POINT (-84.37320029999999 33.2400074)
2020-11-03,GA,Spalding,Spalding,county,15,,126015,election_day,LIBERTY SPRINGS BAPTIST CHURCH,"41 LEACH RD, GRIFFIN, GA 30224",,ORR,2020-10-13,,POINT (-84.37320029999999 33.2400074),POINT (-84.37307 33.24005),POINT (-84.373418 33.240186),POINT (-84.37325 33.24005),POINT (-84.37320029999999 33.2400074)
2020-11-03,GA,Spalding,Spalding,county,20,,126018,election_day,ROBERTS FIRE STATION,"841 S MCDONOUGH RD, GRIFFIN, GA 30224",,ORR,2020-10-13,,POINT (-84.18986 33.222104),POINT (-84.18986 33.2221),POINT (-84.191158 33.222277),POINT (-84.18992 33.22213),POINT (-84.18986 33.222104)
2020-11-03,GA,Spalding,Spalding,county,01,,126030,election_day,SECOND BAPTIST CHURCH,"501 W BROAD ST., GRIFFIN, GA 30223",,ORR,2020-10-13,,POINT (-84.2705928 33.2504815),POINT (-84.27088999999999 33.25079),POINT (-84.270768 33.250194),POINT (-84.27077 33.25001),POINT (-84.2705928 33.2504815)
2020-11-03,GA,Spalding,Spalding,county,03,,126031,election_day,SPALDING COUNTY SENIOR CENTER,"885 MEMORIAL DR, GRIFFIN, GA 30223",,ORR,2020-10-13,,POINT (-84.2495076 33.2428274),POINT (-84.25026 33.24322),POINT (-84.251554 33.244184),POINT (-83.52885999999999 34.52202),POINT (-84.2495076 33.2428274)
2020-11-03,GA,Spalding,Spalding,county,08,,126019,election_day,ST JOHN LUTHERAN CHURCH,"1689 MLK JR PKWY, GRIFFIN, GA 30224",CHURCH,ORR,2020-10-13,,POINT (-84.2855931 33.1974271),POINT (-84.28465 33.19717),,POINT (-84.28635 33.19724),POINT (-84.2855931 33.1974271)
2020-11-03,GA,Spalding,Spalding,county,14,,126020,election_day,SUNNYSIDE METHODIST CHURCH,"5084 ATLANTA RD, GRIFFIN, GA 30223",,ORR,2020-10-13,,POINT (-84.2924551 33.3445773),POINT (-84.29232 33.34465),,POINT (-84.29228999999999 33.34467),POINT (-84.2924551 33.3445773)
2020-11-03,GA,Spalding,Spalding,county,05,,126012,election_day,UGA CAMPUS-FLYNT BLDG,"1109 EXPERIMENT ST, GRIFFIN, GA 30223",,ORR,2020-10-13,,POINT (-84.28765000000001 33.2675652),POINT (-84.27969 33.26081),POINT (-84.28217100000001 33.265976),POINT (-84.28028999999999 33.25165),POINT (-84.28765000000001 33.2675652)
2020-11-03,GA,Spalding,Spalding,county,09,,126004,election_day,UNION BAPTIST CHURCH,"1405 N MCDONOUGH, GRIFFIN, GA 30223",,ORR,2020-10-13,,POINT (-84.19195359999999 33.284667),POINT (-84.19189 33.28474),POINT (-84.189808 33.284868),POINT (-84.19171 33.28494),POINT (-84.19195359999999 33.284667)
2020-11-03,GA,Stephens,Stephens,county,SC1,,127011,election_day,STEPHENS COUNTY SENIOR CENTER,"55 ROSE LANE PARK DR, TOCCOA, GA 30577",,ORR,2020-10-13,,POINT (-83.2985072 34.564259),POINT (-83.2991 34.54588),,POINT (-79.38538 43.69074),POINT (-83.2985072 34.564259)
2020-11-03,GA,Stewart,Stewart,county,05,,128004,election_day,COURTHOUSE,"1764 BROAD ST, LUMPKIN, GA 31815",,ORR,2020-10-13,,POINT (-84.7944945 32.0505732),POINT (-84.79454 32.05057),POINT (-84.79452999999999 32.051033),POINT (-84.79454 32.05057),POINT (-84.7944945 32.0505732)
2020-11-03,GA,Stewart,Stewart,county,04,,128003,election_day,LOUVALE VOTE CENTER,"516 OLD LOUVALE ROAD, LOUVALE, GA 31815",,ORR,2020-10-13,,POINT (-84.82540969999999 32.1745025),POINT (-84.8254 32.17488),,POINT (-84.8254 32.17488),POINT (-84.82540969999999 32.1745025)
2020-11-03,GA,Stewart,Stewart,county,06,,128007,election_day,OMAHA VOTE CENTER,"215 SAVANNAH STREET, OMAHA, GA 31821",,ORR,2020-10-13,,POINT (-85.01294540000001 32.1466178),POINT (-85.01296000000001 32.14664),,POINT (-83.33235000000001 34.58056),POINT (-85.01294540000001 32.1466178)
2020-11-03,GA,Stewart,Stewart,county,02,,128001,election_day,RICHLAND LIBRARY,"890 WALL STREET, RICHLAND, GA 31825",,ORR,2020-10-13,,POINT (-84.66715959999999 32.0851274),POINT (-84.66719000000001 32.08531),POINT (-84.667472 32.085319),POINT (-84.66719000000001 32.08531),POINT (-84.66715959999999 32.0851274)
2020-11-03,GA,Sumter,Sumter,county,C3-27,,129016,election_day,AMERICUS SUMTER REC DEPARTMENT,"408 RUCKER ST, AMERICUS, GA 31719",,ORR,2020-10-13,,POINT (-84.23895200000001 32.0900364),POINT (-84.23882999999999 32.08981),POINT (-84.23885 32.090452),POINT (-84.23881 32.09009),POINT (-84.23895200000001 32.0900364)
2020-11-03,GA,Sumter,Sumter,county,29,,129002,election_day,ANDERSONVILLE CITY FIRESTATION,"106 N OGLETHORPE ST, ANDERSONVILLE, GA 31711",,ORR,2020-10-13,,POINT (-84.1397877 32.1954947),POINT (-84.13936 32.19658),POINT (-84.13992399999999 32.196527),POINT (-84.13970999999999 32.19677),POINT (-84.1397877 32.1954947)
2020-11-03,GA,Sumter,Sumter,county,O-26,,129005,election_day,BEHIND CITY HALL,"103 W CHURCH ST, PLAINS, GA 31780",,ORR,2020-10-13,,POINT (-84.3943776 32.0338171),POINT (-84.39445000000001 32.03386),POINT (-84.394158 32.033986),POINT (-84.39418000000001 32.03308),POINT (-84.3943776 32.0338171)
2020-11-03,GA,Sumter,Sumter,county,28,,129007,election_day,BROWN'S MILL,"719 BRICKYARD RD, AMERICUS, GA 31709",,ORR,2020-10-13,,POINT (-84.1097216 32.0330755),POINT (-84.10957999999999 32.03313),POINT (-84.108394 32.05029),POINT (-84.10911 32.05007),POINT (-84.1097216 32.0330755)
2020-11-03,GA,Sumter,Sumter,county,N-26,,129006,election_day,CONCORD CHURCH SOCIAL HALL,"1996 GA HIGHWAY 30 W, AMERICUS, GA 31719",,ORR,2020-10-13,,POINT (-84.38235560000001 32.1407482),POINT (-84.38189 32.14078),POINT (-84.38146999999999 32.139995),POINT (-84.38239 32.14148),POINT (-84.38235560000001 32.1407482)
2020-11-03,GA,Sumter,Sumter,county,C2-27,,129017,election_day,GSW GOLF AND CONFERENCE CENTER,"1800 S. LEE ST, AMERICUS, GA 31709",,ORR,2020-10-13,,POINT (-84.2205929 32.0478828),POINT (-84.22367 32.04784),POINT (-84.22372 32.047527),POINT (-84.90615 35.15257),POINT (-84.2205929 32.0478828)
2020-11-03,GA,Sumter,Sumter,county,15,,129009,election_day,LESLIE COMMUNITY CENTER,"173 EAST ALLEN STREET, LESLIE, GA 31764",MUNICIPAL BUILDING,ORR,2020-10-13,,POINT (-84.08072779999999 31.9539885),POINT (-84.08073 31.95399),POINT (-84.080191 31.953083),POINT (-84.08055 31.95392),POINT (-84.08072779999999 31.9539885)
2020-11-03,GA,Sumter,Sumter,county,C1-27,,129015,election_day,REES PARK ECONOMIC DEV CENTER,"409 ELM AVE, AMERICUS, GA 31709",,ORR,2020-10-13,,POINT (-84.22532729999999 32.06699),POINT (-84.22519 32.06717),POINT (-84.224988 32.066772),POINT (-84.23462000000001 32.07611),POINT (-84.22532729999999 32.06699)
2020-11-03,GA,Sumter,Sumter,county,E-27,,129011,election_day,SOUTHERFIELD AIRPORT,"223 AIRPORT RD, AMERICUS, GA 31709",,ORR,2020-10-13,,POINT (-84.18528739999999 32.1103414),POINT (-84.18331999999999 32.10715),,POINT (-84.19456 32.07924),POINT (-84.18528739999999 32.1103414)
