election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes,Google_geog,HERE_geog,MapQuest_geog,AzureMaps_geog,geog
2020-11-03,SC,CHESTER,CHESTER,county,034,Lando/Landsford,,election_day,Lando/Landsford,"1966 Westbrook Rd, Edgemoor SC 29712",,scraper,2020-10-20,,POINT (-80.9861792 34.7778324),POINT (-80.98638 34.77804),POINT (-80.986558 34.778124),POINT (-80.98641000000001 34.77756),POINT (-80.9861792 34.7778324)
2020-11-03,SC,CHESTER,CHESTER,county,035,Great Falls,,election_day,Great Falls,"401 Dearborn St, Great Falls SC 29055",,scraper,2020-10-20,,POINT (-80.89428529999999 34.5721845),POINT (-80.89610999999999 34.57056),POINT (-80.894716 34.571263),POINT (-80.91398 34.57895),POINT (-80.89428529999999 34.5721845)
2020-11-03,SC,CHESTER,CHESTER,county,,Barrier Free,,election_day,Voter Registration Office,"109 Ella St, Chester SC 29706",Barrier Free Location,scraper,2020-10-20,,POINT (-81.2107005 34.6985551),POINT (-81.21019 34.69807),POINT (-81.209976 34.698066),POINT (-81.21178 34.71007),POINT (-81.2107005 34.6985551)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,001,Angelus-catarrh,,election_day,Angelus Community Center,"1859 Macedonia Angelus Rd,   Jefferson SC 29718",,scraper,2020-10-20,,POINT (-80.33517089999999 34.5918849),POINT (-80.33492 34.59169),POINT (-80.338685 34.589722),POINT (-80.29036000000001 34.67641),POINT (-80.33517089999999 34.5918849)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,002,Bay Springs,,election_day,Bay Springs Fire Dept,"8894 Hartsville Ruby Rd, Patrick SC 29584",,scraper,2020-10-20,,POINT (-80.158238 34.6144922),POINT (-80.15807 34.61446),POINT (-80.157667 34.614625),POINT (-80.15815000000001 34.61429),POINT (-80.158238 34.6144922)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,003,Black Creek,,election_day,Black Creek Sandhills VFD Station 4,"8713 Highway 265, Mt Croghan SC 29727",,scraper,2020-10-20,,POINT (-80.29520049999999 34.6917936),POINT (-80.29498 34.69226),POINT (-80.29491400000001 34.692409),POINT (-80.18695 34.74492),POINT (-80.29520049999999 34.6917936)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,004,Brocks Mill,,election_day,Brocks Mill Bapt Church,"4218 Brocks Mill Rd, Cheraw SC 29520",,scraper,2020-10-20,,POINT (-79.991614 34.7584942),POINT (-79.99115999999999 34.75839),POINT (-79.991843 34.758159),POINT (-79.99165000000001 34.75849),POINT (-79.991614 34.7584942)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,005,Cash,,election_day,Cash Fire Dept,"143 Becker Rd, Cheraw SC 29520",,scraper,2020-10-20,,POINT (-79.87543049999999 34.6197833),POINT (-79.87555999999999 34.61947),POINT (-79.875012 34.619759),POINT (-79.87548 34.61984),POINT (-79.87543049999999 34.6197833)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,006,Center Grove-Winzo,,election_day,Central High School,"200 Zion Church Rd, Pageland SC 29728",,scraper,2020-10-20,,POINT (-80.3569899 34.7543468),POINT (-80.35665 34.75612),POINT (-80.356864 34.753459),POINT (-80.40823 34.77949),POINT (-80.3569899 34.7543468)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,007,Cheraw No. 1,,election_day,Cheraw Community Center,"200 Powe St, Cheraw SC 29520",,scraper,2020-10-20,,POINT (-79.8879791 34.7023478),POINT (-79.88721 34.70215),POINT (-79.886939 34.702115),POINT (-79.88779 34.70229),POINT (-79.8879791 34.7023478)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,008,Cheraw No. 2,,election_day,Cheraw Fire Department,"12 Chesterfield Hwy, Cheraw SC 29520",,scraper,2020-10-20,,POINT (-79.89964909999999 34.690678),POINT (-79.89894 34.6902),POINT (-79.897929 34.689832),POINT (-79.89969000000001 34.69069),POINT (-79.89964909999999 34.690678)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,009,Cheraw No. 3,,election_day,First Bapt Ch Rec Bldg,"126 Greene St, Cheraw SC 29520",,scraper,2020-10-20,,POINT (-79.8863185 34.6947347),POINT (-79.88582 34.69388),POINT (-79.886611 34.694566),POINT (-79.8811 34.69753),POINT (-79.8863185 34.6947347)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,010,Cheraw No. 4,,election_day,Northeastern Tec College,"1201 Chesterfield Hwy, Cheraw SC 29520",,scraper,2020-10-20,,POINT (-79.93815769999999 34.6998001),POINT (-79.93753 34.70032),POINT (-79.939116 34.700882),POINT (-79.93868999999999 34.6996),POINT (-79.93815769999999 34.6998001)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,011,Courthouse,,election_day,Courthse Multipurpose Rm,"200 West Main St, Chesterfield SC 29709",,scraper,2020-10-20,,POINT (-80.0890666 34.7365644),POINT (-80.08904 34.73627),POINT (-80.089865 34.73606),POINT (-79.88377 34.69759),POINT (-80.0890666 34.7365644)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,012,Dudley-Mangum,,election_day,Wolfe Pond Church,"78 Wolfe Church Rd, Pageland SC 29728",,scraper,2020-10-20,,POINT (-80.5280005 34.8136602),POINT (-80.52776 34.81353),,POINT (-80.52767 34.81291),POINT (-80.5280005 34.8136602)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,013,Grants Mill,,election_day,Teals Mill Fire Dept,"5005 Teals Mill Road, Chesterfield SC 29709",,scraper,2020-10-20,,POINT (-80.01154889999999 34.6707202),POINT (-80.01201 34.67093),POINT (-80.011847 34.670572),POINT (-80.01188 34.67081),POINT (-80.01154889999999 34.6707202)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,014,Jefferson,,election_day,Jefferson Community Centr,"117 W Church St, Jefferson SC 29718",,scraper,2020-10-20,,POINT (-80.38706030000002 34.6565516),POINT (-80.38849 34.65647),POINT (-80.388352 34.656572),POINT (-81.53031 33.91468),POINT (-80.38706030000002 34.6565516)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,015,McBee,,election_day,McBee High School,"264 E Pine Ave, Mc Bee SC 29101",,scraper,2020-10-20,,POINT (-80.25212019999999 34.4667866),POINT (-80.25215 34.46727),,POINT (-79.76741 33.86256),POINT (-80.25212019999999 34.4667866)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,016,Middendorf,,election_day,Alligator Fire Dept,"19028 Hwy 1, Hartsville SC 29550",,scraper,2020-10-20,,POINT (-80.1483592 34.5270664),POINT (-80.14798 34.52693),,POINT (-81.4384 33.94957),POINT (-80.1483592 34.5270664)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,017,Mt. Croghan,,election_day,Mt. Croghan Town Hall,"55 Burch St, Mt Croghan SC 29727",,scraper,2020-10-20,,POINT (-80.2283975 34.7689726),POINT (-80.22830999999999 34.76916),POINT (-80.22858600000001 34.768999),POINT (-80.22838 34.76901),POINT (-80.2283975 34.7689726)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,018,Ousleydale,,election_day,Plainview School,"16002 Hwy 102, Patrick SC 29584",,scraper,2020-10-20,,POINT (-80.04140129999999 34.5140389),POINT (-80.04045000000001 34.51426),POINT (-80.041493 34.513847),POINT (-80.04161999999999 34.51383),POINT (-80.04140129999999 34.5140389)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,019,Pageland No. 1,,election_day,Pageland Community Center,"1113 W McGregor St, Pageland SC 29728",,scraper,2020-10-20,,POINT (-80.40750919999999 34.7660685),POINT (-80.40671 34.76782),POINT (-80.408317 34.767445),POINT (-80.40742 34.76706),POINT (-80.40750919999999 34.7660685)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,020,Pageland No. 2,,election_day,Pageland Fire Dept,"111 N Poplar St, Pageland SC 29728",,scraper,2020-10-20,,POINT (-80.38796219999999 34.7738161),POINT (-80.38755 34.77325),POINT (-80.38763 34.773761),POINT (-80.39193 34.77231),POINT (-80.38796219999999 34.7738161)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,021,Patrick,,election_day,Patrick Rescue Squad Bldg,"115 S Main St, Patrick SC 29584",,scraper,2020-10-20,,POINT (-80.0433748 34.5772863),POINT (-80.04715 34.5735),POINT (-80.047456 34.573406),POINT (-82.30834 34.77765),POINT (-80.04715 34.5735)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,022,Pee Dee,,election_day,Harris Creek Fire Dept,"3243 Byrd Rd, Society Hill SC 29593",,scraper,2020-10-20,,POINT (-79.90865119999999 34.5370268),POINT (-79.90854 34.53681),,POINT (-78.88737999999999 33.9737),POINT (-79.90865119999999 34.5370268)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,023,Ruby,,election_day,Ruby Elementary School,"249 Thurman Avenue, Ruby, SC SC 29741",,scraper,2020-10-20,,POINT (-80.1877681 34.7403666),POINT (-80.18738999999999 34.74053),POINT (-80.187372 34.740561),POINT (-82.00032 34.92802),POINT (-80.1877681 34.7403666)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,024,Shiloh,,election_day,Shiloh Fish House,"3388 Hwy 102 S, Chesterfield SC 29709",,scraper,2020-10-20,,POINT (-80.100368 34.6784532),POINT (-80.10038 34.67792),POINT (-80.100138 34.678274),POINT (-80.10034 34.6785),POINT (-80.100368 34.6784532)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,025,Snow Hill-Vaughn,,election_day,Ronnie Freeman Building,"691 Rue Freeman Rd, Chesterfield SC 29709",,scraper,2020-10-20,,POINT (-80.06536269999999 34.7949992),POINT (-80.0639 34.79578),POINT (-80.065557 34.795267),POINT (-80.06534000000001 34.79502),POINT (-80.06536269999999 34.7949992)
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,,Barrier Free,,election_day,Voter Registration Office,"205 W Main St, Chesterfield SC 29709",Barrier Free Location,scraper,2020-10-20,,POINT (-80.0890665 34.7356239),POINT (-80.08904 34.7359),POINT (-80.08892400000001 34.736039),POINT (-80.08893999999999 34.73561),POINT (-80.0890665 34.7356239)
2020-11-03,SC,CLARENDON,CLARENDON,county,001,Alcolu,,election_day,Alcolu Fire Station,"1612 Main St, Alcolu SC 29001",,scraper,2020-10-20,,POINT (-80.2145065 33.7475603),POINT (-80.21447999999999 33.74749),POINT (-80.214572 33.747427),POINT (-80.2145 33.74758),POINT (-80.2145065 33.7475603)
2020-11-03,SC,CLARENDON,CLARENDON,county,002,Barrineau,,election_day,Barrineau Fire Station,"3803 Saint James Rd, Lake City SC 29560",,scraper,2020-10-20,,POINT (-79.9066107 33.8722178),POINT (-79.90517 33.87189),,POINT (-79.90510999999999 33.87187),POINT (-79.9066107 33.8722178)
2020-11-03,SC,CLARENDON,CLARENDON,county,003,Barrows Mill,,election_day,Oakdale Union Fire Station,"1757 Fire Tower Rd, New Zion SC 29111",,scraper,2020-10-20,,POINT (-80.02221639999999 33.76807429999999),POINT (-80.02242 33.76814),POINT (-80.022161 33.767921),POINT (-80.02221 33.76811),POINT (-80.02221639999999 33.76807429999999)
2020-11-03,SC,CLARENDON,CLARENDON,county,004,Bloomville,,election_day,Liberty Fire Station,"5119 Brewer Road, Manning SC 29102",,scraper,2020-10-20,,POINT (-80.13567279999999 33.6238975),POINT (-80.13572000000001 33.62389),POINT (-80.13593899999999 33.623927),POINT (-80.13567999999999 33.62392),POINT (-80.13567279999999 33.6238975)
2020-11-03,SC,CLARENDON,CLARENDON,county,005,Calvary,,election_day,Mt. Pleasant Rume Church,"14076 Panola Rd, Pinewood SC 29125",,scraper,2020-10-20,,POINT (-80.40835229999999 33.6547093),POINT (-80.40842000000001 33.6547),,POINT (-80.40845 33.65479),POINT (-80.40835229999999 33.6547093)
2020-11-03,SC,CLARENDON,CLARENDON,county,006,Davis Station,,election_day,Davis Station Fire Station,"2684 Mw Rickenbaker Rd, Manning SC 29102",,scraper,2020-10-20,,POINT (-80.25349850000001 33.5809512),POINT (-80.25346 33.58094),POINT (-80.253196 33.580926),POINT (-80.25346 33.58094),POINT (-80.25349850000001 33.5809512)
2020-11-03,SC,CLARENDON,CLARENDON,county,007,Harmony,,election_day,Harmony Pres. Church,"8629 Highway 301, Alcolu SC 29001",,scraper,2020-10-20,,POINT (-80.14056859999999 33.7785557),POINT (-80.14063 33.77837),POINT (-80.140472 33.777945),POINT (-80.14062 33.7785),POINT (-80.14056859999999 33.7785557)
2020-11-03,SC,CLARENDON,CLARENDON,county,008,Hicks,,election_day,Turbeville Town Hall,"1400 Main St, Turbeville SC 29162",,scraper,2020-10-20,,POINT (-80.01980329999999 33.8895581),POINT (-80.0198 33.88961),POINT (-80.02020400000001 33.889737),POINT (-80.01982 33.88958),POINT (-80.01980329999999 33.8895581)
2020-11-03,SC,CLARENDON,CLARENDON,county,009,Home Branch,,election_day,Paxville Town Hall,"10279 Lewis Rd, Manning SC 29102",,scraper,2020-10-20,,POINT (-80.36128330000001 33.7392233),POINT (-80.36127999999999 33.73925),POINT (-80.36121300000001 33.739523),POINT (-80.36145999999999 33.73935),POINT (-80.36128330000001 33.7392233)
2020-11-03,SC,CLARENDON,CLARENDON,county,010,Jordan,,election_day,Wyboo Fire Station (New),"9699 Highway 260, Manning SC 29102",,scraper,2020-10-20,,POINT (-80.20435169999999 33.5721298),POINT (-80.18431 33.61394),POINT (-80.20439500000001 33.572588),POINT (115.77666 -32.03769),POINT (-80.20435169999999 33.5721298)
2020-11-03,SC,CLARENDON,CLARENDON,county,011,Manning No. 1,,election_day,Weldon Auditorium Lobby,"7 Maple St, Manning SC 29102",,scraper,2020-10-20,,POINT (-80.21169569999999 33.7018689),POINT (-80.21147000000001 33.7018),POINT (-80.21170100000001 33.701626),POINT (-80.21160999999999 33.70187),POINT (-80.21169569999999 33.7018689)
2020-11-03,SC,CLARENDON,CLARENDON,county,012,Manning No. 2,,election_day,Clarendon County Administration Building,"411 Sunset Dr, Manning SC 29102",,scraper,2020-10-20,,POINT (-80.2222845 33.6878753),POINT (-80.22215 33.68764),POINT (-80.221664 33.686889),POINT (-80.22230999999999 33.68783),POINT (-80.2222845 33.6878753)
2020-11-03,SC,CLARENDON,CLARENDON,county,013,Manning No. 3,,election_day,Clarendon County Administration Building,"411 Sunset Dr, Manning SC 29102",,scraper,2020-10-20,,POINT (-80.2222845 33.6878753),POINT (-80.22215 33.68764),POINT (-80.221664 33.686889),POINT (-80.22230999999999 33.68783),POINT (-80.2222845 33.6878753)
2020-11-03,SC,CLARENDON,CLARENDON,county,014,Manning No. 4,,election_day,Manning Fire Station,"42 W Boyce St, Manning SC 29102",,scraper,2020-10-20,,POINT (-80.2128554 33.69504000000001),POINT (-80.21284 33.6951),POINT (-80.212204 33.695191),POINT (-80.23736 33.69184),POINT (-80.2128554 33.69504000000001)
2020-11-03,SC,CLARENDON,CLARENDON,county,015,Manning No. 5,,election_day,Weldon Auditorium Lobby,"7 Maple St, Manning SC 29102",,scraper,2020-10-20,,POINT (-80.21169569999999 33.7018689),POINT (-80.21147000000001 33.7018),POINT (-80.21170100000001 33.701626),POINT (-80.21160999999999 33.70187),POINT (-80.21169569999999 33.7018689)
2020-11-03,SC,CLARENDON,CLARENDON,county,016,New Zion,,election_day,Clarendon County EMS Building,"15677 Highway 301, New Zion SC 29111",,scraper,2020-10-20,,POINT (-80.05486759999999 33.8481273),POINT (-80.05489 33.84814),,POINT (-80.05463 33.84808),POINT (-80.05486759999999 33.8481273)
2020-11-03,SC,CLARENDON,CLARENDON,county,017,Paxville,,election_day,Paxville Town Hall,"10279 Lewis Rd, Manning SC 29102",,scraper,2020-10-20,,POINT (-80.36128330000001 33.7392233),POINT (-80.36127999999999 33.73925),POINT (-80.36121300000001 33.739523),POINT (-80.36145999999999 33.73935),POINT (-80.36128330000001 33.7392233)
2020-11-03,SC,CLARENDON,CLARENDON,county,018,Panola,,election_day,Mt. Pleasant Rume Church,"14076 Panola Rd, Pinewood SC 29125",,scraper,2020-10-20,,POINT (-80.40835229999999 33.6547093),POINT (-80.40842000000001 33.6547),,POINT (-80.40845 33.65479),POINT (-80.40835229999999 33.6547093)
2020-11-03,SC,CLARENDON,CLARENDON,county,019,Sardinia-Gable,,election_day,Melina Presbyterian Church,"3539 Black River Rd, Gable SC 29051",,scraper,2020-10-20,,POINT (-80.0955251 33.83939420000001),POINT (-80.09569 33.83936),POINT (-80.096261 33.839597),POINT (-78.70426 33.8601),POINT (-80.0955251 33.83939420000001)
2020-11-03,SC,CLARENDON,CLARENDON,county,020,Summerton No. 1,,election_day,Summerton Fire Station,"6 N Cantey St, Summerton SC 29148",,scraper,2020-10-20,,POINT (-80.35087349999999 33.6092537),POINT (-80.35065 33.6093),POINT (-80.35107600000001 33.609296),POINT (-80.35073 33.60924),POINT (-80.35087349999999 33.6092537)
2020-11-03,SC,CLARENDON,CLARENDON,county,021,Summerton No. 2,,election_day,Clarendon1 Community Resource Center Gym,"1154 4th St, Summerton SC 29148",,scraper,2020-10-20,,POINT (-80.3583829 33.610928),POINT (-80.35835 33.61015),POINT (-80.35857300000001 33.606496),POINT (-80.35245999999999 33.61057),POINT (-80.3583829 33.610928)
2020-11-03,SC,CLARENDON,CLARENDON,county,022,Summerton No. 3,,election_day,Clarendon1 Community Resource Center Gym,"1154 4th St, Summerton SC 29148",,scraper,2020-10-20,,POINT (-80.3583829 33.610928),POINT (-80.35835 33.61015),POINT (-80.35857300000001 33.606496),POINT (-80.35245999999999 33.61057),POINT (-80.3583829 33.610928)
2020-11-03,SC,CLARENDON,CLARENDON,county,023,Turbeville,,election_day,Turbeville Town Hall,"1400 Main St, Turbeville SC 29162",,scraper,2020-10-20,,POINT (-80.01980329999999 33.8895581),POINT (-80.0198 33.88961),POINT (-80.02020400000001 33.889737),POINT (-80.01982 33.88958),POINT (-80.01980329999999 33.8895581)
2020-11-03,SC,CLARENDON,CLARENDON,county,024,Wilson-Foreston,,election_day,Wilson-Foreston Fire Station,"1015 N Brewington Rd, Manning SC 29102",,scraper,2020-10-20,,POINT (-80.0568787 33.6873636),POINT (-80.05699 33.68748),POINT (-80.056568 33.687386),POINT (-80.05695 33.68741),POINT (-80.0568787 33.6873636)
2020-11-03,SC,CLARENDON,CLARENDON,county,025,Oakdale,,election_day,Oakdale Union Fire Station,"1757 Fire Tower Rd, New Zion SC 29111",,scraper,2020-10-20,,POINT (-80.02221639999999 33.76807429999999),POINT (-80.02242 33.76814),POINT (-80.022161 33.767921),POINT (-80.02221 33.76811),POINT (-80.02221639999999 33.76807429999999)
2020-11-03,SC,CLARENDON,CLARENDON,county,,Barrier Free,,election_day,Voter Registration Office,"411 Sunset Dr, Manning SC 29102",Barrier Free Location,scraper,2020-10-20,,POINT (-80.2222845 33.6878753),POINT (-80.22215 33.68764),POINT (-80.221664 33.686889),POINT (-80.22230999999999 33.68783),POINT (-80.2222845 33.6878753)
2020-11-03,SC,COLLETON,COLLETON,county,002,Bells,,election_day,Bells Elementary School,"12088 Bells Hwy, Ruffin SC 29475",,scraper,2020-10-20,,POINT (-80.85225700000001 32.981512),POINT (-80.85226 32.98151),POINT (-80.848652 32.978022),POINT (-80.84707 32.98028),POINT (-80.85225700000001 32.981512)
2020-11-03,SC,COLLETON,COLLETON,county,005,Canadys,,election_day,Fire & Rescue Station #5,"13871 Augusta Hwy, Round O SC 29474",,scraper,2020-10-20,,POINT (-80.61632259999999 33.0544445),POINT (-80.61621 33.05433),POINT (-80.616651 33.05444),POINT (-80.61627 33.05442),POINT (-80.61632259999999 33.0544445)
2020-11-03,SC,COLLETON,COLLETON,county,006,Cottageville,,election_day,Cottageville Elementary School,"648 Peirce Rd, Cottageville SC 29435",,scraper,2020-10-20,,POINT (-80.4727635 32.9417056),POINT (-80.47286 32.94178),POINT (-80.472979 32.942932),POINT (-80.47292 32.94137),POINT (-80.4727635 32.9417056)
2020-11-03,SC,COLLETON,COLLETON,county,007,Edisto,,election_day,Fire & Rescue Station #17,"6800 Sunrise Rd, Smoaks SC 29481",,scraper,2020-10-20,,POINT (-80.703377 33.113582),POINT (-80.70337000000001 33.11358),POINT (-80.70381 33.113865),POINT (-80.70348 33.1136),POINT (-80.703377 33.113582)
2020-11-03,SC,COLLETON,COLLETON,county,008,Green Pond,,election_day,Green Pond Fire-Rescue Station #6,"503 Fire Station Rd, Green Pond SC 29446",,scraper,2020-10-20,,POINT (-80.590678 32.735342),POINT (-80.5907 32.73535),POINT (-80.59055499999999 32.735181),POINT (-80.59058 32.73543),POINT (-80.590678 32.735342)
2020-11-03,SC,COLLETON,COLLETON,county,009,Hendersonville,,election_day,Hendersonville Elementary School,"6089 Hendersonville Hwy, Walterboro SC 29488",,scraper,2020-10-20,,POINT (-80.71355870000001 32.8039832),POINT (-80.71164 32.80116),POINT (-80.714634 32.805145),POINT (-80.71465000000001 32.80499),POINT (-80.71164 32.80116)
2020-11-03,SC,COLLETON,COLLETON,county,010,Horse Pen,,election_day,Colleton County High School,"150 Cougar Nation Dr, Walterboro SC 29488",,scraper,2020-10-20,,POINT (-80.6541946 32.9498158),POINT (-80.65401 32.95119),POINT (-80.64443900000001 33.069174),POINT (-80.6597 32.93845),POINT (-80.6541946 32.9498158)
2020-11-03,SC,COLLETON,COLLETON,county,011,Hudson Mill,,election_day,Fire & Rescue Station #4,"2425 Azalea Patch Rd, Ruffin SC 29475",,scraper,2020-10-20,,POINT (-80.8051756 32.9219881),POINT (-80.80489 32.92165),POINT (-80.80549999999999 32.921863),POINT (-80.80513000000001 32.92197),POINT (-80.8051756 32.9219881)
